Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,21-06-2023,21:20:32,02:00:48,,78,,,,,235,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:15:43,69,,,,,,,,,
,01:15:44,69,,,,,,,,,
,01:15:45,69,,,,,,,,,
,01:15:46,70,,,,,,,,,
,01:15:47,71,,,,,,,,,
,01:15:48,71,,,,,,,,,
,01:15:49,72,,,,,,,,,
,01:15:50,72,,,,,,,,,
,01:15:51,71,,,,,,,,,
,01:15:52,71,,,,,,,,,
,01:15:53,71,,,,,,,,,
,01:15:54,70,,,,,,,,,
,01:15:55,69,,,,,,,,,
,01:15:56,69,,,,,,,,,
,01:15:57,69,,,,,,,,,
,01:15:58,70,,,,,,,,,
,01:15:59,71,,,,,,,,,
,01:16:00,72,,,,,,,,,
,01:16:01,72,,,,,,,,,
,01:16:02,73,,,,,,,,,
,01:16:03,74,,,,,,,,,
,01:16:04,74,,,,,,,,,
,01:16:05,74,,,,,,,,,
,01:16:06,74,,,,,,,,,
,01:16:07,74,,,,,,,,,
,01:16:08,74,,,,,,,,,
,01:16:09,74,,,,,,,,,
,01:16:10,73,,,,,,,,,
,01:16:11,73,,,,,,,,,
,01:16:12,72,,,,,,,,,
,01:16:13,72,,,,,,,,,
,01:16:14,72,,,,,,,,,
,01:16:15,70,,,,,,,,,
,01:16:16,70,,,,,,,,,
,01:16:17,70,,,,,,,,,
,01:16:18,69,,,,,,,,,
,01:16:19,67,,,,,,,,,
,01:16:20,66,,,,,,,,,
,01:16:21,66,,,,,,,,,
,01:16:22,66,,,,,,,,,
,01:16:23,66,,,,,,,,,
,01:16:24,67,,,,,,,,,
,01:16:25,67,,,,,,,,,
,01:16:26,68,,,,,,,,,
,01:16:27,69,,,,,,,,,
,01:16:28,70,,,,,,,,,
,01:16:29,70,,,,,,,,,
,01:16:30,70,,,,,,,,,
,01:16:31,69,,,,,,,,,
,01:16:32,69,,,,,,,,,
,01:16:33,69,,,,,,,,,
,01:16:34,69,,,,,,,,,
,01:16:35,69,,,,,,,,,
,01:16:36,69,,,,,,,,,
,01:16:37,69,,,,,,,,,
,01:16:38,69,,,,,,,,,
,01:16:39,69,,,,,,,,,
,01:16:40,69,,,,,,,,,
,01:16:41,69,,,,,,,,,
,01:16:42,69,,,,,,,,,
,01:16:43,69,,,,,,,,,
,01:16:44,68,,,,,,,,,
,01:16:45,67,,,,,,,,,
,01:16:46,68,,,,,,,,,
,01:16:47,68,,,,,,,,,
,01:16:48,69,,,,,,,,,
,01:16:49,70,,,,,,,,,
,01:16:50,71,,,,,,,,,
,01:16:51,71,,,,,,,,,
,01:16:52,71,,,,,,,,,
,01:16:53,71,,,,,,,,,
,01:16:54,70,,,,,,,,,
,01:16:55,70,,,,,,,,,
,01:16:56,72,,,,,,,,,
,01:16:57,73,,,,,,,,,
,01:16:58,74,,,,,,,,,
,01:16:59,74,,,,,,,,,
,01:17:00,75,,,,,,,,,
,01:17:01,76,,,,,,,,,
,01:17:02,77,,,,,,,,,
,01:17:03,77,,,,,,,,,
,01:17:04,78,,,,,,,,,
,01:17:05,80,,,,,,,,,
,01:17:06,80,,,,,,,,,
,01:17:07,80,,,,,,,,,
,01:17:08,81,,,,,,,,,
,01:17:09,81,,,,,,,,,
,01:17:10,81,,,,,,,,,
,01:17:11,81,,,,,,,,,
,01:17:12,80,,,,,,,,,
,01:17:13,80,,,,,,,,,
,01:17:14,80,,,,,,,,,
,01:17:15,80,,,,,,,,,
,01:17:16,80,,,,,,,,,
,01:17:17,80,,,,,,,,,
,01:17:18,79,,,,,,,,,
,01:17:19,78,,,,,,,,,
,01:17:20,78,,,,,,,,,
,01:17:21,78,,,,,,,,,
,01:17:22,78,,,,,,,,,
,01:17:23,78,,,,,,,,,
,01:17:24,79,,,,,,,,,
,01:17:25,79,,,,,,,,,
,01:17:26,78,,,,,,,,,
,01:17:27,77,,,,,,,,,
,01:17:28,76,,,,,,,,,
,01:17:29,76,,,,,,,,,
,01:17:30,75,,,,,,,,,
,01:17:31,75,,,,,,,,,
,01:17:32,74,,,,,,,,,
,01:17:33,74,,,,,,,,,
,01:17:34,74,,,,,,,,,
,01:17:35,73,,,,,,,,,
,01:17:36,72,,,,,,,,,
,01:17:37,72,,,,,,,,,
,01:17:38,72,,,,,,,,,
,01:17:39,71,,,,,,,,,
,01:17:40,71,,,,,,,,,
,01:17:41,70,,,,,,,,,
,01:17:42,70,,,,,,,,,
,01:17:43,70,,,,,,,,,
,01:17:44,70,,,,,,,,,
,01:17:45,69,,,,,,,,,
,01:17:46,69,,,,,,,,,
,01:17:47,69,,,,,,,,,
,01:17:48,69,,,,,,,,,
,01:17:49,68,,,,,,,,,
,01:17:50,68,,,,,,,,,
,01:17:51,68,,,,,,,,,
,01:17:52,67,,,,,,,,,
,01:17:53,67,,,,,,,,,
,01:17:54,66,,,,,,,,,
,01:17:55,66,,,,,,,,,
,01:17:56,67,,,,,,,,,
,01:17:57,67,,,,,,,,,
,01:17:58,67,,,,,,,,,
,01:17:59,67,,,,,,,,,
,01:18:00,67,,,,,,,,,
,01:18:01,68,,,,,,,,,
,01:18:02,69,,,,,,,,,
,01:18:03,69,,,,,,,,,
,01:18:04,70,,,,,,,,,
,01:18:05,70,,,,,,,,,
,01:18:06,70,,,,,,,,,
,01:18:07,70,,,,,,,,,
,01:18:08,71,,,,,,,,,
,01:18:09,71,,,,,,,,,
,01:18:10,71,,,,,,,,,
,01:18:11,71,,,,,,,,,
,01:18:12,71,,,,,,,,,
,01:18:13,71,,,,,,,,,
,01:18:14,71,,,,,,,,,
,01:18:15,71,,,,,,,,,
,01:18:16,71,,,,,,,,,
,01:18:17,70,,,,,,,,,
,01:18:18,69,,,,,,,,,
,01:18:19,69,,,,,,,,,
,01:18:20,69,,,,,,,,,
,01:18:21,69,,,,,,,,,
,01:18:22,69,,,,,,,,,
,01:18:23,69,,,,,,,,,
,01:18:24,69,,,,,,,,,
,01:18:25,69,,,,,,,,,
,01:18:26,69,,,,,,,,,
,01:18:27,69,,,,,,,,,
,01:18:28,69,,,,,,,,,
,01:18:29,68,,,,,,,,,
,01:18:30,68,,,,,,,,,
,01:18:31,68,,,,,,,,,
,01:18:32,68,,,,,,,,,
,01:18:33,68,,,,,,,,,
,01:18:34,68,,,,,,,,,
,01:18:35,69,,,,,,,,,
,01:18:36,69,,,,,,,,,
,01:18:37,69,,,,,,,,,
,01:18:38,69,,,,,,,,,
,01:18:39,68,,,,,,,,,
,01:18:40,67,,,,,,,,,
,01:18:41,67,,,,,,,,,
,01:18:42,67,,,,,,,,,
,01:18:43,67,,,,,,,,,
,01:18:44,67,,,,,,,,,
,01:18:45,67,,,,,,,,,
,01:18:46,67,,,,,,,,,
,01:18:47,68,,,,,,,,,
,01:18:48,69,,,,,,,,,
,01:18:49,69,,,,,,,,,
,01:18:50,70,,,,,,,,,
,01:18:51,71,,,,,,,,,
,01:18:52,71,,,,,,,,,
,01:18:53,71,,,,,,,,,
,01:18:54,71,,,,,,,,,
,01:18:55,72,,,,,,,,,
,01:18:56,72,,,,,,,,,
,01:18:57,73,,,,,,,,,
,01:18:58,73,,,,,,,,,
,01:18:59,74,,,,,,,,,
,01:19:00,74,,,,,,,,,
,01:19:01,75,,,,,,,,,
,01:19:02,76,,,,,,,,,
,01:19:03,75,,,,,,,,,
,01:19:04,75,,,,,,,,,
,01:19:05,74,,,,,,,,,
,01:19:06,73,,,,,,,,,
,01:19:07,73,,,,,,,,,
,01:19:08,72,,,,,,,,,
,01:19:09,72,,,,,,,,,
,01:19:10,71,,,,,,,,,
,01:19:11,71,,,,,,,,,
,01:19:12,71,,,,,,,,,
,01:19:13,71,,,,,,,,,
,01:19:14,71,,,,,,,,,
,01:19:15,71,,,,,,,,,
,01:19:16,70,,,,,,,,,
,01:19:17,70,,,,,,,,,
,01:19:18,69,,,,,,,,,
,01:19:19,69,,,,,,,,,
,01:19:20,70,,,,,,,,,
,01:19:21,70,,,,,,,,,
,01:19:22,71,,,,,,,,,
,01:19:23,72,,,,,,,,,
,01:19:24,72,,,,,,,,,
,01:19:25,72,,,,,,,,,
,01:19:26,71,,,,,,,,,
,01:19:27,70,,,,,,,,,
,01:19:28,70,,,,,,,,,
,01:19:29,69,,,,,,,,,
,01:19:30,69,,,,,,,,,
,01:19:31,69,,,,,,,,,
,01:19:32,69,,,,,,,,,
,01:19:33,68,,,,,,,,,
,01:19:34,68,,,,,,,,,
,01:19:35,68,,,,,,,,,
,01:19:36,68,,,,,,,,,
,01:19:37,68,,,,,,,,,
,01:19:38,69,,,,,,,,,
,01:19:39,71,,,,,,,,,
,01:19:40,72,,,,,,,,,
,01:19:41,72,,,,,,,,,
,01:19:42,72,,,,,,,,,
,01:19:43,72,,,,,,,,,
,01:19:44,71,,,,,,,,,
,01:19:45,71,,,,,,,,,
,01:19:46,71,,,,,,,,,
,01:19:47,72,,,,,,,,,
,01:19:48,72,,,,,,,,,
,01:19:49,72,,,,,,,,,
,01:19:50,72,,,,,,,,,
,01:19:51,71,,,,,,,,,
,01:19:52,70,,,,,,,,,
,01:19:53,70,,,,,,,,,
,01:19:54,70,,,,,,,,,
,01:19:55,70,,,,,,,,,
,01:19:56,71,,,,,,,,,
,01:19:57,71,,,,,,,,,
,01:19:58,71,,,,,,,,,
,01:19:59,71,,,,,,,,,
,01:20:00,70,,,,,,,,,
,01:20:01,70,,,,,,,,,
,01:20:02,69,,,,,,,,,
,01:20:03,69,,,,,,,,,
,01:20:04,69,,,,,,,,,
,01:20:05,69,,,,,,,,,
,01:20:06,69,,,,,,,,,
,01:20:07,69,,,,,,,,,
,01:20:08,68,,,,,,,,,
,01:20:09,68,,,,,,,,,
,01:20:10,69,,,,,,,,,
,01:20:11,70,,,,,,,,,
,01:20:12,70,,,,,,,,,
,01:20:13,70,,,,,,,,,
,01:20:14,70,,,,,,,,,
,01:20:15,70,,,,,,,,,
,01:20:16,69,,,,,,,,,
,01:20:17,69,,,,,,,,,
,01:20:18,69,,,,,,,,,
,01:20:19,69,,,,,,,,,
,01:20:20,70,,,,,,,,,
,01:20:21,70,,,,,,,,,
,01:20:22,71,,,,,,,,,
,01:20:23,71,,,,,,,,,
,01:20:24,72,,,,,,,,,
,01:20:25,72,,,,,,,,,
,01:20:26,71,,,,,,,,,
,01:20:27,71,,,,,,,,,
,01:20:28,70,,,,,,,,,
,01:20:29,70,,,,,,,,,
,01:20:30,69,,,,,,,,,
,01:20:31,69,,,,,,,,,
,01:20:32,69,,,,,,,,,
,01:20:33,70,,,,,,,,,
,01:20:34,70,,,,,,,,,
,01:20:35,70,,,,,,,,,
,01:20:36,70,,,,,,,,,
,01:20:37,70,,,,,,,,,
,01:20:38,70,,,,,,,,,
,01:20:39,70,,,,,,,,,
,01:20:40,71,,,,,,,,,
,01:20:41,73,,,,,,,,,
,01:20:42,74,,,,,,,,,
,01:20:43,74,,,,,,,,,
,01:20:44,74,,,,,,,,,
,01:20:45,73,,,,,,,,,
,01:20:46,71,,,,,,,,,
,01:20:47,70,,,,,,,,,
,01:20:48,70,,,,,,,,,
,01:20:49,69,,,,,,,,,
,01:20:50,69,,,,,,,,,
,01:20:51,70,,,,,,,,,
,01:20:52,71,,,,,,,,,
,01:20:53,73,,,,,,,,,
,01:20:54,74,,,,,,,,,
,01:20:55,76,,,,,,,,,
,01:20:56,77,,,,,,,,,
,01:20:57,77,,,,,,,,,
,01:20:58,78,,,,,,,,,
,01:20:59,80,,,,,,,,,
,01:21:00,80,,,,,,,,,
,01:21:01,80,,,,,,,,,
,01:21:02,81,,,,,,,,,
,01:21:03,82,,,,,,,,,
,01:21:04,82,,,,,,,,,
,01:21:05,82,,,,,,,,,
,01:21:06,83,,,,,,,,,
,01:21:07,82,,,,,,,,,
,01:21:08,81,,,,,,,,,
,01:21:09,81,,,,,,,,,
,01:21:10,79,,,,,,,,,
,01:21:11,77,,,,,,,,,
,01:21:12,76,,,,,,,,,
,01:21:13,76,,,,,,,,,
,01:21:14,76,,,,,,,,,
,01:21:15,75,,,,,,,,,
,01:21:16,75,,,,,,,,,
,01:21:17,75,,,,,,,,,
,01:21:18,75,,,,,,,,,
,01:21:19,75,,,,,,,,,
,01:21:20,74,,,,,,,,,
,01:21:21,73,,,,,,,,,
,01:21:22,72,,,,,,,,,
,01:21:23,71,,,,,,,,,
,01:21:24,72,,,,,,,,,
,01:21:25,73,,,,,,,,,
,01:21:26,74,,,,,,,,,
,01:21:27,75,,,,,,,,,
,01:21:28,77,,,,,,,,,
,01:21:29,80,,,,,,,,,
,01:21:30,80,,,,,,,,,
,01:21:31,80,,,,,,,,,
,01:21:32,80,,,,,,,,,
,01:21:33,79,,,,,,,,,
,01:21:34,79,,,,,,,,,
,01:21:35,79,,,,,,,,,
,01:21:36,79,,,,,,,,,
,01:21:37,79,,,,,,,,,
,01:21:38,79,,,,,,,,,
,01:21:39,79,,,,,,,,,
,01:21:40,79,,,,,,,,,
,01:21:41,81,,,,,,,,,
,01:21:42,81,,,,,,,,,
,01:21:43,81,,,,,,,,,
,01:21:44,82,,,,,,,,,
,01:21:45,84,,,,,,,,,
,01:21:46,85,,,,,,,,,
,01:21:47,85,,,,,,,,,
,01:21:48,86,,,,,,,,,
,01:21:49,86,,,,,,,,,
,01:21:50,86,,,,,,,,,
,01:21:51,86,,,,,,,,,
,01:21:52,86,,,,,,,,,
,01:21:53,84,,,,,,,,,
,01:21:54,84,,,,,,,,,
,01:21:55,84,,,,,,,,,
,01:21:56,84,,,,,,,,,
,01:21:57,85,,,,,,,,,
,01:21:58,86,,,,,,,,,
,01:21:59,86,,,,,,,,,
,01:22:00,87,,,,,,,,,
,01:22:01,88,,,,,,,,,
,01:22:02,88,,,,,,,,,
,01:22:03,88,,,,,,,,,
,01:22:04,89,,,,,,,,,
,01:22:05,88,,,,,,,,,
,01:22:06,88,,,,,,,,,
,01:22:07,88,,,,,,,,,
,01:22:08,87,,,,,,,,,
,01:22:09,87,,,,,,,,,
,01:22:10,86,,,,,,,,,
,01:22:11,86,,,,,,,,,
,01:22:12,87,,,,,,,,,
,01:22:13,87,,,,,,,,,
,01:22:14,87,,,,,,,,,
,01:22:15,87,,,,,,,,,
,01:22:16,87,,,,,,,,,
,01:22:17,86,,,,,,,,,
,01:22:18,86,,,,,,,,,
,01:22:19,86,,,,,,,,,
,01:22:20,86,,,,,,,,,
,01:22:21,87,,,,,,,,,
,01:22:22,87,,,,,,,,,
,01:22:23,87,,,,,,,,,
,01:22:24,86,,,,,,,,,
,01:22:25,86,,,,,,,,,
,01:22:26,85,,,,,,,,,
,01:22:27,84,,,,,,,,,
,01:22:28,83,,,,,,,,,
,01:22:29,82,,,,,,,,,
,01:22:30,83,,,,,,,,,
,01:22:31,83,,,,,,,,,
,01:22:32,84,,,,,,,,,
,01:22:33,84,,,,,,,,,
,01:22:34,85,,,,,,,,,
,01:22:35,85,,,,,,,,,
,01:22:36,85,,,,,,,,,
,01:22:37,85,,,,,,,,,
,01:22:38,85,,,,,,,,,
,01:22:39,84,,,,,,,,,
,01:22:40,83,,,,,,,,,
,01:22:41,81,,,,,,,,,
,01:22:42,80,,,,,,,,,
,01:22:43,80,,,,,,,,,
,01:22:44,79,,,,,,,,,
,01:22:45,78,,,,,,,,,
,01:22:46,78,,,,,,,,,
,01:22:47,77,,,,,,,,,
,01:22:48,77,,,,,,,,,
,01:22:49,77,,,,,,,,,
,01:22:50,77,,,,,,,,,
,01:22:51,77,,,,,,,,,
,01:22:52,77,,,,,,,,,
,01:22:53,78,,,,,,,,,
,01:22:54,78,,,,,,,,,
,01:22:55,78,,,,,,,,,
,01:22:56,78,,,,,,,,,
,01:22:57,78,,,,,,,,,
,01:22:58,77,,,,,,,,,
,01:22:59,77,,,,,,,,,
,01:23:00,78,,,,,,,,,
,01:23:01,78,,,,,,,,,
,01:23:02,78,,,,,,,,,
,01:23:03,78,,,,,,,,,
,01:23:04,78,,,,,,,,,
,01:23:05,78,,,,,,,,,
,01:23:06,78,,,,,,,,,
,01:23:07,78,,,,,,,,,
,01:23:08,78,,,,,,,,,
,01:23:09,78,,,,,,,,,
,01:23:10,78,,,,,,,,,
,01:23:11,78,,,,,,,,,
,01:23:12,78,,,,,,,,,
,01:23:13,78,,,,,,,,,
,01:23:14,77,,,,,,,,,
,01:23:15,77,,,,,,,,,
,01:23:16,78,,,,,,,,,
,01:23:17,78,,,,,,,,,
,01:23:18,79,,,,,,,,,
,01:23:19,80,,,,,,,,,
,01:23:20,81,,,,,,,,,
,01:23:21,81,,,,,,,,,
,01:23:22,81,,,,,,,,,
,01:23:23,81,,,,,,,,,
,01:23:24,81,,,,,,,,,
,01:23:25,81,,,,,,,,,
,01:23:26,80,,,,,,,,,
,01:23:27,79,,,,,,,,,
,01:23:28,78,,,,,,,,,
,01:23:29,78,,,,,,,,,
,01:23:30,78,,,,,,,,,
,01:23:31,78,,,,,,,,,
,01:23:32,77,,,,,,,,,
,01:23:33,77,,,,,,,,,
,01:23:34,76,,,,,,,,,
,01:23:35,73,,,,,,,,,
,01:23:36,72,,,,,,,,,
,01:23:37,72,,,,,,,,,
,01:23:38,71,,,,,,,,,
,01:23:39,71,,,,,,,,,
,01:23:40,71,,,,,,,,,
,01:23:41,71,,,,,,,,,
,01:23:42,72,,,,,,,,,
,01:23:43,71,,,,,,,,,
,01:23:44,71,,,,,,,,,
,01:23:45,71,,,,,,,,,
,01:23:46,71,,,,,,,,,
,01:23:47,72,,,,,,,,,
,01:23:48,72,,,,,,,,,
,01:23:49,72,,,,,,,,,
,01:23:50,72,,,,,,,,,
,01:23:51,72,,,,,,,,,
,01:23:52,73,,,,,,,,,
,01:23:53,73,,,,,,,,,
,01:23:54,73,,,,,,,,,
,01:23:55,75,,,,,,,,,
,01:23:56,75,,,,,,,,,
,01:23:57,75,,,,,,,,,
,01:23:58,76,,,,,,,,,
,01:23:59,77,,,,,,,,,
,01:24:00,77,,,,,,,,,
,01:24:01,77,,,,,,,,,
,01:24:02,77,,,,,,,,,
,01:24:03,78,,,,,,,,,
,01:24:04,78,,,,,,,,,
,01:24:05,79,,,,,,,,,
,01:24:06,79,,,,,,,,,
,01:24:07,78,,,,,,,,,
,01:24:08,77,,,,,,,,,
,01:24:09,76,,,,,,,,,
,01:24:10,75,,,,,,,,,
,01:24:11,74,,,,,,,,,
,01:24:12,73,,,,,,,,,
,01:24:13,73,,,,,,,,,
,01:24:14,74,,,,,,,,,
,01:24:15,74,,,,,,,,,
,01:24:16,75,,,,,,,,,
,01:24:17,76,,,,,,,,,
,01:24:18,76,,,,,,,,,
,01:24:19,76,,,,,,,,,
,01:24:20,74,,,,,,,,,
,01:24:21,74,,,,,,,,,
,01:24:22,73,,,,,,,,,
,01:24:23,73,,,,,,,,,
,01:24:24,73,,,,,,,,,
,01:24:25,73,,,,,,,,,
,01:24:26,73,,,,,,,,,
,01:24:27,72,,,,,,,,,
,01:24:28,72,,,,,,,,,
,01:24:29,72,,,,,,,,,
,01:24:30,73,,,,,,,,,
,01:24:31,75,,,,,,,,,
,01:24:32,76,,,,,,,,,
,01:24:33,76,,,,,,,,,
,01:24:34,76,,,,,,,,,
,01:24:35,74,,,,,,,,,
,01:24:36,72,,,,,,,,,
,01:24:37,72,,,,,,,,,
,01:24:38,71,,,,,,,,,
,01:24:39,72,,,,,,,,,
,01:24:40,73,,,,,,,,,
,01:24:41,73,,,,,,,,,
,01:24:42,73,,,,,,,,,
,01:24:43,74,,,,,,,,,
,01:24:44,75,,,,,,,,,
,01:24:45,75,,,,,,,,,
,01:24:46,75,,,,,,,,,
,01:24:47,76,,,,,,,,,
,01:24:48,77,,,,,,,,,
,01:24:49,77,,,,,,,,,
,01:24:50,76,,,,,,,,,
,01:24:51,76,,,,,,,,,
,01:24:52,76,,,,,,,,,
,01:24:53,76,,,,,,,,,
,01:24:54,77,,,,,,,,,
,01:24:55,78,,,,,,,,,
,01:24:56,79,,,,,,,,,
,01:24:57,79,,,,,,,,,
,01:24:58,77,,,,,,,,,
,01:24:59,74,,,,,,,,,
,01:25:00,73,,,,,,,,,
,01:25:01,73,,,,,,,,,
,01:25:02,72,,,,,,,,,
,01:25:03,71,,,,,,,,,
,01:25:04,71,,,,,,,,,
,01:25:05,71,,,,,,,,,
,01:25:06,71,,,,,,,,,
,01:25:07,71,,,,,,,,,
,01:25:08,72,,,,,,,,,
,01:25:09,71,,,,,,,,,
,01:25:10,71,,,,,,,,,
,01:25:11,71,,,,,,,,,
,01:25:12,71,,,,,,,,,
,01:25:13,72,,,,,,,,,
,01:25:14,72,,,,,,,,,
,01:25:15,72,,,,,,,,,
,01:25:16,71,,,,,,,,,
,01:25:17,71,,,,,,,,,
,01:25:18,70,,,,,,,,,
,01:25:19,70,,,,,,,,,
,01:25:20,71,,,,,,,,,
,01:25:21,72,,,,,,,,,
,01:25:22,73,,,,,,,,,
,01:25:23,73,,,,,,,,,
,01:25:24,74,,,,,,,,,
,01:25:25,77,,,,,,,,,
,01:25:26,79,,,,,,,,,
,01:25:27,79,,,,,,,,,
,01:25:28,81,,,,,,,,,
,01:25:29,83,,,,,,,,,
,01:25:30,84,,,,,,,,,
,01:25:31,84,,,,,,,,,
,01:25:32,85,,,,,,,,,
,01:25:33,85,,,,,,,,,
,01:25:34,85,,,,,,,,,
,01:25:35,85,,,,,,,,,
,01:25:36,85,,,,,,,,,
,01:25:37,83,,,,,,,,,
,01:25:38,82,,,,,,,,,
,01:25:39,82,,,,,,,,,
,01:25:40,81,,,,,,,,,
,01:25:41,78,,,,,,,,,
,01:25:42,77,,,,,,,,,
,01:25:43,77,,,,,,,,,
,01:25:44,76,,,,,,,,,
,01:25:45,76,,,,,,,,,
,01:25:46,76,,,,,,,,,
,01:25:47,76,,,,,,,,,
,01:25:48,76,,,,,,,,,
,01:25:49,76,,,,,,,,,
,01:25:50,76,,,,,,,,,
,01:25:51,76,,,,,,,,,
,01:25:52,76,,,,,,,,,
,01:25:53,76,,,,,,,,,
,01:25:54,76,,,,,,,,,
,01:25:55,76,,,,,,,,,
,01:25:56,76,,,,,,,,,
,01:25:57,76,,,,,,,,,
,01:25:58,76,,,,,,,,,
,01:25:59,76,,,,,,,,,
,01:26:00,76,,,,,,,,,
,01:26:01,77,,,,,,,,,
,01:26:02,77,,,,,,,,,
,01:26:03,77,,,,,,,,,
,01:26:04,78,,,,,,,,,
,01:26:05,78,,,,,,,,,
,01:26:06,78,,,,,,,,,
,01:26:07,77,,,,,,,,,
,01:26:08,76,,,,,,,,,
,01:26:09,76,,,,,,,,,
,01:26:10,75,,,,,,,,,
,01:26:11,74,,,,,,,,,
,01:26:12,75,,,,,,,,,
,01:26:13,75,,,,,,,,,
,01:26:14,76,,,,,,,,,
,01:26:15,76,,,,,,,,,
,01:26:16,75,,,,,,,,,
,01:26:17,75,,,,,,,,,
,01:26:18,74,,,,,,,,,
,01:26:19,74,,,,,,,,,
,01:26:20,74,,,,,,,,,
,01:26:21,74,,,,,,,,,
,01:26:22,73,,,,,,,,,
,01:26:23,73,,,,,,,,,
,01:26:24,73,,,,,,,,,
,01:26:25,72,,,,,,,,,
,01:26:26,71,,,,,,,,,
,01:26:27,71,,,,,,,,,
,01:26:28,71,,,,,,,,,
,01:26:29,71,,,,,,,,,
,01:26:30,71,,,,,,,,,
,01:26:31,71,,,,,,,,,
,01:26:32,72,,,,,,,,,
,01:26:33,72,,,,,,,,,
,01:26:34,72,,,,,,,,,
,01:26:35,72,,,,,,,,,
,01:26:36,73,,,,,,,,,
,01:26:37,75,,,,,,,,,
,01:26:38,76,,,,,,,,,
,01:26:39,76,,,,,,,,,
,01:26:40,76,,,,,,,,,
,01:26:41,77,,,,,,,,,
,01:26:42,77,,,,,,,,,
,01:26:43,77,,,,,,,,,
,01:26:44,76,,,,,,,,,
,01:26:45,77,,,,,,,,,
,01:26:46,78,,,,,,,,,
,01:26:47,78,,,,,,,,,
,01:26:48,79,,,,,,,,,
,01:26:49,81,,,,,,,,,
,01:26:50,83,,,,,,,,,
,01:26:51,83,,,,,,,,,
,01:26:52,84,,,,,,,,,
,01:26:53,85,,,,,,,,,
,01:26:54,86,,,,,,,,,
,01:26:55,86,,,,,,,,,
,01:26:56,86,,,,,,,,,
,01:26:57,86,,,,,,,,,
,01:26:58,87,,,,,,,,,
,01:26:59,85,,,,,,,,,
,01:27:00,84,,,,,,,,,
,01:27:01,83,,,,,,,,,
,01:27:02,82,,,,,,,,,
,01:27:03,80,,,,,,,,,
,01:27:04,79,,,,,,,,,
,01:27:05,78,,,,,,,,,
,01:27:06,77,,,,,,,,,
,01:27:07,76,,,,,,,,,
,01:27:08,75,,,,,,,,,
,01:27:09,75,,,,,,,,,
,01:27:10,76,,,,,,,,,
,01:27:11,76,,,,,,,,,
,01:27:12,77,,,,,,,,,
,01:27:13,77,,,,,,,,,
,01:27:14,77,,,,,,,,,
,01:27:15,78,,,,,,,,,
,01:27:16,79,,,,,,,,,
,01:27:17,79,,,,,,,,,
,01:27:18,78,,,,,,,,,
,01:27:19,77,,,,,,,,,
,01:27:20,77,,,,,,,,,
,01:27:21,77,,,,,,,,,
,01:27:22,76,,,,,,,,,
,01:27:23,74,,,,,,,,,
,01:27:24,73,,,,,,,,,
,01:27:25,73,,,,,,,,,
,01:27:26,72,,,,,,,,,
,01:27:27,71,,,,,,,,,
,01:27:28,71,,,,,,,,,
,01:27:29,71,,,,,,,,,
,01:27:30,71,,,,,,,,,
,01:27:31,70,,,,,,,,,
,01:27:32,69,,,,,,,,,
,01:27:33,69,,,,,,,,,
,01:27:34,70,,,,,,,,,
,01:27:35,71,,,,,,,,,
,01:27:36,72,,,,,,,,,
,01:27:37,72,,,,,,,,,
,01:27:38,72,,,,,,,,,
,01:27:39,72,,,,,,,,,
,01:27:40,71,,,,,,,,,
,01:27:41,71,,,,,,,,,
,01:27:42,71,,,,,,,,,
,01:27:43,71,,,,,,,,,
,01:27:44,71,,,,,,,,,
,01:27:45,71,,,,,,,,,
,01:27:46,71,,,,,,,,,
,01:27:47,71,,,,,,,,,
,01:27:48,71,,,,,,,,,
,01:27:49,71,,,,,,,,,
,01:27:50,71,,,,,,,,,
,01:27:51,71,,,,,,,,,
,01:27:52,71,,,,,,,,,
,01:27:53,71,,,,,,,,,
,01:27:54,71,,,,,,,,,
,01:27:55,71,,,,,,,,,
,01:27:56,72,,,,,,,,,
,01:27:57,73,,,,,,,,,
,01:27:58,74,,,,,,,,,
,01:27:59,75,,,,,,,,,
,01:28:00,74,,,,,,,,,
,01:28:01,74,,,,,,,,,
,01:28:02,73,,,,,,,,,
,01:28:03,72,,,,,,,,,
,01:28:04,72,,,,,,,,,
,01:28:05,72,,,,,,,,,
,01:28:06,73,,,,,,,,,
,01:28:07,74,,,,,,,,,
,01:28:08,75,,,,,,,,,
,01:28:09,76,,,,,,,,,
,01:28:10,78,,,,,,,,,
,01:28:11,81,,,,,,,,,
,01:28:12,82,,,,,,,,,
,01:28:13,82,,,,,,,,,
,01:28:14,81,,,,,,,,,
,01:28:15,80,,,,,,,,,
,01:28:16,79,,,,,,,,,
,01:28:17,79,,,,,,,,,
,01:28:18,78,,,,,,,,,
,01:28:19,76,,,,,,,,,
,01:28:20,76,,,,,,,,,
,01:28:21,76,,,,,,,,,
,01:28:22,75,,,,,,,,,
