Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,21-06-2023,21:20:17,02:01:01,,82,,,,,274,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:28:23,83,,,,,,,,,
,01:28:24,82,,,,,,,,,
,01:28:25,81,,,,,,,,,
,01:28:26,80,,,,,,,,,
,01:28:27,79,,,,,,,,,
,01:28:28,78,,,,,,,,,
,01:28:29,78,,,,,,,,,
,01:28:30,78,,,,,,,,,
,01:28:31,78,,,,,,,,,
,01:28:32,78,,,,,,,,,
,01:28:33,78,,,,,,,,,
,01:28:34,77,,,,,,,,,
,01:28:35,75,,,,,,,,,
,01:28:36,74,,,,,,,,,
,01:28:37,74,,,,,,,,,
,01:28:38,75,,,,,,,,,
,01:28:39,76,,,,,,,,,
,01:28:40,77,,,,,,,,,
,01:28:41,76,,,,,,,,,
,01:28:42,76,,,,,,,,,
,01:28:43,75,,,,,,,,,
,01:28:44,74,,,,,,,,,
,01:28:45,73,,,,,,,,,
,01:28:46,72,,,,,,,,,
,01:28:47,72,,,,,,,,,
,01:28:48,72,,,,,,,,,
,01:28:49,72,,,,,,,,,
,01:28:50,72,,,,,,,,,
,01:28:51,72,,,,,,,,,
,01:28:52,73,,,,,,,,,
,01:28:53,73,,,,,,,,,
,01:28:54,74,,,,,,,,,
,01:28:55,74,,,,,,,,,
,01:28:56,74,,,,,,,,,
,01:28:57,74,,,,,,,,,
,01:28:58,73,,,,,,,,,
,01:28:59,73,,,,,,,,,
,01:29:00,73,,,,,,,,,
,01:29:01,73,,,,,,,,,
,01:29:02,73,,,,,,,,,
,01:29:03,73,,,,,,,,,
,01:29:04,74,,,,,,,,,
,01:29:05,74,,,,,,,,,
,01:29:06,75,,,,,,,,,
,01:29:07,75,,,,,,,,,
,01:29:08,77,,,,,,,,,
,01:29:09,80,,,,,,,,,
,01:29:10,82,,,,,,,,,
,01:29:11,83,,,,,,,,,
,01:29:12,84,,,,,,,,,
,01:29:13,85,,,,,,,,,
,01:29:14,86,,,,,,,,,
,01:29:15,86,,,,,,,,,
,01:29:16,87,,,,,,,,,
,01:29:17,87,,,,,,,,,
,01:29:18,86,,,,,,,,,
,01:29:19,86,,,,,,,,,
,01:29:20,86,,,,,,,,,
,01:29:21,86,,,,,,,,,
,01:29:22,87,,,,,,,,,
,01:29:23,88,,,,,,,,,
,01:29:24,89,,,,,,,,,
,01:29:25,88,,,,,,,,,
,01:29:26,87,,,,,,,,,
,01:29:27,85,,,,,,,,,
,01:29:28,84,,,,,,,,,
,01:29:29,84,,,,,,,,,
,01:29:30,83,,,,,,,,,
,01:29:31,81,,,,,,,,,
,01:29:32,80,,,,,,,,,
,01:29:33,79,,,,,,,,,
,01:29:34,78,,,,,,,,,
,01:29:35,78,,,,,,,,,
,01:29:36,79,,,,,,,,,
,01:29:37,81,,,,,,,,,
,01:29:38,82,,,,,,,,,
,01:29:39,83,,,,,,,,,
,01:29:40,84,,,,,,,,,
,01:29:41,83,,,,,,,,,
,01:29:42,81,,,,,,,,,
,01:29:43,80,,,,,,,,,
,01:29:44,79,,,,,,,,,
,01:29:45,78,,,,,,,,,
,01:29:46,78,,,,,,,,,
,01:29:47,76,,,,,,,,,
,01:29:48,75,,,,,,,,,
,01:29:49,75,,,,,,,,,
,01:29:50,74,,,,,,,,,
,01:29:51,72,,,,,,,,,
,01:29:52,72,,,,,,,,,
,01:29:53,72,,,,,,,,,
,01:29:54,72,,,,,,,,,
,01:29:55,72,,,,,,,,,
,01:29:56,72,,,,,,,,,
,01:29:57,72,,,,,,,,,
,01:29:58,72,,,,,,,,,
,01:29:59,73,,,,,,,,,
,01:30:00,74,,,,,,,,,
,01:30:01,75,,,,,,,,,
,01:30:02,76,,,,,,,,,
,01:30:03,76,,,,,,,,,
,01:30:04,78,,,,,,,,,
,01:30:05,80,,,,,,,,,
,01:30:06,81,,,,,,,,,
,01:30:07,82,,,,,,,,,
,01:30:08,83,,,,,,,,,
,01:30:09,82,,,,,,,,,
,01:30:10,82,,,,,,,,,
,01:30:11,81,,,,,,,,,
,01:30:12,80,,,,,,,,,
,01:30:13,80,,,,,,,,,
,01:30:14,79,,,,,,,,,
,01:30:15,79,,,,,,,,,
,01:30:16,78,,,,,,,,,
,01:30:17,78,,,,,,,,,
,01:30:18,78,,,,,,,,,
,01:30:19,76,,,,,,,,,
,01:30:20,76,,,,,,,,,
,01:30:21,75,,,,,,,,,
,01:30:22,74,,,,,,,,,
,01:30:23,74,,,,,,,,,
,01:30:24,74,,,,,,,,,
,01:30:25,73,,,,,,,,,
,01:30:26,73,,,,,,,,,
,01:30:27,73,,,,,,,,,
,01:30:28,73,,,,,,,,,
,01:30:29,73,,,,,,,,,
,01:30:30,73,,,,,,,,,
,01:30:31,73,,,,,,,,,
,01:30:32,73,,,,,,,,,
,01:30:33,73,,,,,,,,,
,01:30:34,73,,,,,,,,,
,01:30:35,74,,,,,,,,,
,01:30:36,74,,,,,,,,,
,01:30:37,75,,,,,,,,,
,01:30:38,75,,,,,,,,,
,01:30:39,75,,,,,,,,,
,01:30:40,75,,,,,,,,,
,01:30:41,75,,,,,,,,,
,01:30:42,74,,,,,,,,,
,01:30:43,74,,,,,,,,,
,01:30:44,74,,,,,,,,,
,01:30:45,74,,,,,,,,,
,01:30:46,75,,,,,,,,,
,01:30:47,74,,,,,,,,,
,01:30:48,74,,,,,,,,,
,01:30:49,72,,,,,,,,,
,01:30:50,71,,,,,,,,,
,01:30:51,70,,,,,,,,,
,01:30:52,69,,,,,,,,,
,01:30:53,69,,,,,,,,,
,01:30:54,69,,,,,,,,,
,01:30:55,69,,,,,,,,,
,01:30:56,70,,,,,,,,,
,01:30:57,70,,,,,,,,,
,01:30:58,71,,,,,,,,,
,01:30:59,71,,,,,,,,,
,01:31:00,71,,,,,,,,,
,01:31:01,71,,,,,,,,,
,01:31:02,71,,,,,,,,,
,01:31:03,72,,,,,,,,,
,01:31:04,72,,,,,,,,,
,01:31:05,73,,,,,,,,,
,01:31:06,74,,,,,,,,,
,01:31:07,75,,,,,,,,,
,01:31:08,77,,,,,,,,,
,01:31:09,78,,,,,,,,,
,01:31:10,80,,,,,,,,,
,01:31:11,80,,,,,,,,,
,01:31:12,80,,,,,,,,,
,01:31:13,80,,,,,,,,,
,01:31:14,79,,,,,,,,,
,01:31:15,77,,,,,,,,,
,01:31:16,77,,,,,,,,,
,01:31:17,77,,,,,,,,,
,01:31:18,77,,,,,,,,,
,01:31:19,77,,,,,,,,,
,01:31:20,76,,,,,,,,,
,01:31:21,74,,,,,,,,,
,01:31:22,73,,,,,,,,,
,01:31:23,72,,,,,,,,,
,01:31:24,72,,,,,,,,,
,01:31:25,72,,,,,,,,,
,01:31:26,72,,,,,,,,,
,01:31:27,72,,,,,,,,,
,01:31:28,71,,,,,,,,,
,01:31:29,69,,,,,,,,,
,01:31:30,68,,,,,,,,,
,01:31:31,67,,,,,,,,,
,01:31:32,67,,,,,,,,,
,01:31:33,66,,,,,,,,,
,01:31:34,66,,,,,,,,,
,01:31:35,66,,,,,,,,,
,01:31:36,66,,,,,,,,,
,01:31:37,67,,,,,,,,,
,01:31:38,67,,,,,,,,,
,01:31:39,68,,,,,,,,,
,01:31:40,68,,,,,,,,,
,01:31:41,68,,,,,,,,,
,01:31:42,68,,,,,,,,,
,01:31:43,68,,,,,,,,,
,01:31:44,68,,,,,,,,,
,01:31:45,70,,,,,,,,,
,01:31:46,71,,,,,,,,,
,01:31:47,72,,,,,,,,,
,01:31:48,73,,,,,,,,,
,01:31:49,74,,,,,,,,,
,01:31:50,74,,,,,,,,,
,01:31:51,74,,,,,,,,,
,01:31:52,73,,,,,,,,,
,01:31:53,73,,,,,,,,,
,01:31:54,72,,,,,,,,,
,01:31:55,72,,,,,,,,,
,01:31:56,72,,,,,,,,,
,01:31:57,73,,,,,,,,,
,01:31:58,73,,,,,,,,,
,01:31:59,74,,,,,,,,,
,01:32:00,74,,,,,,,,,
,01:32:01,74,,,,,,,,,
,01:32:02,74,,,,,,,,,
,01:32:03,74,,,,,,,,,
,01:32:04,74,,,,,,,,,
,01:32:05,74,,,,,,,,,
,01:32:06,73,,,,,,,,,
,01:32:07,73,,,,,,,,,
,01:32:08,72,,,,,,,,,
,01:32:09,72,,,,,,,,,
,01:32:10,72,,,,,,,,,
,01:32:11,72,,,,,,,,,
,01:32:12,72,,,,,,,,,
,01:32:13,72,,,,,,,,,
,01:32:14,72,,,,,,,,,
,01:32:15,72,,,,,,,,,
,01:32:16,72,,,,,,,,,
,01:32:17,70,,,,,,,,,
,01:32:18,70,,,,,,,,,
,01:32:19,70,,,,,,,,,
,01:32:20,70,,,,,,,,,
,01:32:21,70,,,,,,,,,
,01:32:22,71,,,,,,,,,
,01:32:23,71,,,,,,,,,
,01:32:24,70,,,,,,,,,
,01:32:25,69,,,,,,,,,
,01:32:26,68,,,,,,,,,
,01:32:27,68,,,,,,,,,
,01:32:28,67,,,,,,,,,
,01:32:29,67,,,,,,,,,
,01:32:30,67,,,,,,,,,
,01:32:31,67,,,,,,,,,
,01:32:32,67,,,,,,,,,
,01:32:33,67,,,,,,,,,
,01:32:34,67,,,,,,,,,
,01:32:35,67,,,,,,,,,
,01:32:36,67,,,,,,,,,
,01:32:37,67,,,,,,,,,
,01:32:38,67,,,,,,,,,
,01:32:39,68,,,,,,,,,
,01:32:40,68,,,,,,,,,
,01:32:41,69,,,,,,,,,
,01:32:42,70,,,,,,,,,
,01:32:43,70,,,,,,,,,
,01:32:44,70,,,,,,,,,
,01:32:45,72,,,,,,,,,
,01:32:46,72,,,,,,,,,
,01:32:47,72,,,,,,,,,
,01:32:48,72,,,,,,,,,
,01:32:49,72,,,,,,,,,
,01:32:50,72,,,,,,,,,
,01:32:51,73,,,,,,,,,
,01:32:52,73,,,,,,,,,
,01:32:53,74,,,,,,,,,
,01:32:54,75,,,,,,,,,
,01:32:55,75,,,,,,,,,
,01:32:56,76,,,,,,,,,
,01:32:57,76,,,,,,,,,
,01:32:58,76,,,,,,,,,
,01:32:59,77,,,,,,,,,
,01:33:00,77,,,,,,,,,
,01:33:01,78,,,,,,,,,
,01:33:02,79,,,,,,,,,
,01:33:03,81,,,,,,,,,
,01:33:04,82,,,,,,,,,
,01:33:05,81,,,,,,,,,
,01:33:06,80,,,,,,,,,
,01:33:07,79,,,,,,,,,
,01:33:08,78,,,,,,,,,
,01:33:09,77,,,,,,,,,
,01:33:10,77,,,,,,,,,
,01:33:11,77,,,,,,,,,
,01:33:12,77,,,,,,,,,
,01:33:13,77,,,,,,,,,
,01:33:14,77,,,,,,,,,
,01:33:15,77,,,,,,,,,
,01:33:16,77,,,,,,,,,
,01:33:17,77,,,,,,,,,
,01:33:18,77,,,,,,,,,
,01:33:19,77,,,,,,,,,
,01:33:20,78,,,,,,,,,
,01:33:21,78,,,,,,,,,
,01:33:22,79,,,,,,,,,
,01:33:23,79,,,,,,,,,
,01:33:24,79,,,,,,,,,
,01:33:25,79,,,,,,,,,
,01:33:26,78,,,,,,,,,
,01:33:27,77,,,,,,,,,
,01:33:28,77,,,,,,,,,
,01:33:29,77,,,,,,,,,
,01:33:30,77,,,,,,,,,
,01:33:31,77,,,,,,,,,
,01:33:32,77,,,,,,,,,
,01:33:33,76,,,,,,,,,
,01:33:34,76,,,,,,,,,
,01:33:35,75,,,,,,,,,
,01:33:36,75,,,,,,,,,
,01:33:37,74,,,,,,,,,
,01:33:38,74,,,,,,,,,
,01:33:39,74,,,,,,,,,
,01:33:40,75,,,,,,,,,
,01:33:41,75,,,,,,,,,
,01:33:42,75,,,,,,,,,
,01:33:43,74,,,,,,,,,
,01:33:44,74,,,,,,,,,
,01:33:45,74,,,,,,,,,
,01:33:46,74,,,,,,,,,
,01:33:47,75,,,,,,,,,
,01:33:48,75,,,,,,,,,
,01:33:49,75,,,,,,,,,
,01:33:50,75,,,,,,,,,
,01:33:51,75,,,,,,,,,
,01:33:52,75,,,,,,,,,
,01:33:53,75,,,,,,,,,
,01:33:54,75,,,,,,,,,
,01:33:55,75,,,,,,,,,
,01:33:56,76,,,,,,,,,
,01:33:57,77,,,,,,,,,
,01:33:58,78,,,,,,,,,
,01:33:59,79,,,,,,,,,
,01:34:00,80,,,,,,,,,
,01:34:01,80,,,,,,,,,
,01:34:02,80,,,,,,,,,
,01:34:03,79,,,,,,,,,
,01:34:04,78,,,,,,,,,
,01:34:05,77,,,,,,,,,
,01:34:06,77,,,,,,,,,
,01:34:07,77,,,,,,,,,
,01:34:08,77,,,,,,,,,
,01:34:09,77,,,,,,,,,
,01:34:10,77,,,,,,,,,
,01:34:11,77,,,,,,,,,
,01:34:12,76,,,,,,,,,
,01:34:13,76,,,,,,,,,
,01:34:14,75,,,,,,,,,
,01:34:15,73,,,,,,,,,
,01:34:16,73,,,,,,,,,
,01:34:17,72,,,,,,,,,
,01:34:18,72,,,,,,,,,
,01:34:19,71,,,,,,,,,
,01:34:20,70,,,,,,,,,
,01:34:21,70,,,,,,,,,
,01:34:22,69,,,,,,,,,
,01:34:23,68,,,,,,,,,
,01:34:24,67,,,,,,,,,
,01:34:25,68,,,,,,,,,
,01:34:26,68,,,,,,,,,
,01:34:27,68,,,,,,,,,
,01:34:28,68,,,,,,,,,
,01:34:29,69,,,,,,,,,
,01:34:30,69,,,,,,,,,
,01:34:31,70,,,,,,,,,
,01:34:32,70,,,,,,,,,
,01:34:33,71,,,,,,,,,
,01:34:34,72,,,,,,,,,
,01:34:35,74,,,,,,,,,
,01:34:36,76,,,,,,,,,
,01:34:37,77,,,,,,,,,
,01:34:38,79,,,,,,,,,
,01:34:39,79,,,,,,,,,
,01:34:40,79,,,,,,,,,
,01:34:41,79,,,,,,,,,
,01:34:42,78,,,,,,,,,
,01:34:43,78,,,,,,,,,
,01:34:44,78,,,,,,,,,
,01:34:45,79,,,,,,,,,
,01:34:46,79,,,,,,,,,
,01:34:47,80,,,,,,,,,
,01:34:48,80,,,,,,,,,
,01:34:49,80,,,,,,,,,
,01:34:50,79,,,,,,,,,
,01:34:51,79,,,,,,,,,
,01:34:52,79,,,,,,,,,
,01:34:53,79,,,,,,,,,
,01:34:54,79,,,,,,,,,
,01:34:55,79,,,,,,,,,
,01:34:56,78,,,,,,,,,
,01:34:57,77,,,,,,,,,
,01:34:58,77,,,,,,,,,
,01:34:59,77,,,,,,,,,
,01:35:00,77,,,,,,,,,
,01:35:01,76,,,,,,,,,
,01:35:02,75,,,,,,,,,
,01:35:03,75,,,,,,,,,
,01:35:04,75,,,,,,,,,
,01:35:05,76,,,,,,,,,
,01:35:06,76,,,,,,,,,
,01:35:07,75,,,,,,,,,
,01:35:08,75,,,,,,,,,
,01:35:09,75,,,,,,,,,
,01:35:10,73,,,,,,,,,
,01:35:11,72,,,,,,,,,
,01:35:12,72,,,,,,,,,
,01:35:13,72,,,,,,,,,
,01:35:14,72,,,,,,,,,
,01:35:15,72,,,,,,,,,
,01:35:16,72,,,,,,,,,
,01:35:17,71,,,,,,,,,
,01:35:18,70,,,,,,,,,
,01:35:19,69,,,,,,,,,
,01:35:20,68,,,,,,,,,
,01:35:21,68,,,,,,,,,
,01:35:22,67,,,,,,,,,
,01:35:23,67,,,,,,,,,
,01:35:24,67,,,,,,,,,
,01:35:25,67,,,,,,,,,
,01:35:26,66,,,,,,,,,
,01:35:27,67,,,,,,,,,
,01:35:28,67,,,,,,,,,
,01:35:29,68,,,,,,,,,
,01:35:30,68,,,,,,,,,
,01:35:31,67,,,,,,,,,
,01:35:32,67,,,,,,,,,
,01:35:33,67,,,,,,,,,
,01:35:34,67,,,,,,,,,
,01:35:35,69,,,,,,,,,
,01:35:36,70,,,,,,,,,
,01:35:37,70,,,,,,,,,
,01:35:38,72,,,,,,,,,
,01:35:39,76,,,,,,,,,
,01:35:40,78,,,,,,,,,
,01:35:41,79,,,,,,,,,
,01:35:42,80,,,,,,,,,
,01:35:43,80,,,,,,,,,
,01:35:44,80,,,,,,,,,
,01:35:45,80,,,,,,,,,
,01:35:46,81,,,,,,,,,
,01:35:47,80,,,,,,,,,
,01:35:48,80,,,,,,,,,
,01:35:49,80,,,,,,,,,
,01:35:50,79,,,,,,,,,
,01:35:51,79,,,,,,,,,
,01:35:52,79,,,,,,,,,
,01:35:53,77,,,,,,,,,
,01:35:54,77,,,,,,,,,
,01:35:55,77,,,,,,,,,
,01:35:56,77,,,,,,,,,
,01:35:57,78,,,,,,,,,
,01:35:58,79,,,,,,,,,
,01:35:59,79,,,,,,,,,
,01:36:00,80,,,,,,,,,
,01:36:01,81,,,,,,,,,
,01:36:02,82,,,,,,,,,
,01:36:03,83,,,,,,,,,
,01:36:04,84,,,,,,,,,
,01:36:05,84,,,,,,,,,
,01:36:06,85,,,,,,,,,
,01:36:07,85,,,,,,,,,
,01:36:08,84,,,,,,,,,
,01:36:09,84,,,,,,,,,
,01:36:10,84,,,,,,,,,
,01:36:11,83,,,,,,,,,
,01:36:12,82,,,,,,,,,
,01:36:13,81,,,,,,,,,
,01:36:14,81,,,,,,,,,
,01:36:15,80,,,,,,,,,
,01:36:16,79,,,,,,,,,
,01:36:17,77,,,,,,,,,
,01:36:18,76,,,,,,,,,
,01:36:19,76,,,,,,,,,
,01:36:20,76,,,,,,,,,
,01:36:21,75,,,,,,,,,
,01:36:22,75,,,,,,,,,
,01:36:23,75,,,,,,,,,
,01:36:24,74,,,,,,,,,
,01:36:25,74,,,,,,,,,
,01:36:26,73,,,,,,,,,
,01:36:27,71,,,,,,,,,
,01:36:28,71,,,,,,,,,
,01:36:29,70,,,,,,,,,
,01:36:30,70,,,,,,,,,
,01:36:31,70,,,,,,,,,
,01:36:32,70,,,,,,,,,
,01:36:33,69,,,,,,,,,
,01:36:34,68,,,,,,,,,
,01:36:35,68,,,,,,,,,
,01:36:36,68,,,,,,,,,
,01:36:37,68,,,,,,,,,
,01:36:38,69,,,,,,,,,
,01:36:39,69,,,,,,,,,
,01:36:40,69,,,,,,,,,
,01:36:41,68,,,,,,,,,
,01:36:42,67,,,,,,,,,
,01:36:43,67,,,,,,,,,
,01:36:44,66,,,,,,,,,
,01:36:45,66,,,,,,,,,
,01:36:46,66,,,,,,,,,
,01:36:47,66,,,,,,,,,
,01:36:48,66,,,,,,,,,
,01:36:49,68,,,,,,,,,
,01:36:50,69,,,,,,,,,
,01:36:51,70,,,,,,,,,
,01:36:52,72,,,,,,,,,
,01:36:53,72,,,,,,,,,
,01:36:54,74,,,,,,,,,
,01:36:55,77,,,,,,,,,
,01:36:56,78,,,,,,,,,
,01:36:57,80,,,,,,,,,
,01:36:58,81,,,,,,,,,
,01:36:59,83,,,,,,,,,
,01:37:00,85,,,,,,,,,
,01:37:01,86,,,,,,,,,
,01:37:02,87,,,,,,,,,
,01:37:03,88,,,,,,,,,
,01:37:04,88,,,,,,,,,
,01:37:05,89,,,,,,,,,
,01:37:06,89,,,,,,,,,
,01:37:07,89,,,,,,,,,
,01:37:08,89,,,,,,,,,
,01:37:09,89,,,,,,,,,
,01:37:10,89,,,,,,,,,
,01:37:11,89,,,,,,,,,
,01:37:12,89,,,,,,,,,
,01:37:13,88,,,,,,,,,
,01:37:14,87,,,,,,,,,
,01:37:15,85,,,,,,,,,
,01:37:16,84,,,,,,,,,
,01:37:17,82,,,,,,,,,
,01:37:18,81,,,,,,,,,
,01:37:19,81,,,,,,,,,
,01:37:20,80,,,,,,,,,
,01:37:21,80,,,,,,,,,
,01:37:22,82,,,,,,,,,
,01:37:23,83,,,,,,,,,
,01:37:24,84,,,,,,,,,
,01:37:25,84,,,,,,,,,
,01:37:26,84,,,,,,,,,
,01:37:27,84,,,,,,,,,
,01:37:28,84,,,,,,,,,
,01:37:29,83,,,,,,,,,
,01:37:30,82,,,,,,,,,
,01:37:31,82,,,,,,,,,
,01:37:32,83,,,,,,,,,
,01:37:33,84,,,,,,,,,
,01:37:34,85,,,,,,,,,
,01:37:35,85,,,,,,,,,
,01:37:36,85,,,,,,,,,
,01:37:37,85,,,,,,,,,
,01:37:38,86,,,,,,,,,
,01:37:39,86,,,,,,,,,
,01:37:40,87,,,,,,,,,
,01:37:41,86,,,,,,,,,
,01:37:42,85,,,,,,,,,
,01:37:43,84,,,,,,,,,
,01:37:44,83,,,,,,,,,
,01:37:45,83,,,,,,,,,
,01:37:46,82,,,,,,,,,
,01:37:47,82,,,,,,,,,
,01:37:48,82,,,,,,,,,
,01:37:49,82,,,,,,,,,
,01:37:50,82,,,,,,,,,
,01:37:51,83,,,,,,,,,
,01:37:52,83,,,,,,,,,
,01:37:53,83,,,,,,,,,
,01:37:54,83,,,,,,,,,
,01:37:55,83,,,,,,,,,
,01:37:56,83,,,,,,,,,
,01:37:57,82,,,,,,,,,
,01:37:58,82,,,,,,,,,
,01:37:59,81,,,,,,,,,
,01:38:00,80,,,,,,,,,
,01:38:01,80,,,,,,,,,
,01:38:02,80,,,,,,,,,
,01:38:03,80,,,,,,,,,
,01:38:04,80,,,,,,,,,
,01:38:05,82,,,,,,,,,
,01:38:06,83,,,,,,,,,
,01:38:07,83,,,,,,,,,
,01:38:08,84,,,,,,,,,
,01:38:09,84,,,,,,,,,
,01:38:10,85,,,,,,,,,
,01:38:11,85,,,,,,,,,
,01:38:12,86,,,,,,,,,
,01:38:13,85,,,,,,,,,
,01:38:14,84,,,,,,,,,
,01:38:15,84,,,,,,,,,
,01:38:16,84,,,,,,,,,
,01:38:17,84,,,,,,,,,
,01:38:18,83,,,,,,,,,
,01:38:19,84,,,,,,,,,
,01:38:20,84,,,,,,,,,
,01:38:21,84,,,,,,,,,
,01:38:22,84,,,,,,,,,
,01:38:23,83,,,,,,,,,
,01:38:24,81,,,,,,,,,
,01:38:25,80,,,,,,,,,
,01:38:26,79,,,,,,,,,
,01:38:27,79,,,,,,,,,
,01:38:28,79,,,,,,,,,
,01:38:29,78,,,,,,,,,
,01:38:30,78,,,,,,,,,
,01:38:31,78,,,,,,,,,
,01:38:32,79,,,,,,,,,
,01:38:33,79,,,,,,,,,
,01:38:34,80,,,,,,,,,
,01:38:35,81,,,,,,,,,
,01:38:36,82,,,,,,,,,
,01:38:37,82,,,,,,,,,
,01:38:38,83,,,,,,,,,
,01:38:39,85,,,,,,,,,
,01:38:40,86,,,,,,,,,
,01:38:41,87,,,,,,,,,
,01:38:42,87,,,,,,,,,
,01:38:43,88,,,,,,,,,
,01:38:44,89,,,,,,,,,
,01:38:45,89,,,,,,,,,
,01:38:46,89,,,,,,,,,
,01:38:47,90,,,,,,,,,
,01:38:48,91,,,,,,,,,
,01:38:49,90,,,,,,,,,
,01:38:50,90,,,,,,,,,
,01:38:51,90,,,,,,,,,
,01:38:52,89,,,,,,,,,
,01:38:53,87,,,,,,,,,
,01:38:54,86,,,,,,,,,
,01:38:55,84,,,,,,,,,
,01:38:56,82,,,,,,,,,
,01:38:57,79,,,,,,,,,
,01:38:58,77,,,,,,,,,
,01:38:59,76,,,,,,,,,
,01:39:00,76,,,,,,,,,
,01:39:01,75,,,,,,,,,
,01:39:02,75,,,,,,,,,
,01:39:03,74,,,,,,,,,
,01:39:04,74,,,,,,,,,
,01:39:05,74,,,,,,,,,
,01:39:06,74,,,,,,,,,
,01:39:07,74,,,,,,,,,
,01:39:08,74,,,,,,,,,
,01:39:09,74,,,,,,,,,
,01:39:10,73,,,,,,,,,
,01:39:11,73,,,,,,,,,
,01:39:12,73,,,,,,,,,
,01:39:13,73,,,,,,,,,
,01:39:14,74,,,,,,,,,
,01:39:15,74,,,,,,,,,
,01:39:16,75,,,,,,,,,
,01:39:17,76,,,,,,,,,
,01:39:18,77,,,,,,,,,
,01:39:19,77,,,,,,,,,
,01:39:20,79,,,,,,,,,
,01:39:21,81,,,,,,,,,
,01:39:22,82,,,,,,,,,
,01:39:23,82,,,,,,,,,
,01:39:24,82,,,,,,,,,
,01:39:25,82,,,,,,,,,
,01:39:26,81,,,,,,,,,
,01:39:27,81,,,,,,,,,
,01:39:28,81,,,,,,,,,
,01:39:29,80,,,,,,,,,
,01:39:30,80,,,,,,,,,
,01:39:31,79,,,,,,,,,
,01:39:32,78,,,,,,,,,
,01:39:33,78,,,,,,,,,
,01:39:34,78,,,,,,,,,
,01:39:35,76,,,,,,,,,
,01:39:36,76,,,,,,,,,
,01:39:37,76,,,,,,,,,
,01:39:38,76,,,,,,,,,
,01:39:39,76,,,,,,,,,
,01:39:40,76,,,,,,,,,
,01:39:41,77,,,,,,,,,
,01:39:42,77,,,,,,,,,
,01:39:43,77,,,,,,,,,
,01:39:44,77,,,,,,,,,
,01:39:45,77,,,,,,,,,
,01:39:46,76,,,,,,,,,
,01:39:47,76,,,,,,,,,
,01:39:48,77,,,,,,,,,
,01:39:49,78,,,,,,,,,
,01:39:50,78,,,,,,,,,
,01:39:51,79,,,,,,,,,
,01:39:52,80,,,,,,,,,
,01:39:53,80,,,,,,,,,
,01:39:54,79,,,,,,,,,
,01:39:55,79,,,,,,,,,
,01:39:56,78,,,,,,,,,
,01:39:57,78,,,,,,,,,
,01:39:58,78,,,,,,,,,
,01:39:59,78,,,,,,,,,
,01:40:00,78,,,,,,,,,
,01:40:01,78,,,,,,,,,
,01:40:02,78,,,,,,,,,
,01:40:03,79,,,,,,,,,
,01:40:04,80,,,,,,,,,
,01:40:05,80,,,,,,,,,
,01:40:06,79,,,,,,,,,
,01:40:07,79,,,,,,,,,
,01:40:08,79,,,,,,,,,
,01:40:09,78,,,,,,,,,
,01:40:10,78,,,,,,,,,
,01:40:11,78,,,,,,,,,
,01:40:12,78,,,,,,,,,
,01:40:13,78,,,,,,,,,
,01:40:14,78,,,,,,,,,
,01:40:15,78,,,,,,,,,
,01:40:16,78,,,,,,,,,
,01:40:17,78,,,,,,,,,
,01:40:18,78,,,,,,,,,
,01:40:19,78,,,,,,,,,
,01:40:20,78,,,,,,,,,
,01:40:21,78,,,,,,,,,
,01:40:22,77,,,,,,,,,
,01:40:23,76,,,,,,,,,
,01:40:24,75,,,,,,,,,
,01:40:25,75,,,,,,,,,
,01:40:26,75,,,,,,,,,
,01:40:27,73,,,,,,,,,
,01:40:28,73,,,,,,,,,
,01:40:29,73,,,,,,,,,
,01:40:30,73,,,,,,,,,
,01:40:31,72,,,,,,,,,
,01:40:32,72,,,,,,,,,
,01:40:33,72,,,,,,,,,
,01:40:34,72,,,,,,,,,
,01:40:35,73,,,,,,,,,
,01:40:36,73,,,,,,,,,
,01:40:37,73,,,,,,,,,
,01:40:38,73,,,,,,,,,
,01:40:39,74,,,,,,,,,
,01:40:40,75,,,,,,,,,
,01:40:41,75,,,,,,,,,
,01:40:42,75,,,,,,,,,
,01:40:43,75,,,,,,,,,
,01:40:44,76,,,,,,,,,
,01:40:45,76,,,,,,,,,
,01:40:46,77,,,,,,,,,
,01:40:47,78,,,,,,,,,
,01:40:48,78,,,,,,,,,
,01:40:49,78,,,,,,,,,
,01:40:50,79,,,,,,,,,
,01:40:51,79,,,,,,,,,
,01:40:52,79,,,,,,,,,
,01:40:53,79,,,,,,,,,
,01:40:54,79,,,,,,,,,
,01:40:55,78,,,,,,,,,
,01:40:56,77,,,,,,,,,
,01:40:57,77,,,,,,,,,
,01:40:58,77,,,,,,,,,
,01:40:59,78,,,,,,,,,
,01:41:00,79,,,,,,,,,
,01:41:01,79,,,,,,,,,
,01:41:02,80,,,,,,,,,
