Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,21-06-2023,21:33:56,01:42:26,,98,,,,,448,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:15:46,122,,,,,,,,,
,01:15:47,122,,,,,,,,,
,01:15:48,122,,,,,,,,,
,01:15:49,121,,,,,,,,,
,01:15:50,121,,,,,,,,,
,01:15:51,121,,,,,,,,,
,01:15:52,122,,,,,,,,,
,01:15:53,122,,,,,,,,,
,01:15:54,123,,,,,,,,,
,01:15:55,123,,,,,,,,,
,01:15:56,123,,,,,,,,,
,01:15:57,123,,,,,,,,,
,01:15:58,123,,,,,,,,,
,01:15:59,122,,,,,,,,,
,01:16:00,122,,,,,,,,,
,01:16:01,122,,,,,,,,,
,01:16:02,121,,,,,,,,,
,01:16:03,121,,,,,,,,,
,01:16:04,121,,,,,,,,,
,01:16:05,120,,,,,,,,,
,01:16:06,120,,,,,,,,,
,01:16:07,120,,,,,,,,,
,01:16:08,120,,,,,,,,,
,01:16:09,120,,,,,,,,,
,01:16:10,120,,,,,,,,,
,01:16:11,120,,,,,,,,,
,01:16:12,120,,,,,,,,,
,01:16:13,120,,,,,,,,,
,01:16:14,119,,,,,,,,,
,01:16:15,119,,,,,,,,,
,01:16:16,118,,,,,,,,,
,01:16:17,116,,,,,,,,,
,01:16:18,114,,,,,,,,,
,01:16:19,114,,,,,,,,,
,01:16:20,113,,,,,,,,,
,01:16:21,113,,,,,,,,,
,01:16:22,111,,,,,,,,,
,01:16:23,111,,,,,,,,,
,01:16:24,111,,,,,,,,,
,01:16:25,111,,,,,,,,,
,01:16:26,111,,,,,,,,,
,01:16:27,111,,,,,,,,,
,01:16:28,111,,,,,,,,,
,01:16:29,111,,,,,,,,,
,01:16:30,111,,,,,,,,,
,01:16:31,111,,,,,,,,,
,01:16:32,111,,,,,,,,,
,01:16:33,111,,,,,,,,,
,01:16:34,112,,,,,,,,,
,01:16:35,112,,,,,,,,,
,01:16:36,112,,,,,,,,,
,01:16:37,112,,,,,,,,,
,01:16:38,112,,,,,,,,,
,01:16:39,112,,,,,,,,,
,01:16:40,113,,,,,,,,,
,01:16:41,114,,,,,,,,,
,01:16:42,115,,,,,,,,,
,01:16:43,114,,,,,,,,,
,01:16:44,114,,,,,,,,,
,01:16:45,114,,,,,,,,,
,01:16:46,114,,,,,,,,,
,01:16:47,114,,,,,,,,,
,01:16:48,113,,,,,,,,,
,01:16:49,112,,,,,,,,,
,01:16:50,112,,,,,,,,,
,01:16:51,110,,,,,,,,,
,01:16:52,109,,,,,,,,,
,01:16:53,108,,,,,,,,,
,01:16:54,107,,,,,,,,,
,01:16:55,107,,,,,,,,,
,01:16:56,106,,,,,,,,,
,01:16:57,103,,,,,,,,,
,01:16:58,102,,,,,,,,,
,01:16:59,100,,,,,,,,,
,01:17:00,99,,,,,,,,,
,01:17:01,98,,,,,,,,,
,01:17:02,98,,,,,,,,,
,01:17:03,98,,,,,,,,,
,01:17:04,98,,,,,,,,,
,01:17:05,98,,,,,,,,,
,01:17:06,99,,,,,,,,,
,01:17:07,99,,,,,,,,,
,01:17:08,99,,,,,,,,,
,01:17:09,99,,,,,,,,,
,01:17:10,99,,,,,,,,,
,01:17:11,98,,,,,,,,,
,01:17:12,97,,,,,,,,,
,01:17:13,97,,,,,,,,,
,01:17:14,98,,,,,,,,,
,01:17:15,98,,,,,,,,,
,01:17:16,97,,,,,,,,,
,01:17:17,97,,,,,,,,,
,01:17:18,97,,,,,,,,,
,01:17:19,96,,,,,,,,,
,01:17:20,96,,,,,,,,,
,01:17:21,96,,,,,,,,,
,01:17:22,97,,,,,,,,,
,01:17:23,97,,,,,,,,,
,01:17:24,97,,,,,,,,,
,01:17:25,98,,,,,,,,,
,01:17:26,98,,,,,,,,,
,01:17:27,99,,,,,,,,,
,01:17:28,100,,,,,,,,,
,01:17:29,100,,,,,,,,,
,01:17:30,102,,,,,,,,,
,01:17:31,103,,,,,,,,,
,01:17:32,104,,,,,,,,,
,01:17:33,105,,,,,,,,,
,01:17:34,105,,,,,,,,,
,01:17:35,105,,,,,,,,,
,01:17:36,105,,,,,,,,,
,01:17:37,104,,,,,,,,,
,01:17:38,104,,,,,,,,,
,01:17:39,103,,,,,,,,,
,01:17:40,103,,,,,,,,,
,01:17:41,103,,,,,,,,,
,01:17:42,103,,,,,,,,,
,01:17:43,103,,,,,,,,,
,01:17:44,104,,,,,,,,,
,01:17:45,104,,,,,,,,,
,01:17:46,104,,,,,,,,,
,01:17:47,104,,,,,,,,,
,01:17:48,104,,,,,,,,,
,01:17:49,104,,,,,,,,,
,01:17:50,105,,,,,,,,,
,01:17:51,105,,,,,,,,,
,01:17:52,106,,,,,,,,,
,01:17:53,107,,,,,,,,,
,01:17:54,108,,,,,,,,,
,01:17:55,109,,,,,,,,,
,01:17:56,110,,,,,,,,,
,01:17:57,110,,,,,,,,,
,01:17:58,111,,,,,,,,,
,01:17:59,113,,,,,,,,,
,01:18:00,113,,,,,,,,,
,01:18:01,114,,,,,,,,,
,01:18:02,114,,,,,,,,,
,01:18:03,114,,,,,,,,,
,01:18:04,114,,,,,,,,,
,01:18:05,114,,,,,,,,,
,01:18:06,114,,,,,,,,,
,01:18:07,114,,,,,,,,,
,01:18:08,115,,,,,,,,,
,01:18:09,115,,,,,,,,,
,01:18:10,116,,,,,,,,,
,01:18:11,116,,,,,,,,,
,01:18:12,117,,,,,,,,,
,01:18:13,118,,,,,,,,,
,01:18:14,118,,,,,,,,,
,01:18:15,118,,,,,,,,,
,01:18:16,118,,,,,,,,,
,01:18:17,117,,,,,,,,,
,01:18:18,117,,,,,,,,,
,01:18:19,117,,,,,,,,,
,01:18:20,116,,,,,,,,,
,01:18:21,116,,,,,,,,,
,01:18:22,116,,,,,,,,,
,01:18:23,116,,,,,,,,,
,01:18:24,116,,,,,,,,,
,01:18:25,116,,,,,,,,,
,01:18:26,117,,,,,,,,,
,01:18:27,117,,,,,,,,,
,01:18:28,117,,,,,,,,,
,01:18:29,117,,,,,,,,,
,01:18:30,117,,,,,,,,,
,01:18:31,117,,,,,,,,,
,01:18:32,116,,,,,,,,,
,01:18:33,114,,,,,,,,,
,01:18:34,113,,,,,,,,,
,01:18:35,113,,,,,,,,,
,01:18:36,111,,,,,,,,,
,01:18:37,109,,,,,,,,,
,01:18:38,108,,,,,,,,,
,01:18:39,107,,,,,,,,,
,01:18:40,106,,,,,,,,,
,01:18:41,106,,,,,,,,,
,01:18:42,106,,,,,,,,,
,01:18:43,106,,,,,,,,,
,01:18:44,106,,,,,,,,,
,01:18:45,105,,,,,,,,,
,01:18:46,105,,,,,,,,,
,01:18:47,105,,,,,,,,,
,01:18:48,104,,,,,,,,,
,01:18:49,104,,,,,,,,,
,01:18:50,104,,,,,,,,,
,01:18:51,105,,,,,,,,,
,01:18:52,106,,,,,,,,,
,01:18:53,108,,,,,,,,,
,01:18:54,110,,,,,,,,,
,01:18:55,111,,,,,,,,,
,01:18:56,113,,,,,,,,,
,01:18:57,113,,,,,,,,,
,01:18:58,112,,,,,,,,,
,01:18:59,112,,,,,,,,,
,01:19:00,113,,,,,,,,,
,01:19:01,111,,,,,,,,,
,01:19:02,110,,,,,,,,,
,01:19:03,111,,,,,,,,,
,01:19:04,112,,,,,,,,,
,01:19:05,113,,,,,,,,,
,01:19:06,113,,,,,,,,,
,01:19:07,113,,,,,,,,,
,01:19:08,113,,,,,,,,,
,01:19:09,114,,,,,,,,,
,01:19:10,114,,,,,,,,,
,01:19:11,114,,,,,,,,,
,01:19:12,115,,,,,,,,,
,01:19:13,116,,,,,,,,,
,01:19:14,116,,,,,,,,,
,01:19:15,117,,,,,,,,,
,01:19:16,117,,,,,,,,,
,01:19:17,117,,,,,,,,,
,01:19:18,118,,,,,,,,,
,01:19:19,118,,,,,,,,,
,01:19:20,118,,,,,,,,,
,01:19:21,119,,,,,,,,,
,01:19:22,120,,,,,,,,,
,01:19:23,122,,,,,,,,,
,01:19:24,124,,,,,,,,,
,01:19:25,124,,,,,,,,,
,01:19:26,127,,,,,,,,,
,01:19:27,130,,,,,,,,,
,01:19:28,131,,,,,,,,,
,01:19:29,131,,,,,,,,,
,01:19:30,132,,,,,,,,,
,01:19:31,133,,,,,,,,,
,01:19:32,133,,,,,,,,,
,01:19:33,133,,,,,,,,,
,01:19:34,133,,,,,,,,,
,01:19:35,133,,,,,,,,,
,01:19:36,133,,,,,,,,,
,01:19:37,133,,,,,,,,,
,01:19:38,133,,,,,,,,,
,01:19:39,132,,,,,,,,,
,01:19:40,132,,,,,,,,,
,01:19:41,132,,,,,,,,,
,01:19:42,132,,,,,,,,,
,01:19:43,133,,,,,,,,,
,01:19:44,133,,,,,,,,,
,01:19:45,132,,,,,,,,,
,01:19:46,131,,,,,,,,,
,01:19:47,130,,,,,,,,,
,01:19:48,129,,,,,,,,,
,01:19:49,128,,,,,,,,,
,01:19:50,127,,,,,,,,,
,01:19:51,127,,,,,,,,,
,01:19:52,126,,,,,,,,,
,01:19:53,125,,,,,,,,,
,01:19:54,125,,,,,,,,,
,01:19:55,124,,,,,,,,,
,01:19:56,123,,,,,,,,,
,01:19:57,121,,,,,,,,,
,01:19:58,120,,,,,,,,,
,01:19:59,120,,,,,,,,,
,01:20:00,118,,,,,,,,,
,01:20:01,115,,,,,,,,,
,01:20:02,114,,,,,,,,,
,01:20:03,111,,,,,,,,,
,01:20:04,110,,,,,,,,,
,01:20:05,108,,,,,,,,,
,01:20:06,107,,,,,,,,,
,01:20:07,107,,,,,,,,,
,01:20:08,106,,,,,,,,,
,01:20:09,104,,,,,,,,,
,01:20:10,104,,,,,,,,,
,01:20:11,103,,,,,,,,,
,01:20:12,103,,,,,,,,,
,01:20:13,103,,,,,,,,,
,01:20:14,103,,,,,,,,,
,01:20:15,102,,,,,,,,,
,01:20:16,102,,,,,,,,,
,01:20:17,102,,,,,,,,,
,01:20:18,101,,,,,,,,,
,01:20:19,100,,,,,,,,,
,01:20:20,100,,,,,,,,,
,01:20:21,100,,,,,,,,,
,01:20:22,100,,,,,,,,,
,01:20:23,100,,,,,,,,,
,01:20:24,100,,,,,,,,,
,01:20:25,100,,,,,,,,,
,01:20:26,101,,,,,,,,,
,01:20:27,101,,,,,,,,,
,01:20:28,102,,,,,,,,,
,01:20:29,102,,,,,,,,,
,01:20:30,101,,,,,,,,,
,01:20:31,101,,,,,,,,,
,01:20:32,101,,,,,,,,,
,01:20:33,100,,,,,,,,,
,01:20:34,100,,,,,,,,,
,01:20:35,100,,,,,,,,,
,01:20:36,99,,,,,,,,,
,01:20:37,99,,,,,,,,,
,01:20:38,98,,,,,,,,,
,01:20:39,98,,,,,,,,,
,01:20:40,98,,,,,,,,,
,01:20:41,98,,,,,,,,,
,01:20:42,98,,,,,,,,,
,01:20:43,98,,,,,,,,,
,01:20:44,97,,,,,,,,,
,01:20:45,97,,,,,,,,,
,01:20:46,96,,,,,,,,,
,01:20:47,96,,,,,,,,,
,01:20:48,96,,,,,,,,,
,01:20:49,95,,,,,,,,,
,01:20:50,95,,,,,,,,,
,01:20:51,94,,,,,,,,,
,01:20:52,93,,,,,,,,,
,01:20:53,94,,,,,,,,,
,01:20:54,94,,,,,,,,,
,01:20:55,94,,,,,,,,,
,01:20:56,94,,,,,,,,,
,01:20:57,93,,,,,,,,,
,01:20:58,93,,,,,,,,,
,01:20:59,93,,,,,,,,,
,01:21:00,93,,,,,,,,,
,01:21:01,93,,,,,,,,,
,01:21:02,94,,,,,,,,,
,01:21:03,95,,,,,,,,,
,01:21:04,95,,,,,,,,,
,01:21:05,95,,,,,,,,,
,01:21:06,95,,,,,,,,,
,01:21:07,95,,,,,,,,,
,01:21:08,96,,,,,,,,,
,01:21:09,96,,,,,,,,,
,01:21:10,96,,,,,,,,,
,01:21:11,96,,,,,,,,,
,01:21:12,96,,,,,,,,,
,01:21:13,96,,,,,,,,,
,01:21:14,96,,,,,,,,,
,01:21:15,95,,,,,,,,,
,01:21:16,95,,,,,,,,,
,01:21:17,94,,,,,,,,,
,01:21:18,94,,,,,,,,,
,01:21:19,94,,,,,,,,,
,01:21:20,94,,,,,,,,,
,01:21:21,95,,,,,,,,,
,01:21:22,96,,,,,,,,,
,01:21:23,97,,,,,,,,,
,01:21:24,97,,,,,,,,,
,01:21:25,98,,,,,,,,,
,01:21:26,98,,,,,,,,,
,01:21:27,98,,,,,,,,,
,01:21:28,99,,,,,,,,,
,01:21:29,101,,,,,,,,,
,01:21:30,102,,,,,,,,,
,01:21:31,102,,,,,,,,,
,01:21:32,103,,,,,,,,,
,01:21:33,104,,,,,,,,,
,01:21:34,105,,,,,,,,,
,01:21:35,105,,,,,,,,,
,01:21:36,106,,,,,,,,,
,01:21:37,106,,,,,,,,,
,01:21:38,106,,,,,,,,,
,01:21:39,107,,,,,,,,,
,01:21:40,107,,,,,,,,,
,01:21:41,107,,,,,,,,,
,01:21:42,108,,,,,,,,,
,01:21:43,110,,,,,,,,,
,01:21:44,110,,,,,,,,,
,01:21:45,111,,,,,,,,,
,01:21:46,111,,,,,,,,,
,01:21:47,111,,,,,,,,,
,01:21:48,112,,,,,,,,,
,01:21:49,112,,,,,,,,,
,01:21:50,111,,,,,,,,,
,01:21:51,111,,,,,,,,,
,01:21:52,111,,,,,,,,,
,01:21:53,111,,,,,,,,,
,01:21:54,111,,,,,,,,,
,01:21:55,111,,,,,,,,,
,01:21:56,111,,,,,,,,,
,01:21:57,112,,,,,,,,,
,01:21:58,112,,,,,,,,,
,01:21:59,113,,,,,,,,,
,01:22:00,114,,,,,,,,,
,01:22:01,114,,,,,,,,,
,01:22:02,116,,,,,,,,,
,01:22:03,119,,,,,,,,,
,01:22:04,120,,,,,,,,,
,01:22:05,123,,,,,,,,,
,01:22:06,126,,,,,,,,,
,01:22:07,128,,,,,,,,,
,01:22:08,129,,,,,,,,,
,01:22:09,130,,,,,,,,,
,01:22:10,130,,,,,,,,,
,01:22:11,130,,,,,,,,,
,01:22:12,130,,,,,,,,,
,01:22:13,129,,,,,,,,,
,01:22:14,128,,,,,,,,,
,01:22:15,127,,,,,,,,,
,01:22:16,126,,,,,,,,,
,01:22:17,127,,,,,,,,,
,01:22:18,129,,,,,,,,,
,01:22:19,129,,,,,,,,,
,01:22:20,128,,,,,,,,,
,01:22:21,126,,,,,,,,,
,01:22:22,125,,,,,,,,,
,01:22:23,125,,,,,,,,,
,01:22:24,125,,,,,,,,,
,01:22:25,125,,,,,,,,,
,01:22:26,125,,,,,,,,,
,01:22:27,125,,,,,,,,,
,01:22:28,125,,,,,,,,,
,01:22:29,125,,,,,,,,,
,01:22:30,125,,,,,,,,,
,01:22:31,125,,,,,,,,,
,01:22:32,126,,,,,,,,,
,01:22:33,126,,,,,,,,,
,01:22:34,126,,,,,,,,,
,01:22:35,126,,,,,,,,,
,01:22:36,125,,,,,,,,,
,01:22:37,125,,,,,,,,,
,01:22:38,125,,,,,,,,,
,01:22:39,125,,,,,,,,,
,01:22:40,125,,,,,,,,,
,01:22:41,125,,,,,,,,,
,01:22:42,125,,,,,,,,,
,01:22:43,125,,,,,,,,,
,01:22:44,125,,,,,,,,,
,01:22:45,125,,,,,,,,,
,01:22:46,125,,,,,,,,,
,01:22:47,125,,,,,,,,,
,01:22:48,125,,,,,,,,,
,01:22:49,125,,,,,,,,,
,01:22:50,125,,,,,,,,,
,01:22:51,125,,,,,,,,,
,01:22:52,124,,,,,,,,,
,01:22:53,124,,,,,,,,,
,01:22:54,125,,,,,,,,,
,01:22:55,125,,,,,,,,,
,01:22:56,124,,,,,,,,,
,01:22:57,124,,,,,,,,,
,01:22:58,123,,,,,,,,,
,01:22:59,123,,,,,,,,,
,01:23:00,122,,,,,,,,,
,01:23:01,121,,,,,,,,,
,01:23:02,121,,,,,,,,,
,01:23:03,121,,,,,,,,,
,01:23:04,120,,,,,,,,,
,01:23:05,119,,,,,,,,,
,01:23:06,119,,,,,,,,,
,01:23:07,119,,,,,,,,,
,01:23:08,118,,,,,,,,,
,01:23:09,118,,,,,,,,,
,01:23:10,118,,,,,,,,,
,01:23:11,118,,,,,,,,,
,01:23:12,119,,,,,,,,,
,01:23:13,118,,,,,,,,,
,01:23:14,118,,,,,,,,,
,01:23:15,117,,,,,,,,,
,01:23:16,116,,,,,,,,,
,01:23:17,115,,,,,,,,,
,01:23:18,114,,,,,,,,,
,01:23:19,114,,,,,,,,,
,01:23:20,113,,,,,,,,,
,01:23:21,112,,,,,,,,,
,01:23:22,111,,,,,,,,,
,01:23:23,110,,,,,,,,,
,01:23:24,110,,,,,,,,,
,01:23:25,109,,,,,,,,,
,01:23:26,109,,,,,,,,,
,01:23:27,108,,,,,,,,,
,01:23:28,108,,,,,,,,,
,01:23:29,108,,,,,,,,,
,01:23:30,108,,,,,,,,,
,01:23:31,109,,,,,,,,,
,01:23:32,109,,,,,,,,,
,01:23:33,108,,,,,,,,,
,01:23:34,108,,,,,,,,,
,01:23:35,107,,,,,,,,,
,01:23:36,107,,,,,,,,,
,01:23:37,107,,,,,,,,,
,01:23:38,107,,,,,,,,,
,01:23:39,107,,,,,,,,,
,01:23:40,107,,,,,,,,,
,01:23:41,107,,,,,,,,,
,01:23:42,108,,,,,,,,,
,01:23:43,108,,,,,,,,,
,01:23:44,108,,,,,,,,,
,01:23:45,108,,,,,,,,,
,01:23:46,109,,,,,,,,,
,01:23:47,109,,,,,,,,,
,01:23:48,110,,,,,,,,,
,01:23:49,111,,,,,,,,,
,01:23:50,111,,,,,,,,,
,01:23:51,112,,,,,,,,,
,01:23:52,113,,,,,,,,,
,01:23:53,113,,,,,,,,,
,01:23:54,112,,,,,,,,,
,01:23:55,112,,,,,,,,,
,01:23:56,112,,,,,,,,,
,01:23:57,111,,,,,,,,,
,01:23:58,110,,,,,,,,,
,01:23:59,110,,,,,,,,,
,01:24:00,110,,,,,,,,,
,01:24:01,110,,,,,,,,,
,01:24:02,110,,,,,,,,,
,01:24:03,110,,,,,,,,,
,01:24:04,109,,,,,,,,,
,01:24:05,109,,,,,,,,,
,01:24:06,109,,,,,,,,,
,01:24:07,109,,,,,,,,,
,01:24:08,109,,,,,,,,,
,01:24:09,109,,,,,,,,,
,01:24:10,109,,,,,,,,,
,01:24:11,110,,,,,,,,,
,01:24:12,110,,,,,,,,,
,01:24:13,110,,,,,,,,,
,01:24:14,110,,,,,,,,,
,01:24:15,110,,,,,,,,,
,01:24:16,110,,,,,,,,,
,01:24:17,110,,,,,,,,,
,01:24:18,110,,,,,,,,,
,01:24:19,110,,,,,,,,,
,01:24:20,110,,,,,,,,,
,01:24:21,110,,,,,,,,,
,01:24:22,110,,,,,,,,,
,01:24:23,109,,,,,,,,,
,01:24:24,109,,,,,,,,,
,01:24:25,109,,,,,,,,,
,01:24:26,108,,,,,,,,,
,01:24:27,109,,,,,,,,,
,01:24:28,109,,,,,,,,,
,01:24:29,109,,,,,,,,,
,01:24:30,110,,,,,,,,,
,01:24:31,111,,,,,,,,,
,01:24:32,111,,,,,,,,,
,01:24:33,111,,,,,,,,,
,01:24:34,112,,,,,,,,,
,01:24:35,111,,,,,,,,,
,01:24:36,111,,,,,,,,,
,01:24:37,111,,,,,,,,,
,01:24:38,110,,,,,,,,,
,01:24:39,109,,,,,,,,,
,01:24:40,109,,,,,,,,,
,01:24:41,108,,,,,,,,,
,01:24:42,108,,,,,,,,,
,01:24:43,108,,,,,,,,,
,01:24:44,108,,,,,,,,,
,01:24:45,108,,,,,,,,,
,01:24:46,107,,,,,,,,,
,01:24:47,107,,,,,,,,,
,01:24:48,107,,,,,,,,,
,01:24:49,107,,,,,,,,,
,01:24:50,107,,,,,,,,,
,01:24:51,107,,,,,,,,,
,01:24:52,107,,,,,,,,,
,01:24:53,106,,,,,,,,,
,01:24:54,106,,,,,,,,,
,01:24:55,106,,,,,,,,,
,01:24:56,106,,,,,,,,,
,01:24:57,105,,,,,,,,,
,01:24:58,105,,,,,,,,,
,01:24:59,105,,,,,,,,,
,01:25:00,105,,,,,,,,,
,01:25:01,105,,,,,,,,,
,01:25:02,105,,,,,,,,,
,01:25:03,105,,,,,,,,,
,01:25:04,105,,,,,,,,,
,01:25:05,105,,,,,,,,,
,01:25:06,104,,,,,,,,,
,01:25:07,104,,,,,,,,,
,01:25:08,103,,,,,,,,,
,01:25:09,102,,,,,,,,,
,01:25:10,101,,,,,,,,,
,01:25:11,100,,,,,,,,,
,01:25:12,99,,,,,,,,,
,01:25:13,99,,,,,,,,,
,01:25:14,99,,,,,,,,,
,01:25:15,99,,,,,,,,,
,01:25:16,100,,,,,,,,,
,01:25:17,100,,,,,,,,,
,01:25:18,100,,,,,,,,,
,01:25:19,100,,,,,,,,,
,01:25:20,99,,,,,,,,,
,01:25:21,99,,,,,,,,,
,01:25:22,99,,,,,,,,,
,01:25:23,99,,,,,,,,,
,01:25:24,99,,,,,,,,,
,01:25:25,99,,,,,,,,,
,01:25:26,99,,,,,,,,,
,01:25:27,99,,,,,,,,,
,01:25:28,99,,,,,,,,,
,01:25:29,99,,,,,,,,,
,01:25:30,98,,,,,,,,,
,01:25:31,97,,,,,,,,,
,01:25:32,96,,,,,,,,,
,01:25:33,95,,,,,,,,,
,01:25:34,95,,,,,,,,,
,01:25:35,95,,,,,,,,,
,01:25:36,95,,,,,,,,,
,01:25:37,95,,,,,,,,,
,01:25:38,95,,,,,,,,,
,01:25:39,95,,,,,,,,,
,01:25:40,95,,,,,,,,,
,01:25:41,96,,,,,,,,,
,01:25:42,96,,,,,,,,,
,01:25:43,95,,,,,,,,,
,01:25:44,95,,,,,,,,,
,01:25:45,95,,,,,,,,,
,01:25:46,95,,,,,,,,,
,01:25:47,95,,,,,,,,,
,01:25:48,95,,,,,,,,,
,01:25:49,96,,,,,,,,,
,01:25:50,96,,,,,,,,,
,01:25:51,97,,,,,,,,,
,01:25:52,98,,,,,,,,,
,01:25:53,99,,,,,,,,,
,01:25:54,99,,,,,,,,,
,01:25:55,99,,,,,,,,,
,01:25:56,99,,,,,,,,,
,01:25:57,99,,,,,,,,,
,01:25:58,99,,,,,,,,,
,01:25:59,98,,,,,,,,,
,01:26:00,98,,,,,,,,,
,01:26:01,98,,,,,,,,,
,01:26:02,98,,,,,,,,,
,01:26:03,98,,,,,,,,,
,01:26:04,98,,,,,,,,,
,01:26:05,98,,,,,,,,,
,01:26:06,98,,,,,,,,,
,01:26:07,98,,,,,,,,,
,01:26:08,98,,,,,,,,,
,01:26:09,98,,,,,,,,,
,01:26:10,97,,,,,,,,,
,01:26:11,97,,,,,,,,,
,01:26:12,97,,,,,,,,,
,01:26:13,97,,,,,,,,,
,01:26:14,97,,,,,,,,,
,01:26:15,97,,,,,,,,,
,01:26:16,97,,,,,,,,,
,01:26:17,97,,,,,,,,,
,01:26:18,97,,,,,,,,,
,01:26:19,97,,,,,,,,,
,01:26:20,97,,,,,,,,,
,01:26:21,97,,,,,,,,,
,01:26:22,97,,,,,,,,,
,01:26:23,97,,,,,,,,,
,01:26:24,97,,,,,,,,,
,01:26:25,98,,,,,,,,,
,01:26:26,99,,,,,,,,,
,01:26:27,99,,,,,,,,,
,01:26:28,100,,,,,,,,,
,01:26:29,101,,,,,,,,,
,01:26:30,102,,,,,,,,,
,01:26:31,102,,,,,,,,,
,01:26:32,103,,,,,,,,,
,01:26:33,105,,,,,,,,,
,01:26:34,105,,,,,,,,,
,01:26:35,106,,,,,,,,,
,01:26:36,107,,,,,,,,,
,01:26:37,107,,,,,,,,,
,01:26:38,108,,,,,,,,,
,01:26:39,108,,,,,,,,,
,01:26:40,109,,,,,,,,,
,01:26:41,109,,,,,,,,,
,01:26:42,109,,,,,,,,,
,01:26:43,108,,,,,,,,,
,01:26:44,107,,,,,,,,,
,01:26:45,106,,,,,,,,,
,01:26:46,106,,,,,,,,,
,01:26:47,105,,,,,,,,,
,01:26:48,105,,,,,,,,,
,01:26:49,105,,,,,,,,,
,01:26:50,105,,,,,,,,,
,01:26:51,105,,,,,,,,,
,01:26:52,104,,,,,,,,,
,01:26:53,104,,,,,,,,,
,01:26:54,104,,,,,,,,,
,01:26:55,104,,,,,,,,,
,01:26:56,103,,,,,,,,,
,01:26:57,103,,,,,,,,,
,01:26:58,103,,,,,,,,,
,01:26:59,102,,,,,,,,,
,01:27:00,102,,,,,,,,,
,01:27:01,101,,,,,,,,,
,01:27:02,101,,,,,,,,,
,01:27:03,100,,,,,,,,,
,01:27:04,100,,,,,,,,,
,01:27:05,99,,,,,,,,,
,01:27:06,99,,,,,,,,,
,01:27:07,99,,,,,,,,,
,01:27:08,99,,,,,,,,,
,01:27:09,99,,,,,,,,,
,01:27:10,99,,,,,,,,,
,01:27:11,99,,,,,,,,,
,01:27:12,99,,,,,,,,,
,01:27:13,100,,,,,,,,,
,01:27:14,100,,,,,,,,,
,01:27:15,100,,,,,,,,,
,01:27:16,101,,,,,,,,,
,01:27:17,101,,,,,,,,,
,01:27:18,102,,,,,,,,,
,01:27:19,102,,,,,,,,,
,01:27:20,102,,,,,,,,,
,01:27:21,102,,,,,,,,,
,01:27:22,102,,,,,,,,,
,01:27:23,102,,,,,,,,,
,01:27:24,103,,,,,,,,,
,01:27:25,103,,,,,,,,,
,01:27:26,104,,,,,,,,,
,01:27:27,105,,,,,,,,,
,01:27:28,106,,,,,,,,,
,01:27:29,107,,,,,,,,,
,01:27:30,108,,,,,,,,,
,01:27:31,111,,,,,,,,,
,01:27:32,113,,,,,,,,,
,01:27:33,113,,,,,,,,,
,01:27:34,115,,,,,,,,,
,01:27:35,119,,,,,,,,,
,01:27:36,121,,,,,,,,,
,01:27:37,121,,,,,,,,,
,01:27:38,122,,,,,,,,,
,01:27:39,122,,,,,,,,,
,01:27:40,122,,,,,,,,,
,01:27:41,122,,,,,,,,,
,01:27:42,122,,,,,,,,,
,01:27:43,122,,,,,,,,,
,01:27:44,121,,,,,,,,,
,01:27:45,121,,,,,,,,,
,01:27:46,121,,,,,,,,,
,01:27:47,120,,,,,,,,,
,01:27:48,120,,,,,,,,,
,01:27:49,120,,,,,,,,,
,01:27:50,119,,,,,,,,,
,01:27:51,117,,,,,,,,,
,01:27:52,115,,,,,,,,,
,01:27:53,111,,,,,,,,,
,01:27:54,108,,,,,,,,,
,01:27:55,105,,,,,,,,,
,01:27:56,103,,,,,,,,,
,01:27:57,102,,,,,,,,,
,01:27:58,101,,,,,,,,,
,01:27:59,101,,,,,,,,,
,01:28:00,100,,,,,,,,,
,01:28:01,99,,,,,,,,,
,01:28:02,98,,,,,,,,,
,01:28:03,98,,,,,,,,,
,01:28:04,97,,,,,,,,,
,01:28:05,96,,,,,,,,,
,01:28:06,96,,,,,,,,,
,01:28:07,96,,,,,,,,,
,01:28:08,95,,,,,,,,,
,01:28:09,95,,,,,,,,,
,01:28:10,95,,,,,,,,,
,01:28:11,95,,,,,,,,,
,01:28:12,95,,,,,,,,,
,01:28:13,95,,,,,,,,,
,01:28:14,95,,,,,,,,,
,01:28:15,96,,,,,,,,,
,01:28:16,96,,,,,,,,,
,01:28:17,96,,,,,,,,,
,01:28:18,98,,,,,,,,,
,01:28:19,100,,,,,,,,,
,01:28:20,100,,,,,,,,,
,01:28:21,100,,,,,,,,,
,01:28:22,101,,,,,,,,,
,01:28:23,102,,,,,,,,,
,01:28:24,102,,,,,,,,,
,01:28:25,102,,,,,,,,,
