Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,21-06-2023,21:35:00,01:47:13,,109,,,,,611,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:15:43,109,,,,,,,,,
,01:15:44,109,,,,,,,,,
,01:15:45,108,,,,,,,,,
,01:15:46,108,,,,,,,,,
,01:15:47,107,,,,,,,,,
,01:15:48,107,,,,,,,,,
,01:15:49,107,,,,,,,,,
,01:15:50,107,,,,,,,,,
,01:15:51,107,,,,,,,,,
,01:15:52,106,,,,,,,,,
,01:15:53,106,,,,,,,,,
,01:15:54,106,,,,,,,,,
,01:15:55,106,,,,,,,,,
,01:15:56,106,,,,,,,,,
,01:15:57,105,,,,,,,,,
,01:15:58,105,,,,,,,,,
,01:15:59,105,,,,,,,,,
,01:16:00,105,,,,,,,,,
,01:16:01,105,,,,,,,,,
,01:16:02,105,,,,,,,,,
,01:16:03,105,,,,,,,,,
,01:16:04,106,,,,,,,,,
,01:16:05,106,,,,,,,,,
,01:16:06,106,,,,,,,,,
,01:16:07,106,,,,,,,,,
,01:16:08,106,,,,,,,,,
,01:16:09,105,,,,,,,,,
,01:16:10,104,,,,,,,,,
,01:16:11,104,,,,,,,,,
,01:16:12,103,,,,,,,,,
,01:16:13,101,,,,,,,,,
,01:16:14,100,,,,,,,,,
,01:16:15,99,,,,,,,,,
,01:16:16,98,,,,,,,,,
,01:16:17,98,,,,,,,,,
,01:16:18,98,,,,,,,,,
,01:16:19,98,,,,,,,,,
,01:16:20,99,,,,,,,,,
,01:16:21,100,,,,,,,,,
,01:16:22,100,,,,,,,,,
,01:16:23,101,,,,,,,,,
,01:16:24,101,,,,,,,,,
,01:16:25,101,,,,,,,,,
,01:16:26,101,,,,,,,,,
,01:16:27,102,,,,,,,,,
,01:16:28,102,,,,,,,,,
,01:16:29,102,,,,,,,,,
,01:16:30,103,,,,,,,,,
,01:16:31,103,,,,,,,,,
,01:16:32,103,,,,,,,,,
,01:16:33,103,,,,,,,,,
,01:16:34,104,,,,,,,,,
,01:16:35,104,,,,,,,,,
,01:16:36,105,,,,,,,,,
,01:16:37,105,,,,,,,,,
,01:16:38,106,,,,,,,,,
,01:16:39,106,,,,,,,,,
,01:16:40,106,,,,,,,,,
,01:16:41,107,,,,,,,,,
,01:16:42,108,,,,,,,,,
,01:16:43,108,,,,,,,,,
,01:16:44,109,,,,,,,,,
,01:16:45,109,,,,,,,,,
,01:16:46,110,,,,,,,,,
,01:16:47,110,,,,,,,,,
,01:16:48,110,,,,,,,,,
,01:16:49,110,,,,,,,,,
,01:16:50,110,,,,,,,,,
,01:16:51,109,,,,,,,,,
,01:16:52,109,,,,,,,,,
,01:16:53,110,,,,,,,,,
,01:16:54,111,,,,,,,,,
,01:16:55,111,,,,,,,,,
,01:16:56,112,,,,,,,,,
,01:16:57,112,,,,,,,,,
,01:16:58,111,,,,,,,,,
,01:16:59,111,,,,,,,,,
,01:17:00,112,,,,,,,,,
,01:17:01,112,,,,,,,,,
,01:17:02,112,,,,,,,,,
,01:17:03,113,,,,,,,,,
,01:17:04,113,,,,,,,,,
,01:17:05,113,,,,,,,,,
,01:17:06,114,,,,,,,,,
,01:17:07,114,,,,,,,,,
,01:17:08,115,,,,,,,,,
,01:17:09,115,,,,,,,,,
,01:17:10,116,,,,,,,,,
,01:17:11,116,,,,,,,,,
,01:17:12,117,,,,,,,,,
,01:17:13,117,,,,,,,,,
,01:17:14,118,,,,,,,,,
,01:17:15,118,,,,,,,,,
,01:17:16,118,,,,,,,,,
,01:17:17,117,,,,,,,,,
,01:17:18,117,,,,,,,,,
,01:17:19,117,,,,,,,,,
,01:17:20,117,,,,,,,,,
,01:17:21,116,,,,,,,,,
,01:17:22,116,,,,,,,,,
,01:17:23,115,,,,,,,,,
,01:17:24,115,,,,,,,,,
,01:17:25,115,,,,,,,,,
,01:17:26,115,,,,,,,,,
,01:17:27,116,,,,,,,,,
,01:17:28,116,,,,,,,,,
,01:17:29,116,,,,,,,,,
,01:17:30,116,,,,,,,,,
,01:17:31,116,,,,,,,,,
,01:17:32,115,,,,,,,,,
,01:17:33,115,,,,,,,,,
,01:17:34,115,,,,,,,,,
,01:17:35,114,,,,,,,,,
,01:17:36,114,,,,,,,,,
,01:17:37,114,,,,,,,,,
,01:17:38,113,,,,,,,,,
,01:17:39,112,,,,,,,,,
,01:17:40,112,,,,,,,,,
,01:17:41,111,,,,,,,,,
,01:17:42,110,,,,,,,,,
,01:17:43,110,,,,,,,,,
,01:17:44,109,,,,,,,,,
,01:17:45,109,,,,,,,,,
,01:17:46,111,,,,,,,,,
,01:17:47,113,,,,,,,,,
,01:17:48,115,,,,,,,,,
,01:17:49,116,,,,,,,,,
,01:17:50,117,,,,,,,,,
,01:17:51,119,,,,,,,,,
,01:17:52,120,,,,,,,,,
,01:17:53,120,,,,,,,,,
,01:17:54,122,,,,,,,,,
,01:17:55,124,,,,,,,,,
,01:17:56,125,,,,,,,,,
,01:17:57,126,,,,,,,,,
,01:17:58,127,,,,,,,,,
,01:17:59,128,,,,,,,,,
,01:18:00,129,,,,,,,,,
,01:18:01,129,,,,,,,,,
,01:18:02,129,,,,,,,,,
,01:18:03,129,,,,,,,,,
,01:18:04,129,,,,,,,,,
,01:18:05,129,,,,,,,,,
,01:18:06,129,,,,,,,,,
,01:18:07,129,,,,,,,,,
,01:18:08,129,,,,,,,,,
,01:18:09,129,,,,,,,,,
,01:18:10,129,,,,,,,,,
,01:18:11,128,,,,,,,,,
,01:18:12,128,,,,,,,,,
,01:18:13,128,,,,,,,,,
,01:18:14,129,,,,,,,,,
,01:18:15,129,,,,,,,,,
,01:18:16,129,,,,,,,,,
,01:18:17,130,,,,,,,,,
,01:18:18,130,,,,,,,,,
,01:18:19,130,,,,,,,,,
,01:18:20,130,,,,,,,,,
,01:18:21,131,,,,,,,,,
,01:18:22,131,,,,,,,,,
,01:18:23,131,,,,,,,,,
,01:18:24,131,,,,,,,,,
,01:18:25,131,,,,,,,,,
,01:18:26,131,,,,,,,,,
,01:18:27,130,,,,,,,,,
,01:18:28,129,,,,,,,,,
,01:18:29,129,,,,,,,,,
,01:18:30,128,,,,,,,,,
,01:18:31,126,,,,,,,,,
,01:18:32,125,,,,,,,,,
,01:18:33,125,,,,,,,,,
,01:18:34,124,,,,,,,,,
,01:18:35,123,,,,,,,,,
,01:18:36,122,,,,,,,,,
,01:18:37,122,,,,,,,,,
,01:18:38,121,,,,,,,,,
,01:18:39,121,,,,,,,,,
,01:18:40,121,,,,,,,,,
,01:18:41,121,,,,,,,,,
,01:18:42,121,,,,,,,,,
,01:18:43,121,,,,,,,,,
,01:18:44,120,,,,,,,,,
,01:18:45,120,,,,,,,,,
,01:18:46,119,,,,,,,,,
,01:18:47,119,,,,,,,,,
,01:18:48,118,,,,,,,,,
,01:18:49,118,,,,,,,,,
,01:18:50,117,,,,,,,,,
,01:18:51,117,,,,,,,,,
,01:18:52,117,,,,,,,,,
,01:18:53,116,,,,,,,,,
,01:18:54,116,,,,,,,,,
,01:18:55,115,,,,,,,,,
,01:18:56,115,,,,,,,,,
,01:18:57,114,,,,,,,,,
,01:18:58,114,,,,,,,,,
,01:18:59,114,,,,,,,,,
,01:19:00,114,,,,,,,,,
,01:19:01,113,,,,,,,,,
,01:19:02,113,,,,,,,,,
,01:19:03,112,,,,,,,,,
,01:19:04,112,,,,,,,,,
,01:19:05,112,,,,,,,,,
,01:19:06,112,,,,,,,,,
,01:19:07,112,,,,,,,,,
,01:19:08,112,,,,,,,,,
,01:19:09,113,,,,,,,,,
,01:19:10,114,,,,,,,,,
,01:19:11,115,,,,,,,,,
,01:19:12,115,,,,,,,,,
,01:19:13,115,,,,,,,,,
,01:19:14,115,,,,,,,,,
,01:19:15,115,,,,,,,,,
,01:19:16,115,,,,,,,,,
,01:19:17,114,,,,,,,,,
,01:19:18,114,,,,,,,,,
,01:19:19,113,,,,,,,,,
,01:19:20,113,,,,,,,,,
,01:19:21,113,,,,,,,,,
,01:19:22,112,,,,,,,,,
,01:19:23,112,,,,,,,,,
,01:19:24,112,,,,,,,,,
,01:19:25,112,,,,,,,,,
,01:19:26,111,,,,,,,,,
,01:19:27,111,,,,,,,,,
,01:19:28,111,,,,,,,,,
,01:19:29,111,,,,,,,,,
,01:19:30,112,,,,,,,,,
,01:19:31,112,,,,,,,,,
,01:19:32,113,,,,,,,,,
,01:19:33,113,,,,,,,,,
,01:19:34,113,,,,,,,,,
,01:19:35,113,,,,,,,,,
,01:19:36,113,,,,,,,,,
,01:19:37,113,,,,,,,,,
,01:19:38,113,,,,,,,,,
,01:19:39,112,,,,,,,,,
,01:19:40,112,,,,,,,,,
,01:19:41,112,,,,,,,,,
,01:19:42,112,,,,,,,,,
,01:19:43,112,,,,,,,,,
,01:19:44,112,,,,,,,,,
,01:19:45,111,,,,,,,,,
,01:19:46,111,,,,,,,,,
,01:19:47,110,,,,,,,,,
,01:19:48,109,,,,,,,,,
,01:19:49,109,,,,,,,,,
,01:19:50,108,,,,,,,,,
,01:19:51,106,,,,,,,,,
,01:19:52,106,,,,,,,,,
,01:19:53,106,,,,,,,,,
,01:19:54,106,,,,,,,,,
,01:19:55,106,,,,,,,,,
,01:19:56,106,,,,,,,,,
,01:19:57,106,,,,,,,,,
,01:19:58,107,,,,,,,,,
,01:19:59,108,,,,,,,,,
,01:20:00,109,,,,,,,,,
,01:20:01,110,,,,,,,,,
,01:20:02,111,,,,,,,,,
,01:20:03,111,,,,,,,,,
,01:20:04,112,,,,,,,,,
,01:20:05,112,,,,,,,,,
,01:20:06,112,,,,,,,,,
,01:20:07,112,,,,,,,,,
,01:20:08,112,,,,,,,,,
,01:20:09,113,,,,,,,,,
,01:20:10,113,,,,,,,,,
,01:20:11,114,,,,,,,,,
,01:20:12,115,,,,,,,,,
,01:20:13,115,,,,,,,,,
,01:20:14,116,,,,,,,,,
,01:20:15,117,,,,,,,,,
,01:20:16,117,,,,,,,,,
,01:20:17,118,,,,,,,,,
,01:20:18,119,,,,,,,,,
,01:20:19,120,,,,,,,,,
,01:20:20,120,,,,,,,,,
,01:20:21,121,,,,,,,,,
,01:20:22,122,,,,,,,,,
,01:20:23,123,,,,,,,,,
,01:20:24,124,,,,,,,,,
,01:20:25,124,,,,,,,,,
,01:20:26,125,,,,,,,,,
,01:20:27,126,,,,,,,,,
,01:20:28,127,,,,,,,,,
,01:20:29,128,,,,,,,,,
,01:20:30,129,,,,,,,,,
,01:20:31,129,,,,,,,,,
,01:20:32,130,,,,,,,,,
,01:20:33,130,,,,,,,,,
,01:20:34,130,,,,,,,,,
,01:20:35,131,,,,,,,,,
,01:20:36,131,,,,,,,,,
,01:20:37,132,,,,,,,,,
,01:20:38,132,,,,,,,,,
,01:20:39,132,,,,,,,,,
,01:20:40,132,,,,,,,,,
,01:20:41,132,,,,,,,,,
,01:20:42,132,,,,,,,,,
,01:20:43,132,,,,,,,,,
,01:20:44,133,,,,,,,,,
,01:20:45,133,,,,,,,,,
,01:20:46,134,,,,,,,,,
,01:20:47,134,,,,,,,,,
,01:20:48,134,,,,,,,,,
,01:20:49,135,,,,,,,,,
,01:20:50,135,,,,,,,,,
,01:20:51,135,,,,,,,,,
,01:20:52,135,,,,,,,,,
,01:20:53,136,,,,,,,,,
,01:20:54,136,,,,,,,,,
,01:20:55,136,,,,,,,,,
,01:20:56,137,,,,,,,,,
,01:20:57,139,,,,,,,,,
,01:20:58,139,,,,,,,,,
,01:20:59,139,,,,,,,,,
,01:21:00,140,,,,,,,,,
,01:21:01,141,,,,,,,,,
,01:21:02,141,,,,,,,,,
,01:21:03,141,,,,,,,,,
,01:21:04,142,,,,,,,,,
,01:21:05,142,,,,,,,,,
,01:21:06,142,,,,,,,,,
,01:21:07,142,,,,,,,,,
,01:21:08,141,,,,,,,,,
,01:21:09,141,,,,,,,,,
,01:21:10,141,,,,,,,,,
,01:21:11,141,,,,,,,,,
,01:21:12,142,,,,,,,,,
,01:21:13,143,,,,,,,,,
,01:21:14,143,,,,,,,,,
,01:21:15,143,,,,,,,,,
,01:21:16,144,,,,,,,,,
,01:21:17,145,,,,,,,,,
,01:21:18,146,,,,,,,,,
,01:21:19,146,,,,,,,,,
,01:21:20,147,,,,,,,,,
,01:21:21,147,,,,,,,,,
,01:21:22,147,,,,,,,,,
,01:21:23,147,,,,,,,,,
,01:21:24,147,,,,,,,,,
,01:21:25,147,,,,,,,,,
,01:21:26,148,,,,,,,,,
,01:21:27,147,,,,,,,,,
,01:21:28,147,,,,,,,,,
,01:21:29,146,,,,,,,,,
,01:21:30,146,,,,,,,,,
,01:21:31,146,,,,,,,,,
,01:21:32,147,,,,,,,,,
,01:21:33,148,,,,,,,,,
,01:21:34,148,,,,,,,,,
,01:21:35,146,,,,,,,,,
,01:21:36,145,,,,,,,,,
,01:21:37,143,,,,,,,,,
,01:21:38,142,,,,,,,,,
,01:21:39,141,,,,,,,,,
,01:21:40,141,,,,,,,,,
,01:21:41,140,,,,,,,,,
,01:21:42,140,,,,,,,,,
,01:21:43,139,,,,,,,,,
,01:21:44,138,,,,,,,,,
,01:21:45,138,,,,,,,,,
,01:21:46,137,,,,,,,,,
,01:21:47,137,,,,,,,,,
,01:21:48,136,,,,,,,,,
,01:21:49,136,,,,,,,,,
,01:21:50,136,,,,,,,,,
,01:21:51,135,,,,,,,,,
,01:21:52,135,,,,,,,,,
,01:21:53,135,,,,,,,,,
,01:21:54,134,,,,,,,,,
,01:21:55,134,,,,,,,,,
,01:21:56,134,,,,,,,,,
,01:21:57,133,,,,,,,,,
,01:21:58,133,,,,,,,,,
,01:21:59,133,,,,,,,,,
,01:22:00,133,,,,,,,,,
,01:22:01,133,,,,,,,,,
,01:22:02,133,,,,,,,,,
,01:22:03,133,,,,,,,,,
,01:22:04,133,,,,,,,,,
,01:22:05,133,,,,,,,,,
,01:22:06,133,,,,,,,,,
,01:22:07,133,,,,,,,,,
,01:22:08,133,,,,,,,,,
,01:22:09,133,,,,,,,,,
,01:22:10,133,,,,,,,,,
,01:22:11,133,,,,,,,,,
,01:22:12,133,,,,,,,,,
,01:22:13,133,,,,,,,,,
,01:22:14,133,,,,,,,,,
,01:22:15,133,,,,,,,,,
,01:22:16,133,,,,,,,,,
,01:22:17,133,,,,,,,,,
,01:22:18,133,,,,,,,,,
,01:22:19,133,,,,,,,,,
,01:22:20,133,,,,,,,,,
,01:22:21,132,,,,,,,,,
,01:22:22,132,,,,,,,,,
,01:22:23,131,,,,,,,,,
,01:22:24,130,,,,,,,,,
,01:22:25,129,,,,,,,,,
,01:22:26,128,,,,,,,,,
,01:22:27,127,,,,,,,,,
,01:22:28,127,,,,,,,,,
,01:22:29,126,,,,,,,,,
,01:22:30,126,,,,,,,,,
,01:22:31,125,,,,,,,,,
,01:22:32,125,,,,,,,,,
,01:22:33,125,,,,,,,,,
,01:22:34,125,,,,,,,,,
,01:22:35,124,,,,,,,,,
,01:22:36,124,,,,,,,,,
,01:22:37,124,,,,,,,,,
,01:22:38,124,,,,,,,,,
,01:22:39,123,,,,,,,,,
,01:22:40,123,,,,,,,,,
,01:22:41,122,,,,,,,,,
,01:22:42,122,,,,,,,,,
,01:22:43,121,,,,,,,,,
,01:22:44,120,,,,,,,,,
,01:22:45,119,,,,,,,,,
,01:22:46,119,,,,,,,,,
,01:22:47,118,,,,,,,,,
,01:22:48,117,,,,,,,,,
,01:22:49,116,,,,,,,,,
,01:22:50,116,,,,,,,,,
,01:22:51,116,,,,,,,,,
,01:22:52,116,,,,,,,,,
,01:22:53,115,,,,,,,,,
,01:22:54,115,,,,,,,,,
,01:22:55,115,,,,,,,,,
,01:22:56,115,,,,,,,,,
,01:22:57,114,,,,,,,,,
,01:22:58,114,,,,,,,,,
,01:22:59,114,,,,,,,,,
,01:23:00,113,,,,,,,,,
,01:23:01,113,,,,,,,,,
,01:23:02,112,,,,,,,,,
,01:23:03,112,,,,,,,,,
,01:23:04,112,,,,,,,,,
,01:23:05,113,,,,,,,,,
,01:23:06,113,,,,,,,,,
,01:23:07,113,,,,,,,,,
,01:23:08,113,,,,,,,,,
,01:23:09,114,,,,,,,,,
,01:23:10,115,,,,,,,,,
,01:23:11,115,,,,,,,,,
,01:23:12,115,,,,,,,,,
,01:23:13,115,,,,,,,,,
,01:23:14,115,,,,,,,,,
,01:23:15,116,,,,,,,,,
,01:23:16,116,,,,,,,,,
,01:23:17,116,,,,,,,,,
,01:23:18,116,,,,,,,,,
,01:23:19,115,,,,,,,,,
,01:23:20,115,,,,,,,,,
,01:23:21,115,,,,,,,,,
,01:23:22,115,,,,,,,,,
,01:23:23,114,,,,,,,,,
,01:23:24,114,,,,,,,,,
,01:23:25,114,,,,,,,,,
,01:23:26,114,,,,,,,,,
,01:23:27,113,,,,,,,,,
,01:23:28,113,,,,,,,,,
,01:23:29,113,,,,,,,,,
,01:23:30,112,,,,,,,,,
,01:23:31,111,,,,,,,,,
,01:23:32,111,,,,,,,,,
,01:23:33,111,,,,,,,,,
,01:23:34,111,,,,,,,,,
,01:23:35,112,,,,,,,,,
,01:23:36,113,,,,,,,,,
,01:23:37,113,,,,,,,,,
,01:23:38,113,,,,,,,,,
,01:23:39,113,,,,,,,,,
,01:23:40,113,,,,,,,,,
,01:23:41,113,,,,,,,,,
,01:23:42,113,,,,,,,,,
,01:23:43,113,,,,,,,,,
,01:23:44,113,,,,,,,,,
,01:23:45,114,,,,,,,,,
,01:23:46,114,,,,,,,,,
,01:23:47,114,,,,,,,,,
,01:23:48,113,,,,,,,,,
,01:23:49,112,,,,,,,,,
,01:23:50,112,,,,,,,,,
,01:23:51,111,,,,,,,,,
,01:23:52,110,,,,,,,,,
,01:23:53,109,,,,,,,,,
,01:23:54,109,,,,,,,,,
,01:23:55,108,,,,,,,,,
,01:23:56,108,,,,,,,,,
,01:23:57,108,,,,,,,,,
,01:23:58,108,,,,,,,,,
,01:23:59,107,,,,,,,,,
,01:24:00,107,,,,,,,,,
,01:24:01,107,,,,,,,,,
,01:24:02,107,,,,,,,,,
,01:24:03,107,,,,,,,,,
,01:24:04,108,,,,,,,,,
,01:24:05,108,,,,,,,,,
,01:24:06,108,,,,,,,,,
,01:24:07,108,,,,,,,,,
,01:24:08,108,,,,,,,,,
,01:24:09,107,,,,,,,,,
,01:24:10,106,,,,,,,,,
,01:24:11,106,,,,,,,,,
,01:24:12,105,,,,,,,,,
,01:24:13,105,,,,,,,,,
,01:24:14,104,,,,,,,,,
,01:24:15,102,,,,,,,,,
,01:24:16,102,,,,,,,,,
,01:24:17,101,,,,,,,,,
,01:24:18,100,,,,,,,,,
,01:24:19,99,,,,,,,,,
,01:24:20,99,,,,,,,,,
,01:24:21,98,,,,,,,,,
,01:24:22,98,,,,,,,,,
,01:24:23,98,,,,,,,,,
,01:24:24,99,,,,,,,,,
,01:24:25,100,,,,,,,,,
,01:24:26,101,,,,,,,,,
,01:24:27,102,,,,,,,,,
,01:24:28,103,,,,,,,,,
,01:24:29,104,,,,,,,,,
,01:24:30,104,,,,,,,,,
,01:24:31,105,,,,,,,,,
,01:24:32,106,,,,,,,,,
,01:24:33,107,,,,,,,,,
,01:24:34,108,,,,,,,,,
,01:24:35,110,,,,,,,,,
,01:24:36,111,,,,,,,,,
,01:24:37,112,,,,,,,,,
,01:24:38,113,,,,,,,,,
,01:24:39,114,,,,,,,,,
,01:24:40,114,,,,,,,,,
,01:24:41,115,,,,,,,,,
,01:24:42,115,,,,,,,,,
,01:24:43,115,,,,,,,,,
,01:24:44,114,,,,,,,,,
,01:24:45,113,,,,,,,,,
,01:24:46,112,,,,,,,,,
,01:24:47,111,,,,,,,,,
,01:24:48,111,,,,,,,,,
,01:24:49,110,,,,,,,,,
,01:24:50,109,,,,,,,,,
,01:24:51,109,,,,,,,,,
,01:24:52,109,,,,,,,,,
,01:24:53,109,,,,,,,,,
,01:24:54,110,,,,,,,,,
,01:24:55,110,,,,,,,,,
,01:24:56,111,,,,,,,,,
,01:24:57,112,,,,,,,,,
,01:24:58,113,,,,,,,,,
,01:24:59,115,,,,,,,,,
,01:25:00,116,,,,,,,,,
,01:25:01,117,,,,,,,,,
,01:25:02,118,,,,,,,,,
,01:25:03,118,,,,,,,,,
,01:25:04,119,,,,,,,,,
,01:25:05,119,,,,,,,,,
,01:25:06,118,,,,,,,,,
,01:25:07,117,,,,,,,,,
,01:25:08,116,,,,,,,,,
,01:25:09,115,,,,,,,,,
,01:25:10,115,,,,,,,,,
,01:25:11,115,,,,,,,,,
,01:25:12,114,,,,,,,,,
,01:25:13,111,,,,,,,,,
,01:25:14,110,,,,,,,,,
,01:25:15,109,,,,,,,,,
,01:25:16,108,,,,,,,,,
,01:25:17,107,,,,,,,,,
,01:25:18,106,,,,,,,,,
,01:25:19,106,,,,,,,,,
,01:25:20,107,,,,,,,,,
,01:25:21,108,,,,,,,,,
,01:25:22,108,,,,,,,,,
,01:25:23,109,,,,,,,,,
,01:25:24,110,,,,,,,,,
,01:25:25,110,,,,,,,,,
,01:25:26,111,,,,,,,,,
,01:25:27,111,,,,,,,,,
,01:25:28,112,,,,,,,,,
,01:25:29,112,,,,,,,,,
,01:25:30,112,,,,,,,,,
,01:25:31,112,,,,,,,,,
,01:25:32,111,,,,,,,,,
,01:25:33,111,,,,,,,,,
,01:25:34,111,,,,,,,,,
,01:25:35,110,,,,,,,,,
,01:25:36,110,,,,,,,,,
,01:25:37,111,,,,,,,,,
,01:25:38,111,,,,,,,,,
,01:25:39,111,,,,,,,,,
,01:25:40,111,,,,,,,,,
,01:25:41,111,,,,,,,,,
,01:25:42,110,,,,,,,,,
,01:25:43,110,,,,,,,,,
,01:25:44,110,,,,,,,,,
,01:25:45,110,,,,,,,,,
,01:25:46,111,,,,,,,,,
,01:25:47,112,,,,,,,,,
,01:25:48,113,,,,,,,,,
,01:25:49,114,,,,,,,,,
,01:25:50,115,,,,,,,,,
,01:25:51,115,,,,,,,,,
,01:25:52,115,,,,,,,,,
,01:25:53,117,,,,,,,,,
,01:25:54,118,,,,,,,,,
,01:25:55,118,,,,,,,,,
,01:25:56,119,,,,,,,,,
,01:25:57,121,,,,,,,,,
,01:25:58,121,,,,,,,,,
,01:25:59,121,,,,,,,,,
,01:26:00,122,,,,,,,,,
,01:26:01,122,,,,,,,,,
,01:26:02,122,,,,,,,,,
,01:26:03,123,,,,,,,,,
,01:26:04,123,,,,,,,,,
,01:26:05,124,,,,,,,,,
,01:26:06,124,,,,,,,,,
,01:26:07,124,,,,,,,,,
,01:26:08,124,,,,,,,,,
,01:26:09,124,,,,,,,,,
,01:26:10,124,,,,,,,,,
,01:26:11,124,,,,,,,,,
,01:26:12,124,,,,,,,,,
,01:26:13,124,,,,,,,,,
,01:26:14,123,,,,,,,,,
,01:26:15,124,,,,,,,,,
,01:26:16,124,,,,,,,,,
,01:26:17,124,,,,,,,,,
,01:26:18,124,,,,,,,,,
,01:26:19,126,,,,,,,,,
,01:26:20,127,,,,,,,,,
,01:26:21,128,,,,,,,,,
,01:26:22,128,,,,,,,,,
,01:26:23,129,,,,,,,,,
,01:26:24,129,,,,,,,,,
,01:26:25,129,,,,,,,,,
,01:26:26,130,,,,,,,,,
,01:26:27,131,,,,,,,,,
,01:26:28,131,,,,,,,,,
,01:26:29,132,,,,,,,,,
,01:26:30,132,,,,,,,,,
,01:26:31,132,,,,,,,,,
,01:26:32,133,,,,,,,,,
,01:26:33,133,,,,,,,,,
,01:26:34,133,,,,,,,,,
,01:26:35,133,,,,,,,,,
,01:26:36,133,,,,,,,,,
,01:26:37,132,,,,,,,,,
,01:26:38,132,,,,,,,,,
,01:26:39,131,,,,,,,,,
,01:26:40,131,,,,,,,,,
,01:26:41,130,,,,,,,,,
,01:26:42,130,,,,,,,,,
,01:26:43,130,,,,,,,,,
,01:26:44,130,,,,,,,,,
,01:26:45,129,,,,,,,,,
,01:26:46,129,,,,,,,,,
,01:26:47,129,,,,,,,,,
,01:26:48,128,,,,,,,,,
,01:26:49,127,,,,,,,,,
,01:26:50,126,,,,,,,,,
,01:26:51,125,,,,,,,,,
,01:26:52,124,,,,,,,,,
,01:26:53,122,,,,,,,,,
,01:26:54,121,,,,,,,,,
,01:26:55,120,,,,,,,,,
,01:26:56,119,,,,,,,,,
,01:26:57,117,,,,,,,,,
,01:26:58,116,,,,,,,,,
,01:26:59,115,,,,,,,,,
,01:27:00,114,,,,,,,,,
,01:27:01,113,,,,,,,,,
,01:27:02,113,,,,,,,,,
,01:27:03,113,,,,,,,,,
,01:27:04,113,,,,,,,,,
,01:27:05,113,,,,,,,,,
,01:27:06,114,,,,,,,,,
,01:27:07,114,,,,,,,,,
,01:27:08,115,,,,,,,,,
,01:27:09,115,,,,,,,,,
,01:27:10,116,,,,,,,,,
,01:27:11,115,,,,,,,,,
,01:27:12,115,,,,,,,,,
,01:27:13,115,,,,,,,,,
,01:27:14,114,,,,,,,,,
,01:27:15,114,,,,,,,,,
,01:27:16,113,,,,,,,,,
,01:27:17,112,,,,,,,,,
,01:27:18,112,,,,,,,,,
,01:27:19,112,,,,,,,,,
,01:27:20,111,,,,,,,,,
,01:27:21,111,,,,,,,,,
,01:27:22,111,,,,,,,,,
,01:27:23,111,,,,,,,,,
,01:27:24,111,,,,,,,,,
,01:27:25,112,,,,,,,,,
,01:27:26,113,,,,,,,,,
,01:27:27,114,,,,,,,,,
,01:27:28,115,,,,,,,,,
,01:27:29,116,,,,,,,,,
,01:27:30,116,,,,,,,,,
,01:27:31,116,,,,,,,,,
,01:27:32,117,,,,,,,,,
,01:27:33,117,,,,,,,,,
,01:27:34,117,,,,,,,,,
,01:27:35,117,,,,,,,,,
,01:27:36,117,,,,,,,,,
,01:27:37,118,,,,,,,,,
,01:27:38,118,,,,,,,,,
,01:27:39,119,,,,,,,,,
,01:27:40,119,,,,,,,,,
,01:27:41,120,,,,,,,,,
,01:27:42,120,,,,,,,,,
,01:27:43,120,,,,,,,,,
,01:27:44,121,,,,,,,,,
,01:27:45,121,,,,,,,,,
,01:27:46,121,,,,,,,,,
,01:27:47,121,,,,,,,,,
,01:27:48,122,,,,,,,,,
,01:27:49,122,,,,,,,,,
,01:27:50,121,,,,,,,,,
,01:27:51,121,,,,,,,,,
,01:27:52,121,,,,,,,,,
,01:27:53,120,,,,,,,,,
,01:27:54,120,,,,,,,,,
,01:27:55,121,,,,,,,,,
,01:27:56,121,,,,,,,,,
,01:27:57,121,,,,,,,,,
,01:27:58,122,,,,,,,,,
,01:27:59,122,,,,,,,,,
,01:28:00,122,,,,,,,,,
,01:28:01,122,,,,,,,,,
,01:28:02,121,,,,,,,,,
,01:28:03,121,,,,,,,,,
,01:28:04,121,,,,,,,,,
,01:28:05,121,,,,,,,,,
,01:28:06,121,,,,,,,,,
,01:28:07,121,,,,,,,,,
,01:28:08,121,,,,,,,,,
,01:28:09,121,,,,,,,,,
,01:28:10,121,,,,,,,,,
,01:28:11,121,,,,,,,,,
,01:28:12,121,,,,,,,,,
,01:28:13,121,,,,,,,,,
,01:28:14,121,,,,,,,,,
,01:28:15,121,,,,,,,,,
,01:28:16,121,,,,,,,,,
,01:28:17,121,,,,,,,,,
,01:28:18,122,,,,,,,,,
,01:28:19,123,,,,,,,,,
,01:28:20,124,,,,,,,,,
,01:28:21,124,,,,,,,,,
,01:28:22,124,,,,,,,,,
