Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,21-06-2023,21:33:48,01:48:17,,93,,,,,399,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:23:18,110,,,,,,,,,
,01:23:19,111,,,,,,,,,
,01:23:20,113,,,,,,,,,
,01:23:21,113,,,,,,,,,
,01:23:22,114,,,,,,,,,
,01:23:23,114,,,,,,,,,
,01:23:24,115,,,,,,,,,
,01:23:25,115,,,,,,,,,
,01:23:26,115,,,,,,,,,
,01:23:27,115,,,,,,,,,
,01:23:28,115,,,,,,,,,
,01:23:29,115,,,,,,,,,
,01:23:30,114,,,,,,,,,
,01:23:31,113,,,,,,,,,
,01:23:32,113,,,,,,,,,
,01:23:33,111,,,,,,,,,
,01:23:34,110,,,,,,,,,
,01:23:35,108,,,,,,,,,
,01:23:36,107,,,,,,,,,
,01:23:37,104,,,,,,,,,
,01:23:38,102,,,,,,,,,
,01:23:39,100,,,,,,,,,
,01:23:40,99,,,,,,,,,
,01:23:41,98,,,,,,,,,
,01:23:42,97,,,,,,,,,
,01:23:43,96,,,,,,,,,
,01:23:44,96,,,,,,,,,
,01:23:45,94,,,,,,,,,
,01:23:46,93,,,,,,,,,
,01:23:47,93,,,,,,,,,
,01:23:48,93,,,,,,,,,
,01:23:49,93,,,,,,,,,
,01:23:50,92,,,,,,,,,
,01:23:51,93,,,,,,,,,
,01:23:52,93,,,,,,,,,
,01:23:53,93,,,,,,,,,
,01:23:54,92,,,,,,,,,
,01:23:55,92,,,,,,,,,
,01:23:56,92,,,,,,,,,
,01:23:57,91,,,,,,,,,
,01:23:58,90,,,,,,,,,
,01:23:59,90,,,,,,,,,
,01:24:00,90,,,,,,,,,
,01:24:01,90,,,,,,,,,
,01:24:02,90,,,,,,,,,
,01:24:03,90,,,,,,,,,
,01:24:04,90,,,,,,,,,
,01:24:05,90,,,,,,,,,
,01:24:06,91,,,,,,,,,
,01:24:07,91,,,,,,,,,
,01:24:08,91,,,,,,,,,
,01:24:09,92,,,,,,,,,
,01:24:10,93,,,,,,,,,
,01:24:11,94,,,,,,,,,
,01:24:12,95,,,,,,,,,
,01:24:13,95,,,,,,,,,
,01:24:14,95,,,,,,,,,
,01:24:15,95,,,,,,,,,
,01:24:16,94,,,,,,,,,
,01:24:17,93,,,,,,,,,
,01:24:18,92,,,,,,,,,
,01:24:19,92,,,,,,,,,
,01:24:20,93,,,,,,,,,
,01:24:21,94,,,,,,,,,
,01:24:22,95,,,,,,,,,
,01:24:23,96,,,,,,,,,
,01:24:24,97,,,,,,,,,
,01:24:25,97,,,,,,,,,
,01:24:26,98,,,,,,,,,
,01:24:27,97,,,,,,,,,
,01:24:28,96,,,,,,,,,
,01:24:29,95,,,,,,,,,
,01:24:30,94,,,,,,,,,
,01:24:31,92,,,,,,,,,
,01:24:32,91,,,,,,,,,
,01:24:33,89,,,,,,,,,
,01:24:34,88,,,,,,,,,
,01:24:35,86,,,,,,,,,
,01:24:36,85,,,,,,,,,
,01:24:37,84,,,,,,,,,
,01:24:38,83,,,,,,,,,
,01:24:39,83,,,,,,,,,
,01:24:40,84,,,,,,,,,
,01:24:41,84,,,,,,,,,
,01:24:42,85,,,,,,,,,
,01:24:43,85,,,,,,,,,
,01:24:44,85,,,,,,,,,
,01:24:45,85,,,,,,,,,
,01:24:46,84,,,,,,,,,
,01:24:47,84,,,,,,,,,
,01:24:48,83,,,,,,,,,
,01:24:49,83,,,,,,,,,
,01:24:50,83,,,,,,,,,
,01:24:51,83,,,,,,,,,
,01:24:52,83,,,,,,,,,
,01:24:53,84,,,,,,,,,
,01:24:54,84,,,,,,,,,
,01:24:55,84,,,,,,,,,
,01:24:56,84,,,,,,,,,
,01:24:57,85,,,,,,,,,
,01:24:58,85,,,,,,,,,
,01:24:59,86,,,,,,,,,
,01:25:00,87,,,,,,,,,
,01:25:01,87,,,,,,,,,
,01:25:02,88,,,,,,,,,
,01:25:03,88,,,,,,,,,
,01:25:04,88,,,,,,,,,
,01:25:05,87,,,,,,,,,
,01:25:06,87,,,,,,,,,
,01:25:07,86,,,,,,,,,
,01:25:08,85,,,,,,,,,
,01:25:09,85,,,,,,,,,
,01:25:10,85,,,,,,,,,
,01:25:11,86,,,,,,,,,
,01:25:12,86,,,,,,,,,
,01:25:13,87,,,,,,,,,
,01:25:14,88,,,,,,,,,
,01:25:15,89,,,,,,,,,
,01:25:16,90,,,,,,,,,
,01:25:17,90,,,,,,,,,
,01:25:18,91,,,,,,,,,
,01:25:19,92,,,,,,,,,
,01:25:20,92,,,,,,,,,
,01:25:21,93,,,,,,,,,
,01:25:22,94,,,,,,,,,
,01:25:23,95,,,,,,,,,
,01:25:24,96,,,,,,,,,
,01:25:25,96,,,,,,,,,
,01:25:26,97,,,,,,,,,
,01:25:27,97,,,,,,,,,
,01:25:28,97,,,,,,,,,
,01:25:29,97,,,,,,,,,
,01:25:30,97,,,,,,,,,
,01:25:31,97,,,,,,,,,
,01:25:32,96,,,,,,,,,
,01:25:33,96,,,,,,,,,
,01:25:34,96,,,,,,,,,
,01:25:35,96,,,,,,,,,
,01:25:36,96,,,,,,,,,
,01:25:37,96,,,,,,,,,
,01:25:38,96,,,,,,,,,
,01:25:39,95,,,,,,,,,
,01:25:40,95,,,,,,,,,
,01:25:41,94,,,,,,,,,
,01:25:42,94,,,,,,,,,
,01:25:43,94,,,,,,,,,
,01:25:44,94,,,,,,,,,
,01:25:45,95,,,,,,,,,
,01:25:46,95,,,,,,,,,
,01:25:47,96,,,,,,,,,
,01:25:48,96,,,,,,,,,
,01:25:49,96,,,,,,,,,
,01:25:50,97,,,,,,,,,
,01:25:51,98,,,,,,,,,
,01:25:52,98,,,,,,,,,
,01:25:53,98,,,,,,,,,
,01:25:54,98,,,,,,,,,
,01:25:55,98,,,,,,,,,
,01:25:56,98,,,,,,,,,
,01:25:57,98,,,,,,,,,
,01:25:58,97,,,,,,,,,
,01:25:59,98,,,,,,,,,
,01:26:00,98,,,,,,,,,
,01:26:01,98,,,,,,,,,
,01:26:02,98,,,,,,,,,
,01:26:03,98,,,,,,,,,
,01:26:04,97,,,,,,,,,
,01:26:05,97,,,,,,,,,
,01:26:06,97,,,,,,,,,
,01:26:07,96,,,,,,,,,
,01:26:08,96,,,,,,,,,
,01:26:09,96,,,,,,,,,
,01:26:10,96,,,,,,,,,
,01:26:11,96,,,,,,,,,
,01:26:12,96,,,,,,,,,
,01:26:13,96,,,,,,,,,
,01:26:14,95,,,,,,,,,
,01:26:15,94,,,,,,,,,
,01:26:16,93,,,,,,,,,
,01:26:17,92,,,,,,,,,
,01:26:18,91,,,,,,,,,
,01:26:19,90,,,,,,,,,
,01:26:20,89,,,,,,,,,
,01:26:21,89,,,,,,,,,
,01:26:22,89,,,,,,,,,
,01:26:23,89,,,,,,,,,
,01:26:24,88,,,,,,,,,
,01:26:25,88,,,,,,,,,
,01:26:26,89,,,,,,,,,
,01:26:27,89,,,,,,,,,
,01:26:28,89,,,,,,,,,
,01:26:29,90,,,,,,,,,
,01:26:30,91,,,,,,,,,
,01:26:31,92,,,,,,,,,
,01:26:32,92,,,,,,,,,
,01:26:33,94,,,,,,,,,
,01:26:34,94,,,,,,,,,
,01:26:35,95,,,,,,,,,
,01:26:36,96,,,,,,,,,
,01:26:37,96,,,,,,,,,
,01:26:38,96,,,,,,,,,
,01:26:39,97,,,,,,,,,
,01:26:40,98,,,,,,,,,
,01:26:41,99,,,,,,,,,
,01:26:42,99,,,,,,,,,
,01:26:43,100,,,,,,,,,
,01:26:44,101,,,,,,,,,
,01:26:45,102,,,,,,,,,
,01:26:46,102,,,,,,,,,
,01:26:47,102,,,,,,,,,
,01:26:48,102,,,,,,,,,
,01:26:49,101,,,,,,,,,
,01:26:50,100,,,,,,,,,
,01:26:51,99,,,,,,,,,
,01:26:52,99,,,,,,,,,
,01:26:53,98,,,,,,,,,
,01:26:54,97,,,,,,,,,
,01:26:55,96,,,,,,,,,
,01:26:56,96,,,,,,,,,
,01:26:57,95,,,,,,,,,
,01:26:58,95,,,,,,,,,
,01:26:59,96,,,,,,,,,
,01:27:00,96,,,,,,,,,
,01:27:01,96,,,,,,,,,
,01:27:02,97,,,,,,,,,
,01:27:03,97,,,,,,,,,
,01:27:04,97,,,,,,,,,
,01:27:05,97,,,,,,,,,
,01:27:06,97,,,,,,,,,
,01:27:07,97,,,,,,,,,
,01:27:08,96,,,,,,,,,
,01:27:09,96,,,,,,,,,
,01:27:10,96,,,,,,,,,
,01:27:11,97,,,,,,,,,
,01:27:12,97,,,,,,,,,
,01:27:13,98,,,,,,,,,
,01:27:14,98,,,,,,,,,
,01:27:15,98,,,,,,,,,
,01:27:16,99,,,,,,,,,
,01:27:17,99,,,,,,,,,
,01:27:18,100,,,,,,,,,
,01:27:19,101,,,,,,,,,
,01:27:20,101,,,,,,,,,
,01:27:21,102,,,,,,,,,
,01:27:22,103,,,,,,,,,
,01:27:23,104,,,,,,,,,
,01:27:24,104,,,,,,,,,
,01:27:25,104,,,,,,,,,
,01:27:26,104,,,,,,,,,
,01:27:27,105,,,,,,,,,
,01:27:28,105,,,,,,,,,
,01:27:29,105,,,,,,,,,
,01:27:30,106,,,,,,,,,
,01:27:31,106,,,,,,,,,
,01:27:32,106,,,,,,,,,
,01:27:33,106,,,,,,,,,
,01:27:34,106,,,,,,,,,
,01:27:35,106,,,,,,,,,
,01:27:36,106,,,,,,,,,
,01:27:37,107,,,,,,,,,
,01:27:38,107,,,,,,,,,
,01:27:39,108,,,,,,,,,
,01:27:40,108,,,,,,,,,
,01:27:41,109,,,,,,,,,
,01:27:42,109,,,,,,,,,
,01:27:43,109,,,,,,,,,
,01:27:44,109,,,,,,,,,
,01:27:45,109,,,,,,,,,
,01:27:46,108,,,,,,,,,
,01:27:47,108,,,,,,,,,
,01:27:48,107,,,,,,,,,
,01:27:49,105,,,,,,,,,
,01:27:50,104,,,,,,,,,
,01:27:51,102,,,,,,,,,
,01:27:52,101,,,,,,,,,
,01:27:53,100,,,,,,,,,
,01:27:54,99,,,,,,,,,
,01:27:55,98,,,,,,,,,
,01:27:56,98,,,,,,,,,
,01:27:57,96,,,,,,,,,
,01:27:58,95,,,,,,,,,
,01:27:59,94,,,,,,,,,
,01:28:00,93,,,,,,,,,
,01:28:01,91,,,,,,,,,
,01:28:02,90,,,,,,,,,
,01:28:03,89,,,,,,,,,
,01:28:04,88,,,,,,,,,
,01:28:05,88,,,,,,,,,
,01:28:06,88,,,,,,,,,
,01:28:07,89,,,,,,,,,
,01:28:08,90,,,,,,,,,
,01:28:09,91,,,,,,,,,
,01:28:10,91,,,,,,,,,
,01:28:11,91,,,,,,,,,
,01:28:12,93,,,,,,,,,
,01:28:13,95,,,,,,,,,
,01:28:14,97,,,,,,,,,
,01:28:15,98,,,,,,,,,
,01:28:16,98,,,,,,,,,
,01:28:17,99,,,,,,,,,
,01:28:18,101,,,,,,,,,
,01:28:19,102,,,,,,,,,
,01:28:20,103,,,,,,,,,
,01:28:21,104,,,,,,,,,
,01:28:22,105,,,,,,,,,
,01:28:23,105,,,,,,,,,
,01:28:24,106,,,,,,,,,
,01:28:25,106,,,,,,,,,
,01:28:26,107,,,,,,,,,
,01:28:27,106,,,,,,,,,
,01:28:28,105,,,,,,,,,
,01:28:29,104,,,,,,,,,
,01:28:30,103,,,,,,,,,
,01:28:31,102,,,,,,,,,
,01:28:32,101,,,,,,,,,
,01:28:33,100,,,,,,,,,
,01:28:34,100,,,,,,,,,
,01:28:35,100,,,,,,,,,
,01:28:36,101,,,,,,,,,
,01:28:37,101,,,,,,,,,
,01:28:38,101,,,,,,,,,
,01:28:39,102,,,,,,,,,
,01:28:40,102,,,,,,,,,
,01:28:41,103,,,,,,,,,
,01:28:42,104,,,,,,,,,
,01:28:43,105,,,,,,,,,
,01:28:44,106,,,,,,,,,
,01:28:45,108,,,,,,,,,
,01:28:46,109,,,,,,,,,
,01:28:47,110,,,,,,,,,
,01:28:48,111,,,,,,,,,
,01:28:49,112,,,,,,,,,
,01:28:50,112,,,,,,,,,
,01:28:51,112,,,,,,,,,
,01:28:52,113,,,,,,,,,
,01:28:53,112,,,,,,,,,
,01:28:54,112,,,,,,,,,
,01:28:55,111,,,,,,,,,
,01:28:56,110,,,,,,,,,
,01:28:57,110,,,,,,,,,
,01:28:58,109,,,,,,,,,
,01:28:59,108,,,,,,,,,
,01:29:00,108,,,,,,,,,
,01:29:01,107,,,,,,,,,
,01:29:02,107,,,,,,,,,
,01:29:03,107,,,,,,,,,
,01:29:04,107,,,,,,,,,
,01:29:05,108,,,,,,,,,
,01:29:06,108,,,,,,,,,
,01:29:07,108,,,,,,,,,
,01:29:08,108,,,,,,,,,
,01:29:09,108,,,,,,,,,
,01:29:10,108,,,,,,,,,
,01:29:11,109,,,,,,,,,
,01:29:12,109,,,,,,,,,
,01:29:13,109,,,,,,,,,
,01:29:14,109,,,,,,,,,
,01:29:15,110,,,,,,,,,
,01:29:16,110,,,,,,,,,
,01:29:17,112,,,,,,,,,
,01:29:18,113,,,,,,,,,
,01:29:19,114,,,,,,,,,
,01:29:20,114,,,,,,,,,
,01:29:21,115,,,,,,,,,
,01:29:22,116,,,,,,,,,
,01:29:23,117,,,,,,,,,
,01:29:24,117,,,,,,,,,
,01:29:25,118,,,,,,,,,
,01:29:26,119,,,,,,,,,
,01:29:27,120,,,,,,,,,
,01:29:28,121,,,,,,,,,
,01:29:29,121,,,,,,,,,
,01:29:30,122,,,,,,,,,
,01:29:31,122,,,,,,,,,
,01:29:32,123,,,,,,,,,
,01:29:33,123,,,,,,,,,
,01:29:34,123,,,,,,,,,
,01:29:35,123,,,,,,,,,
,01:29:36,123,,,,,,,,,
,01:29:37,124,,,,,,,,,
,01:29:38,124,,,,,,,,,
,01:29:39,124,,,,,,,,,
,01:29:40,124,,,,,,,,,
,01:29:41,124,,,,,,,,,
,01:29:42,124,,,,,,,,,
,01:29:43,124,,,,,,,,,
,01:29:44,124,,,,,,,,,
,01:29:45,124,,,,,,,,,
,01:29:46,123,,,,,,,,,
,01:29:47,123,,,,,,,,,
,01:29:48,123,,,,,,,,,
,01:29:49,122,,,,,,,,,
,01:29:50,122,,,,,,,,,
,01:29:51,121,,,,,,,,,
,01:29:52,120,,,,,,,,,
,01:29:53,117,,,,,,,,,
,01:29:54,116,,,,,,,,,
,01:29:55,116,,,,,,,,,
,01:29:56,116,,,,,,,,,
,01:29:57,116,,,,,,,,,
,01:29:58,116,,,,,,,,,
,01:29:59,116,,,,,,,,,
,01:30:00,116,,,,,,,,,
,01:30:01,116,,,,,,,,,
,01:30:02,116,,,,,,,,,
,01:30:03,116,,,,,,,,,
,01:30:04,116,,,,,,,,,
,01:30:05,116,,,,,,,,,
,01:30:06,116,,,,,,,,,
,01:30:07,115,,,,,,,,,
,01:30:08,115,,,,,,,,,
,01:30:09,116,,,,,,,,,
,01:30:10,116,,,,,,,,,
,01:30:11,117,,,,,,,,,
,01:30:12,117,,,,,,,,,
,01:30:13,117,,,,,,,,,
,01:30:14,118,,,,,,,,,
,01:30:15,118,,,,,,,,,
,01:30:16,119,,,,,,,,,
,01:30:17,119,,,,,,,,,
,01:30:18,120,,,,,,,,,
,01:30:19,120,,,,,,,,,
,01:30:20,121,,,,,,,,,
,01:30:21,121,,,,,,,,,
,01:30:22,122,,,,,,,,,
,01:30:23,121,,,,,,,,,
,01:30:24,121,,,,,,,,,
,01:30:25,120,,,,,,,,,
,01:30:26,120,,,,,,,,,
,01:30:27,119,,,,,,,,,
,01:30:28,118,,,,,,,,,
,01:30:29,117,,,,,,,,,
,01:30:30,116,,,,,,,,,
,01:30:31,116,,,,,,,,,
,01:30:32,115,,,,,,,,,
,01:30:33,115,,,,,,,,,
,01:30:34,115,,,,,,,,,
,01:30:35,114,,,,,,,,,
,01:30:36,114,,,,,,,,,
,01:30:37,113,,,,,,,,,
,01:30:38,112,,,,,,,,,
,01:30:39,110,,,,,,,,,
,01:30:40,109,,,,,,,,,
,01:30:41,108,,,,,,,,,
,01:30:42,107,,,,,,,,,
,01:30:43,106,,,,,,,,,
,01:30:44,105,,,,,,,,,
,01:30:45,105,,,,,,,,,
,01:30:46,105,,,,,,,,,
,01:30:47,104,,,,,,,,,
,01:30:48,103,,,,,,,,,
,01:30:49,103,,,,,,,,,
,01:30:50,102,,,,,,,,,
,01:30:51,101,,,,,,,,,
,01:30:52,100,,,,,,,,,
,01:30:53,99,,,,,,,,,
,01:30:54,98,,,,,,,,,
,01:30:55,98,,,,,,,,,
,01:30:56,98,,,,,,,,,
,01:30:57,99,,,,,,,,,
,01:30:58,99,,,,,,,,,
,01:30:59,98,,,,,,,,,
,01:31:00,98,,,,,,,,,
,01:31:01,97,,,,,,,,,
,01:31:02,96,,,,,,,,,
,01:31:03,96,,,,,,,,,
,01:31:04,96,,,,,,,,,
,01:31:05,96,,,,,,,,,
,01:31:06,96,,,,,,,,,
,01:31:07,96,,,,,,,,,
,01:31:08,97,,,,,,,,,
,01:31:09,99,,,,,,,,,
,01:31:10,100,,,,,,,,,
,01:31:11,102,,,,,,,,,
,01:31:12,103,,,,,,,,,
,01:31:13,104,,,,,,,,,
,01:31:14,105,,,,,,,,,
,01:31:15,106,,,,,,,,,
,01:31:16,107,,,,,,,,,
,01:31:17,106,,,,,,,,,
,01:31:18,106,,,,,,,,,
,01:31:19,106,,,,,,,,,
,01:31:20,106,,,,,,,,,
,01:31:21,105,,,,,,,,,
,01:31:22,105,,,,,,,,,
,01:31:23,105,,,,,,,,,
,01:31:24,104,,,,,,,,,
,01:31:25,104,,,,,,,,,
,01:31:26,103,,,,,,,,,
,01:31:27,103,,,,,,,,,
,01:31:28,102,,,,,,,,,
,01:31:29,102,,,,,,,,,
,01:31:30,101,,,,,,,,,
,01:31:31,100,,,,,,,,,
,01:31:32,99,,,,,,,,,
,01:31:33,97,,,,,,,,,
,01:31:34,96,,,,,,,,,
,01:31:35,94,,,,,,,,,
,01:31:36,92,,,,,,,,,
,01:31:37,92,,,,,,,,,
,01:31:38,88,,,,,,,,,
,01:31:39,84,,,,,,,,,
,01:31:40,82,,,,,,,,,
,01:31:41,81,,,,,,,,,
,01:31:42,80,,,,,,,,,
,01:31:43,80,,,,,,,,,
,01:31:44,80,,,,,,,,,
,01:31:45,81,,,,,,,,,
,01:31:46,81,,,,,,,,,
,01:31:47,81,,,,,,,,,
,01:31:48,81,,,,,,,,,
,01:31:49,81,,,,,,,,,
,01:31:50,81,,,,,,,,,
,01:31:51,82,,,,,,,,,
,01:31:52,82,,,,,,,,,
,01:31:53,83,,,,,,,,,
,01:31:54,84,,,,,,,,,
,01:31:55,84,,,,,,,,,
,01:31:56,85,,,,,,,,,
,01:31:57,86,,,,,,,,,
,01:31:58,87,,,,,,,,,
,01:31:59,88,,,,,,,,,
,01:32:00,89,,,,,,,,,
,01:32:01,90,,,,,,,,,
,01:32:02,90,,,,,,,,,
,01:32:03,90,,,,,,,,,
,01:32:04,90,,,,,,,,,
,01:32:05,90,,,,,,,,,
,01:32:06,90,,,,,,,,,
,01:32:07,90,,,,,,,,,
,01:32:08,91,,,,,,,,,
,01:32:09,91,,,,,,,,,
,01:32:10,92,,,,,,,,,
,01:32:11,91,,,,,,,,,
,01:32:12,91,,,,,,,,,
,01:32:13,92,,,,,,,,,
,01:32:14,92,,,,,,,,,
,01:32:15,92,,,,,,,,,
,01:32:16,93,,,,,,,,,
,01:32:17,92,,,,,,,,,
,01:32:18,92,,,,,,,,,
,01:32:19,91,,,,,,,,,
,01:32:20,91,,,,,,,,,
,01:32:21,90,,,,,,,,,
,01:32:22,89,,,,,,,,,
,01:32:23,90,,,,,,,,,
,01:32:24,90,,,,,,,,,
,01:32:25,91,,,,,,,,,
,01:32:26,91,,,,,,,,,
,01:32:27,91,,,,,,,,,
,01:32:28,92,,,,,,,,,
,01:32:29,92,,,,,,,,,
,01:32:30,93,,,,,,,,,
,01:32:31,94,,,,,,,,,
,01:32:32,95,,,,,,,,,
,01:32:33,96,,,,,,,,,
,01:32:34,97,,,,,,,,,
,01:32:35,98,,,,,,,,,
,01:32:36,99,,,,,,,,,
,01:32:37,100,,,,,,,,,
,01:32:38,101,,,,,,,,,
,01:32:39,102,,,,,,,,,
,01:32:40,102,,,,,,,,,
,01:32:41,102,,,,,,,,,
,01:32:42,102,,,,,,,,,
,01:32:43,101,,,,,,,,,
,01:32:44,101,,,,,,,,,
,01:32:45,99,,,,,,,,,
,01:32:46,98,,,,,,,,,
,01:32:47,96,,,,,,,,,
,01:32:48,95,,,,,,,,,
,01:32:49,92,,,,,,,,,
,01:32:50,91,,,,,,,,,
,01:32:51,86,,,,,,,,,
,01:32:52,83,,,,,,,,,
,01:32:53,83,,,,,,,,,
,01:32:54,80,,,,,,,,,
,01:32:55,79,,,,,,,,,
,01:32:56,80,,,,,,,,,
,01:32:57,80,,,,,,,,,
,01:32:58,81,,,,,,,,,
,01:32:59,82,,,,,,,,,
,01:33:00,82,,,,,,,,,
,01:33:01,84,,,,,,,,,
,01:33:02,86,,,,,,,,,
,01:33:03,89,,,,,,,,,
,01:33:04,92,,,,,,,,,
,01:33:05,93,,,,,,,,,
,01:33:06,94,,,,,,,,,
,01:33:07,94,,,,,,,,,
,01:33:08,95,,,,,,,,,
,01:33:09,95,,,,,,,,,
,01:33:10,95,,,,,,,,,
,01:33:11,95,,,,,,,,,
,01:33:12,95,,,,,,,,,
,01:33:13,95,,,,,,,,,
,01:33:14,95,,,,,,,,,
,01:33:15,95,,,,,,,,,
,01:33:16,95,,,,,,,,,
,01:33:17,95,,,,,,,,,
,01:33:18,95,,,,,,,,,
,01:33:19,95,,,,,,,,,
,01:33:20,95,,,,,,,,,
,01:33:21,96,,,,,,,,,
,01:33:22,96,,,,,,,,,
,01:33:23,97,,,,,,,,,
,01:33:24,98,,,,,,,,,
,01:33:25,100,,,,,,,,,
,01:33:26,101,,,,,,,,,
,01:33:27,102,,,,,,,,,
,01:33:28,104,,,,,,,,,
,01:33:29,105,,,,,,,,,
,01:33:30,107,,,,,,,,,
,01:33:31,107,,,,,,,,,
,01:33:32,108,,,,,,,,,
,01:33:33,108,,,,,,,,,
,01:33:34,109,,,,,,,,,
,01:33:35,109,,,,,,,,,
,01:33:36,109,,,,,,,,,
,01:33:37,110,,,,,,,,,
,01:33:38,110,,,,,,,,,
,01:33:39,110,,,,,,,,,
,01:33:40,110,,,,,,,,,
,01:33:41,111,,,,,,,,,
,01:33:42,111,,,,,,,,,
,01:33:43,110,,,,,,,,,
,01:33:44,110,,,,,,,,,
,01:33:45,110,,,,,,,,,
,01:33:46,110,,,,,,,,,
,01:33:47,110,,,,,,,,,
,01:33:48,109,,,,,,,,,
,01:33:49,109,,,,,,,,,
,01:33:50,109,,,,,,,,,
,01:33:51,109,,,,,,,,,
,01:33:52,110,,,,,,,,,
,01:33:53,111,,,,,,,,,
,01:33:54,111,,,,,,,,,
,01:33:55,112,,,,,,,,,
,01:33:56,113,,,,,,,,,
,01:33:57,114,,,,,,,,,
,01:33:58,115,,,,,,,,,
,01:33:59,116,,,,,,,,,
,01:34:00,117,,,,,,,,,
,01:34:01,118,,,,,,,,,
,01:34:02,118,,,,,,,,,
,01:34:03,119,,,,,,,,,
,01:34:04,120,,,,,,,,,
,01:34:05,120,,,,,,,,,
,01:34:06,121,,,,,,,,,
,01:34:07,121,,,,,,,,,
,01:34:08,121,,,,,,,,,
,01:34:09,121,,,,,,,,,
,01:34:10,121,,,,,,,,,
,01:34:11,120,,,,,,,,,
,01:34:12,120,,,,,,,,,
,01:34:13,120,,,,,,,,,
,01:34:14,120,,,,,,,,,
,01:34:15,120,,,,,,,,,
,01:34:16,120,,,,,,,,,
,01:34:17,120,,,,,,,,,
,01:34:18,120,,,,,,,,,
,01:34:19,120,,,,,,,,,
,01:34:20,120,,,,,,,,,
,01:34:21,121,,,,,,,,,
,01:34:22,121,,,,,,,,,
,01:34:23,120,,,,,,,,,
,01:34:24,120,,,,,,,,,
,01:34:25,120,,,,,,,,,
,01:34:26,120,,,,,,,,,
,01:34:27,119,,,,,,,,,
,01:34:28,119,,,,,,,,,
,01:34:29,118,,,,,,,,,
,01:34:30,118,,,,,,,,,
,01:34:31,118,,,,,,,,,
,01:34:32,118,,,,,,,,,
,01:34:33,118,,,,,,,,,
,01:34:34,118,,,,,,,,,
,01:34:35,118,,,,,,,,,
,01:34:36,118,,,,,,,,,
,01:34:37,117,,,,,,,,,
,01:34:38,116,,,,,,,,,
,01:34:39,116,,,,,,,,,
,01:34:40,115,,,,,,,,,
,01:34:41,114,,,,,,,,,
,01:34:42,114,,,,,,,,,
,01:34:43,113,,,,,,,,,
,01:34:44,112,,,,,,,,,
,01:34:45,112,,,,,,,,,
,01:34:46,112,,,,,,,,,
,01:34:47,112,,,,,,,,,
,01:34:48,112,,,,,,,,,
,01:34:49,111,,,,,,,,,
,01:34:50,111,,,,,,,,,
,01:34:51,111,,,,,,,,,
,01:34:52,111,,,,,,,,,
,01:34:53,111,,,,,,,,,
,01:34:54,110,,,,,,,,,
,01:34:55,110,,,,,,,,,
,01:34:56,110,,,,,,,,,
,01:34:57,110,,,,,,,,,
,01:34:58,110,,,,,,,,,
,01:34:59,110,,,,,,,,,
,01:35:00,109,,,,,,,,,
,01:35:01,109,,,,,,,,,
,01:35:02,109,,,,,,,,,
,01:35:03,109,,,,,,,,,
,01:35:04,109,,,,,,,,,
,01:35:05,110,,,,,,,,,
,01:35:06,110,,,,,,,,,
,01:35:07,111,,,,,,,,,
,01:35:08,112,,,,,,,,,
,01:35:09,113,,,,,,,,,
,01:35:10,114,,,,,,,,,
,01:35:11,115,,,,,,,,,
,01:35:12,115,,,,,,,,,
,01:35:13,115,,,,,,,,,
,01:35:14,114,,,,,,,,,
,01:35:15,114,,,,,,,,,
,01:35:16,113,,,,,,,,,
,01:35:17,113,,,,,,,,,
,01:35:18,112,,,,,,,,,
,01:35:19,112,,,,,,,,,
,01:35:20,111,,,,,,,,,
,01:35:21,111,,,,,,,,,
,01:35:22,110,,,,,,,,,
,01:35:23,109,,,,,,,,,
,01:35:24,108,,,,,,,,,
,01:35:25,108,,,,,,,,,
,01:35:26,107,,,,,,,,,
,01:35:27,106,,,,,,,,,
,01:35:28,105,,,,,,,,,
,01:35:29,105,,,,,,,,,
,01:35:30,104,,,,,,,,,
,01:35:31,104,,,,,,,,,
,01:35:32,103,,,,,,,,,
,01:35:33,103,,,,,,,,,
,01:35:34,103,,,,,,,,,
,01:35:35,103,,,,,,,,,
,01:35:36,102,,,,,,,,,
,01:35:37,102,,,,,,,,,
,01:35:38,102,,,,,,,,,
,01:35:39,102,,,,,,,,,
,01:35:40,102,,,,,,,,,
,01:35:41,103,,,,,,,,,
,01:35:42,103,,,,,,,,,
,01:35:43,103,,,,,,,,,
,01:35:44,104,,,,,,,,,
,01:35:45,104,,,,,,,,,
,01:35:46,104,,,,,,,,,
,01:35:47,105,,,,,,,,,
,01:35:48,105,,,,,,,,,
,01:35:49,105,,,,,,,,,
,01:35:50,105,,,,,,,,,
,01:35:51,105,,,,,,,,,
,01:35:52,105,,,,,,,,,
,01:35:53,105,,,,,,,,,
,01:35:54,105,,,,,,,,,
,01:35:55,105,,,,,,,,,
,01:35:56,104,,,,,,,,,
,01:35:57,104,,,,,,,,,
