Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,21-06-2023,21:37:41,01:44:38,,104,,,,,518,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:03:20,92,,,,,,,,,
,01:03:21,91,,,,,,,,,
,01:03:22,91,,,,,,,,,
,01:03:23,90,,,,,,,,,
,01:03:24,90,,,,,,,,,
,01:03:25,89,,,,,,,,,
,01:03:26,89,,,,,,,,,
,01:03:27,88,,,,,,,,,
,01:03:28,88,,,,,,,,,
,01:03:29,88,,,,,,,,,
,01:03:30,88,,,,,,,,,
,01:03:31,88,,,,,,,,,
,01:03:32,88,,,,,,,,,
,01:03:33,88,,,,,,,,,
,01:03:34,87,,,,,,,,,
,01:03:35,87,,,,,,,,,
,01:03:36,87,,,,,,,,,
,01:03:37,87,,,,,,,,,
,01:03:38,87,,,,,,,,,
,01:03:39,87,,,,,,,,,
,01:03:40,87,,,,,,,,,
,01:03:41,87,,,,,,,,,
,01:03:42,88,,,,,,,,,
,01:03:43,89,,,,,,,,,
,01:03:44,89,,,,,,,,,
,01:03:45,90,,,,,,,,,
,01:03:46,91,,,,,,,,,
,01:03:47,92,,,,,,,,,
,01:03:48,92,,,,,,,,,
,01:03:49,92,,,,,,,,,
,01:03:50,92,,,,,,,,,
,01:03:51,92,,,,,,,,,
,01:03:52,91,,,,,,,,,
,01:03:53,91,,,,,,,,,
,01:03:54,91,,,,,,,,,
,01:03:55,92,,,,,,,,,
,01:03:56,91,,,,,,,,,
,01:03:57,91,,,,,,,,,
,01:03:58,91,,,,,,,,,
,01:03:59,90,,,,,,,,,
,01:04:00,89,,,,,,,,,
,01:04:01,89,,,,,,,,,
,01:04:02,89,,,,,,,,,
,01:04:03,89,,,,,,,,,
,01:04:04,89,,,,,,,,,
,01:04:05,89,,,,,,,,,
,01:04:06,89,,,,,,,,,
,01:04:07,89,,,,,,,,,
,01:04:08,89,,,,,,,,,
,01:04:09,89,,,,,,,,,
,01:04:10,89,,,,,,,,,
,01:04:11,89,,,,,,,,,
,01:04:12,89,,,,,,,,,
,01:04:13,91,,,,,,,,,
,01:04:14,91,,,,,,,,,
,01:04:15,93,,,,,,,,,
,01:04:16,95,,,,,,,,,
,01:04:17,96,,,,,,,,,
,01:04:18,96,,,,,,,,,
,01:04:19,97,,,,,,,,,
,01:04:20,98,,,,,,,,,
,01:04:21,100,,,,,,,,,
,01:04:22,102,,,,,,,,,
,01:04:23,103,,,,,,,,,
,01:04:24,106,,,,,,,,,
,01:04:25,107,,,,,,,,,
,01:04:26,107,,,,,,,,,
,01:04:27,107,,,,,,,,,
,01:04:28,107,,,,,,,,,
,01:04:29,106,,,,,,,,,
,01:04:30,106,,,,,,,,,
,01:04:31,105,,,,,,,,,
,01:04:32,106,,,,,,,,,
,01:04:33,106,,,,,,,,,
,01:04:34,106,,,,,,,,,
,01:04:35,106,,,,,,,,,
,01:04:36,105,,,,,,,,,
,01:04:37,105,,,,,,,,,
,01:04:38,105,,,,,,,,,
,01:04:39,105,,,,,,,,,
,01:04:40,106,,,,,,,,,
,01:04:41,106,,,,,,,,,
,01:04:42,106,,,,,,,,,
,01:04:43,106,,,,,,,,,
,01:04:44,106,,,,,,,,,
,01:04:45,106,,,,,,,,,
,01:04:46,106,,,,,,,,,
,01:04:47,105,,,,,,,,,
,01:04:48,105,,,,,,,,,
,01:04:49,104,,,,,,,,,
,01:04:50,104,,,,,,,,,
,01:04:51,104,,,,,,,,,
,01:04:52,103,,,,,,,,,
,01:04:53,103,,,,,,,,,
,01:04:54,103,,,,,,,,,
,01:04:55,102,,,,,,,,,
,01:04:56,102,,,,,,,,,
,01:04:57,101,,,,,,,,,
,01:04:58,100,,,,,,,,,
,01:04:59,100,,,,,,,,,
,01:05:00,99,,,,,,,,,
,01:05:01,98,,,,,,,,,
,01:05:02,98,,,,,,,,,
,01:05:03,98,,,,,,,,,
,01:05:04,98,,,,,,,,,
,01:05:05,98,,,,,,,,,
,01:05:06,99,,,,,,,,,
,01:05:07,100,,,,,,,,,
,01:05:08,100,,,,,,,,,
,01:05:09,100,,,,,,,,,
,01:05:10,102,,,,,,,,,
,01:05:11,103,,,,,,,,,
,01:05:12,103,,,,,,,,,
,01:05:13,104,,,,,,,,,
,01:05:14,104,,,,,,,,,
,01:05:15,104,,,,,,,,,
,01:05:16,104,,,,,,,,,
,01:05:17,104,,,,,,,,,
,01:05:18,104,,,,,,,,,
,01:05:19,103,,,,,,,,,
,01:05:20,103,,,,,,,,,
,01:05:21,102,,,,,,,,,
,01:05:22,102,,,,,,,,,
,01:05:23,103,,,,,,,,,
,01:05:24,103,,,,,,,,,
,01:05:25,104,,,,,,,,,
,01:05:26,105,,,,,,,,,
,01:05:27,105,,,,,,,,,
,01:05:28,105,,,,,,,,,
,01:05:29,105,,,,,,,,,
,01:05:30,104,,,,,,,,,
,01:05:31,103,,,,,,,,,
,01:05:32,102,,,,,,,,,
,01:05:33,102,,,,,,,,,
,01:05:34,102,,,,,,,,,
,01:05:35,102,,,,,,,,,
,01:05:36,103,,,,,,,,,
,01:05:37,103,,,,,,,,,
,01:05:38,103,,,,,,,,,
,01:05:39,103,,,,,,,,,
,01:05:40,103,,,,,,,,,
,01:05:41,103,,,,,,,,,
,01:05:42,103,,,,,,,,,
,01:05:43,102,,,,,,,,,
,01:05:44,102,,,,,,,,,
,01:05:45,103,,,,,,,,,
,01:05:46,103,,,,,,,,,
,01:05:47,103,,,,,,,,,
,01:05:48,103,,,,,,,,,
,01:05:49,102,,,,,,,,,
,01:05:50,101,,,,,,,,,
,01:05:51,101,,,,,,,,,
,01:05:52,100,,,,,,,,,
,01:05:53,100,,,,,,,,,
,01:05:54,100,,,,,,,,,
,01:05:55,100,,,,,,,,,
,01:05:56,100,,,,,,,,,
,01:05:57,100,,,,,,,,,
,01:05:58,100,,,,,,,,,
,01:05:59,100,,,,,,,,,
,01:06:00,100,,,,,,,,,
,01:06:01,100,,,,,,,,,
,01:06:02,100,,,,,,,,,
,01:06:03,100,,,,,,,,,
,01:06:04,100,,,,,,,,,
,01:06:05,100,,,,,,,,,
,01:06:06,100,,,,,,,,,
,01:06:07,100,,,,,,,,,
,01:06:08,100,,,,,,,,,
,01:06:09,99,,,,,,,,,
,01:06:10,99,,,,,,,,,
,01:06:11,99,,,,,,,,,
,01:06:12,99,,,,,,,,,
,01:06:13,99,,,,,,,,,
,01:06:14,99,,,,,,,,,
,01:06:15,99,,,,,,,,,
,01:06:16,98,,,,,,,,,
,01:06:17,98,,,,,,,,,
,01:06:18,98,,,,,,,,,
,01:06:19,98,,,,,,,,,
,01:06:20,97,,,,,,,,,
,01:06:21,97,,,,,,,,,
,01:06:22,97,,,,,,,,,
,01:06:23,97,,,,,,,,,
,01:06:24,97,,,,,,,,,
,01:06:25,97,,,,,,,,,
,01:06:26,97,,,,,,,,,
,01:06:27,97,,,,,,,,,
,01:06:28,99,,,,,,,,,
,01:06:29,100,,,,,,,,,
,01:06:30,100,,,,,,,,,
,01:06:31,101,,,,,,,,,
,01:06:32,102,,,,,,,,,
,01:06:33,103,,,,,,,,,
,01:06:34,104,,,,,,,,,
,01:06:35,105,,,,,,,,,
,01:06:36,106,,,,,,,,,
,01:06:37,107,,,,,,,,,
,01:06:38,108,,,,,,,,,
,01:06:39,109,,,,,,,,,
,01:06:40,109,,,,,,,,,
,01:06:41,110,,,,,,,,,
,01:06:42,112,,,,,,,,,
,01:06:43,113,,,,,,,,,
,01:06:44,114,,,,,,,,,
,01:06:45,115,,,,,,,,,
,01:06:46,116,,,,,,,,,
,01:06:47,116,,,,,,,,,
,01:06:48,116,,,,,,,,,
,01:06:49,116,,,,,,,,,
,01:06:50,116,,,,,,,,,
,01:06:51,116,,,,,,,,,
,01:06:52,116,,,,,,,,,
,01:06:53,116,,,,,,,,,
,01:06:54,116,,,,,,,,,
,01:06:55,116,,,,,,,,,
,01:06:56,116,,,,,,,,,
,01:06:57,117,,,,,,,,,
,01:06:58,117,,,,,,,,,
,01:06:59,117,,,,,,,,,
,01:07:00,117,,,,,,,,,
,01:07:01,117,,,,,,,,,
,01:07:02,117,,,,,,,,,
,01:07:03,118,,,,,,,,,
,01:07:04,118,,,,,,,,,
,01:07:05,118,,,,,,,,,
,01:07:06,118,,,,,,,,,
,01:07:07,119,,,,,,,,,
,01:07:08,119,,,,,,,,,
,01:07:09,120,,,,,,,,,
,01:07:10,120,,,,,,,,,
,01:07:11,121,,,,,,,,,
,01:07:12,121,,,,,,,,,
,01:07:13,122,,,,,,,,,
,01:07:14,122,,,,,,,,,
,01:07:15,122,,,,,,,,,
,01:07:16,122,,,,,,,,,
,01:07:17,122,,,,,,,,,
,01:07:18,121,,,,,,,,,
,01:07:19,121,,,,,,,,,
,01:07:20,121,,,,,,,,,
,01:07:21,121,,,,,,,,,
,01:07:22,120,,,,,,,,,
,01:07:23,120,,,,,,,,,
,01:07:24,120,,,,,,,,,
,01:07:25,120,,,,,,,,,
,01:07:26,119,,,,,,,,,
,01:07:27,119,,,,,,,,,
,01:07:28,119,,,,,,,,,
,01:07:29,119,,,,,,,,,
,01:07:30,120,,,,,,,,,
,01:07:31,120,,,,,,,,,
,01:07:32,120,,,,,,,,,
,01:07:33,121,,,,,,,,,
,01:07:34,122,,,,,,,,,
,01:07:35,123,,,,,,,,,
,01:07:36,124,,,,,,,,,
,01:07:37,124,,,,,,,,,
,01:07:38,124,,,,,,,,,
,01:07:39,125,,,,,,,,,
,01:07:40,125,,,,,,,,,
,01:07:41,125,,,,,,,,,
,01:07:42,125,,,,,,,,,
,01:07:43,125,,,,,,,,,
,01:07:44,125,,,,,,,,,
,01:07:45,125,,,,,,,,,
,01:07:46,125,,,,,,,,,
,01:07:47,125,,,,,,,,,
,01:07:48,126,,,,,,,,,
,01:07:49,126,,,,,,,,,
,01:07:50,126,,,,,,,,,
,01:07:51,126,,,,,,,,,
,01:07:52,126,,,,,,,,,
,01:07:53,125,,,,,,,,,
,01:07:54,125,,,,,,,,,
,01:07:55,125,,,,,,,,,
,01:07:56,124,,,,,,,,,
,01:07:57,123,,,,,,,,,
,01:07:58,123,,,,,,,,,
,01:07:59,122,,,,,,,,,
,01:08:00,122,,,,,,,,,
,01:08:01,121,,,,,,,,,
,01:08:02,121,,,,,,,,,
,01:08:03,120,,,,,,,,,
,01:08:04,119,,,,,,,,,
,01:08:05,118,,,,,,,,,
,01:08:06,118,,,,,,,,,
,01:08:07,117,,,,,,,,,
,01:08:08,117,,,,,,,,,
,01:08:09,116,,,,,,,,,
,01:08:10,115,,,,,,,,,
,01:08:11,114,,,,,,,,,
,01:08:12,113,,,,,,,,,
,01:08:13,112,,,,,,,,,
,01:08:14,111,,,,,,,,,
,01:08:15,111,,,,,,,,,
,01:08:16,111,,,,,,,,,
,01:08:17,110,,,,,,,,,
,01:08:18,109,,,,,,,,,
,01:08:19,109,,,,,,,,,
,01:08:20,108,,,,,,,,,
,01:08:21,108,,,,,,,,,
,01:08:22,108,,,,,,,,,
,01:08:23,108,,,,,,,,,
,01:08:24,108,,,,,,,,,
,01:08:25,108,,,,,,,,,
,01:08:26,108,,,,,,,,,
,01:08:27,109,,,,,,,,,
,01:08:28,109,,,,,,,,,
,01:08:29,109,,,,,,,,,
,01:08:30,109,,,,,,,,,
,01:08:31,109,,,,,,,,,
,01:08:32,109,,,,,,,,,
,01:08:33,109,,,,,,,,,
,01:08:34,109,,,,,,,,,
,01:08:35,109,,,,,,,,,
,01:08:36,110,,,,,,,,,
,01:08:37,110,,,,,,,,,
,01:08:38,110,,,,,,,,,
,01:08:39,110,,,,,,,,,
,01:08:40,110,,,,,,,,,
,01:08:41,110,,,,,,,,,
,01:08:42,109,,,,,,,,,
,01:08:43,108,,,,,,,,,
,01:08:44,108,,,,,,,,,
,01:08:45,107,,,,,,,,,
,01:08:46,106,,,,,,,,,
,01:08:47,105,,,,,,,,,
,01:08:48,105,,,,,,,,,
,01:08:49,104,,,,,,,,,
,01:08:50,103,,,,,,,,,
,01:08:51,102,,,,,,,,,
,01:08:52,102,,,,,,,,,
,01:08:53,102,,,,,,,,,
,01:08:54,101,,,,,,,,,
,01:08:55,100,,,,,,,,,
,01:08:56,100,,,,,,,,,
,01:08:57,100,,,,,,,,,
,01:08:58,100,,,,,,,,,
,01:08:59,100,,,,,,,,,
,01:09:00,100,,,,,,,,,
,01:09:01,101,,,,,,,,,
,01:09:02,103,,,,,,,,,
,01:09:03,104,,,,,,,,,
,01:09:04,104,,,,,,,,,
,01:09:05,105,,,,,,,,,
,01:09:06,105,,,,,,,,,
,01:09:07,106,,,,,,,,,
,01:09:08,105,,,,,,,,,
,01:09:09,104,,,,,,,,,
,01:09:10,103,,,,,,,,,
,01:09:11,103,,,,,,,,,
,01:09:12,102,,,,,,,,,
,01:09:13,101,,,,,,,,,
,01:09:14,101,,,,,,,,,
,01:09:15,101,,,,,,,,,
,01:09:16,101,,,,,,,,,
,01:09:17,101,,,,,,,,,
,01:09:18,101,,,,,,,,,
,01:09:19,100,,,,,,,,,
,01:09:20,99,,,,,,,,,
,01:09:21,99,,,,,,,,,
,01:09:22,99,,,,,,,,,
,01:09:23,98,,,,,,,,,
,01:09:24,98,,,,,,,,,
,01:09:25,98,,,,,,,,,
,01:09:26,98,,,,,,,,,
,01:09:27,97,,,,,,,,,
,01:09:28,97,,,,,,,,,
,01:09:29,97,,,,,,,,,
,01:09:30,97,,,,,,,,,
,01:09:31,97,,,,,,,,,
,01:09:32,98,,,,,,,,,
,01:09:33,99,,,,,,,,,
,01:09:34,100,,,,,,,,,
,01:09:35,101,,,,,,,,,
,01:09:36,101,,,,,,,,,
,01:09:37,101,,,,,,,,,
,01:09:38,102,,,,,,,,,
,01:09:39,103,,,,,,,,,
,01:09:40,103,,,,,,,,,
,01:09:41,103,,,,,,,,,
,01:09:42,103,,,,,,,,,
,01:09:43,104,,,,,,,,,
,01:09:44,104,,,,,,,,,
,01:09:45,103,,,,,,,,,
,01:09:46,103,,,,,,,,,
,01:09:47,102,,,,,,,,,
,01:09:48,101,,,,,,,,,
,01:09:49,101,,,,,,,,,
,01:09:50,101,,,,,,,,,
,01:09:51,102,,,,,,,,,
,01:09:52,102,,,,,,,,,
,01:09:53,103,,,,,,,,,
,01:09:54,103,,,,,,,,,
,01:09:55,103,,,,,,,,,
,01:09:56,104,,,,,,,,,
,01:09:57,104,,,,,,,,,
,01:09:58,104,,,,,,,,,
,01:09:59,104,,,,,,,,,
,01:10:00,105,,,,,,,,,
,01:10:01,104,,,,,,,,,
,01:10:02,103,,,,,,,,,
,01:10:03,102,,,,,,,,,
,01:10:04,101,,,,,,,,,
,01:10:05,100,,,,,,,,,
,01:10:06,100,,,,,,,,,
,01:10:07,100,,,,,,,,,
,01:10:08,99,,,,,,,,,
,01:10:09,99,,,,,,,,,
,01:10:10,98,,,,,,,,,
,01:10:11,98,,,,,,,,,
,01:10:12,98,,,,,,,,,
,01:10:13,97,,,,,,,,,
,01:10:14,97,,,,,,,,,
,01:10:15,97,,,,,,,,,
,01:10:16,97,,,,,,,,,
,01:10:17,98,,,,,,,,,
,01:10:18,99,,,,,,,,,
,01:10:19,99,,,,,,,,,
,01:10:20,99,,,,,,,,,
,01:10:21,100,,,,,,,,,
,01:10:22,100,,,,,,,,,
,01:10:23,100,,,,,,,,,
,01:10:24,100,,,,,,,,,
,01:10:25,100,,,,,,,,,
,01:10:26,100,,,,,,,,,
,01:10:27,99,,,,,,,,,
,01:10:28,99,,,,,,,,,
,01:10:29,99,,,,,,,,,
,01:10:30,98,,,,,,,,,
,01:10:31,98,,,,,,,,,
,01:10:32,99,,,,,,,,,
,01:10:33,99,,,,,,,,,
,01:10:34,100,,,,,,,,,
,01:10:35,100,,,,,,,,,
,01:10:36,100,,,,,,,,,
,01:10:37,100,,,,,,,,,
,01:10:38,100,,,,,,,,,
,01:10:39,100,,,,,,,,,
,01:10:40,100,,,,,,,,,
,01:10:41,99,,,,,,,,,
,01:10:42,99,,,,,,,,,
,01:10:43,99,,,,,,,,,
,01:10:44,98,,,,,,,,,
,01:10:45,97,,,,,,,,,
,01:10:46,96,,,,,,,,,
,01:10:47,95,,,,,,,,,
,01:10:48,95,,,,,,,,,
,01:10:49,94,,,,,,,,,
,01:10:50,93,,,,,,,,,
,01:10:51,93,,,,,,,,,
,01:10:52,94,,,,,,,,,
,01:10:53,95,,,,,,,,,
,01:10:54,96,,,,,,,,,
,01:10:55,97,,,,,,,,,
,01:10:56,98,,,,,,,,,
,01:10:57,98,,,,,,,,,
,01:10:58,98,,,,,,,,,
,01:10:59,100,,,,,,,,,
,01:11:00,101,,,,,,,,,
,01:11:01,101,,,,,,,,,
,01:11:02,101,,,,,,,,,
,01:11:03,101,,,,,,,,,
,01:11:04,101,,,,,,,,,
,01:11:05,100,,,,,,,,,
,01:11:06,100,,,,,,,,,
,01:11:07,99,,,,,,,,,
,01:11:08,99,,,,,,,,,
,01:11:09,99,,,,,,,,,
,01:11:10,98,,,,,,,,,
,01:11:11,98,,,,,,,,,
,01:11:12,98,,,,,,,,,
,01:11:13,98,,,,,,,,,
,01:11:14,98,,,,,,,,,
,01:11:15,97,,,,,,,,,
,01:11:16,98,,,,,,,,,
,01:11:17,98,,,,,,,,,
,01:11:18,99,,,,,,,,,
,01:11:19,99,,,,,,,,,
,01:11:20,99,,,,,,,,,
,01:11:21,100,,,,,,,,,
,01:11:22,101,,,,,,,,,
,01:11:23,102,,,,,,,,,
,01:11:24,102,,,,,,,,,
,01:11:25,103,,,,,,,,,
,01:11:26,103,,,,,,,,,
,01:11:27,104,,,,,,,,,
,01:11:28,106,,,,,,,,,
,01:11:29,108,,,,,,,,,
,01:11:30,108,,,,,,,,,
,01:11:31,109,,,,,,,,,
,01:11:32,110,,,,,,,,,
,01:11:33,111,,,,,,,,,
,01:11:34,111,,,,,,,,,
,01:11:35,111,,,,,,,,,
,01:11:36,111,,,,,,,,,
,01:11:37,112,,,,,,,,,
,01:11:38,112,,,,,,,,,
,01:11:39,112,,,,,,,,,
,01:11:40,114,,,,,,,,,
,01:11:41,115,,,,,,,,,
,01:11:42,115,,,,,,,,,
,01:11:43,115,,,,,,,,,
,01:11:44,115,,,,,,,,,
,01:11:45,115,,,,,,,,,
,01:11:46,115,,,,,,,,,
,01:11:47,115,,,,,,,,,
,01:11:48,115,,,,,,,,,
,01:11:49,114,,,,,,,,,
,01:11:50,114,,,,,,,,,
,01:11:51,114,,,,,,,,,
,01:11:52,113,,,,,,,,,
,01:11:53,113,,,,,,,,,
,01:11:54,113,,,,,,,,,
,01:11:55,113,,,,,,,,,
,01:11:56,113,,,,,,,,,
,01:11:57,114,,,,,,,,,
,01:11:58,114,,,,,,,,,
,01:11:59,115,,,,,,,,,
,01:12:00,115,,,,,,,,,
,01:12:01,115,,,,,,,,,
,01:12:02,115,,,,,,,,,
,01:12:03,115,,,,,,,,,
,01:12:04,115,,,,,,,,,
,01:12:05,115,,,,,,,,,
,01:12:06,114,,,,,,,,,
,01:12:07,113,,,,,,,,,
,01:12:08,112,,,,,,,,,
,01:12:09,111,,,,,,,,,
,01:12:10,111,,,,,,,,,
,01:12:11,110,,,,,,,,,
,01:12:12,109,,,,,,,,,
,01:12:13,109,,,,,,,,,
,01:12:14,110,,,,,,,,,
,01:12:15,110,,,,,,,,,
,01:12:16,110,,,,,,,,,
,01:12:17,110,,,,,,,,,
,01:12:18,110,,,,,,,,,
,01:12:19,110,,,,,,,,,
,01:12:20,110,,,,,,,,,
,01:12:21,110,,,,,,,,,
,01:12:22,110,,,,,,,,,
,01:12:23,111,,,,,,,,,
,01:12:24,111,,,,,,,,,
,01:12:25,111,,,,,,,,,
,01:12:26,112,,,,,,,,,
,01:12:27,113,,,,,,,,,
,01:12:28,113,,,,,,,,,
,01:12:29,114,,,,,,,,,
,01:12:30,113,,,,,,,,,
,01:12:31,113,,,,,,,,,
,01:12:32,113,,,,,,,,,
,01:12:33,112,,,,,,,,,
,01:12:34,110,,,,,,,,,
,01:12:35,109,,,,,,,,,
,01:12:36,109,,,,,,,,,
,01:12:37,108,,,,,,,,,
,01:12:38,107,,,,,,,,,
,01:12:39,107,,,,,,,,,
,01:12:40,107,,,,,,,,,
,01:12:41,106,,,,,,,,,
,01:12:42,105,,,,,,,,,
,01:12:43,105,,,,,,,,,
,01:12:44,104,,,,,,,,,
,01:12:45,104,,,,,,,,,
,01:12:46,104,,,,,,,,,
,01:12:47,104,,,,,,,,,
,01:12:48,104,,,,,,,,,
,01:12:49,105,,,,,,,,,
,01:12:50,106,,,,,,,,,
,01:12:51,107,,,,,,,,,
,01:12:52,107,,,,,,,,,
,01:12:53,107,,,,,,,,,
,01:12:54,107,,,,,,,,,
,01:12:55,106,,,,,,,,,
,01:12:56,104,,,,,,,,,
,01:12:57,103,,,,,,,,,
,01:12:58,102,,,,,,,,,
,01:12:59,101,,,,,,,,,
,01:13:00,101,,,,,,,,,
,01:13:01,100,,,,,,,,,
,01:13:02,100,,,,,,,,,
,01:13:03,100,,,,,,,,,
,01:13:04,100,,,,,,,,,
,01:13:05,100,,,,,,,,,
,01:13:06,101,,,,,,,,,
,01:13:07,101,,,,,,,,,
,01:13:08,101,,,,,,,,,
,01:13:09,100,,,,,,,,,
,01:13:10,100,,,,,,,,,
,01:13:11,100,,,,,,,,,
,01:13:12,100,,,,,,,,,
,01:13:13,99,,,,,,,,,
,01:13:14,99,,,,,,,,,
,01:13:15,99,,,,,,,,,
,01:13:16,98,,,,,,,,,
,01:13:17,97,,,,,,,,,
,01:13:18,97,,,,,,,,,
,01:13:19,97,,,,,,,,,
,01:13:20,97,,,,,,,,,
,01:13:21,97,,,,,,,,,
,01:13:22,97,,,,,,,,,
,01:13:23,96,,,,,,,,,
,01:13:24,96,,,,,,,,,
,01:13:25,96,,,,,,,,,
,01:13:26,96,,,,,,,,,
,01:13:27,96,,,,,,,,,
,01:13:28,96,,,,,,,,,
,01:13:29,97,,,,,,,,,
,01:13:30,97,,,,,,,,,
,01:13:31,97,,,,,,,,,
,01:13:32,98,,,,,,,,,
,01:13:33,99,,,,,,,,,
,01:13:34,100,,,,,,,,,
,01:13:35,101,,,,,,,,,
,01:13:36,102,,,,,,,,,
,01:13:37,103,,,,,,,,,
,01:13:38,103,,,,,,,,,
,01:13:39,104,,,,,,,,,
,01:13:40,105,,,,,,,,,
,01:13:41,105,,,,,,,,,
,01:13:42,106,,,,,,,,,
,01:13:43,106,,,,,,,,,
,01:13:44,107,,,,,,,,,
,01:13:45,107,,,,,,,,,
,01:13:46,107,,,,,,,,,
,01:13:47,106,,,,,,,,,
,01:13:48,105,,,,,,,,,
,01:13:49,104,,,,,,,,,
,01:13:50,104,,,,,,,,,
,01:13:51,103,,,,,,,,,
,01:13:52,103,,,,,,,,,
,01:13:53,102,,,,,,,,,
,01:13:54,102,,,,,,,,,
,01:13:55,102,,,,,,,,,
,01:13:56,102,,,,,,,,,
,01:13:57,102,,,,,,,,,
,01:13:58,102,,,,,,,,,
,01:13:59,102,,,,,,,,,
,01:14:00,102,,,,,,,,,
,01:14:01,102,,,,,,,,,
,01:14:02,102,,,,,,,,,
,01:14:03,102,,,,,,,,,
,01:14:04,101,,,,,,,,,
,01:14:05,101,,,,,,,,,
,01:14:06,101,,,,,,,,,
,01:14:07,101,,,,,,,,,
,01:14:08,101,,,,,,,,,
,01:14:09,102,,,,,,,,,
,01:14:10,102,,,,,,,,,
,01:14:11,102,,,,,,,,,
,01:14:12,102,,,,,,,,,
,01:14:13,102,,,,,,,,,
,01:14:14,101,,,,,,,,,
,01:14:15,101,,,,,,,,,
,01:14:16,101,,,,,,,,,
,01:14:17,100,,,,,,,,,
,01:14:18,101,,,,,,,,,
,01:14:19,102,,,,,,,,,
,01:14:20,102,,,,,,,,,
,01:14:21,104,,,,,,,,,
,01:14:22,107,,,,,,,,,
,01:14:23,108,,,,,,,,,
,01:14:24,108,,,,,,,,,
,01:14:25,108,,,,,,,,,
,01:14:26,109,,,,,,,,,
,01:14:27,110,,,,,,,,,
,01:14:28,110,,,,,,,,,
,01:14:29,111,,,,,,,,,
,01:14:30,111,,,,,,,,,
,01:14:31,111,,,,,,,,,
,01:14:32,112,,,,,,,,,
,01:14:33,112,,,,,,,,,
,01:14:34,114,,,,,,,,,
,01:14:35,115,,,,,,,,,
,01:14:36,115,,,,,,,,,
,01:14:37,116,,,,,,,,,
,01:14:38,116,,,,,,,,,
,01:14:39,116,,,,,,,,,
,01:14:40,117,,,,,,,,,
,01:14:41,118,,,,,,,,,
,01:14:42,118,,,,,,,,,
,01:14:43,118,,,,,,,,,
,01:14:44,118,,,,,,,,,
,01:14:45,118,,,,,,,,,
,01:14:46,117,,,,,,,,,
,01:14:47,117,,,,,,,,,
,01:14:48,117,,,,,,,,,
,01:14:49,117,,,,,,,,,
,01:14:50,116,,,,,,,,,
,01:14:51,115,,,,,,,,,
,01:14:52,115,,,,,,,,,
,01:14:53,114,,,,,,,,,
,01:14:54,112,,,,,,,,,
,01:14:55,110,,,,,,,,,
,01:14:56,109,,,,,,,,,
,01:14:57,108,,,,,,,,,
,01:14:58,107,,,,,,,,,
,01:14:59,106,,,,,,,,,
,01:15:00,106,,,,,,,,,
,01:15:01,105,,,,,,,,,
,01:15:02,104,,,,,,,,,
,01:15:03,104,,,,,,,,,
,01:15:04,105,,,,,,,,,
,01:15:05,105,,,,,,,,,
,01:15:06,105,,,,,,,,,
,01:15:07,106,,,,,,,,,
,01:15:08,107,,,,,,,,,
,01:15:09,107,,,,,,,,,
,01:15:10,107,,,,,,,,,
,01:15:11,106,,,,,,,,,
,01:15:12,106,,,,,,,,,
,01:15:13,106,,,,,,,,,
,01:15:14,106,,,,,,,,,
,01:15:15,106,,,,,,,,,
,01:15:16,104,,,,,,,,,
,01:15:17,104,,,,,,,,,
,01:15:18,104,,,,,,,,,
,01:15:19,103,,,,,,,,,
,01:15:20,100,,,,,,,,,
,01:15:21,99,,,,,,,,,
,01:15:22,99,,,,,,,,,
,01:15:23,98,,,,,,,,,
,01:15:24,97,,,,,,,,,
,01:15:25,97,,,,,,,,,
,01:15:26,97,,,,,,,,,
,01:15:27,97,,,,,,,,,
,01:15:28,98,,,,,,,,,
,01:15:29,99,,,,,,,,,
,01:15:30,99,,,,,,,,,
,01:15:31,100,,,,,,,,,
,01:15:32,100,,,,,,,,,
,01:15:33,101,,,,,,,,,
,01:15:34,101,,,,,,,,,
,01:15:35,101,,,,,,,,,
,01:15:36,101,,,,,,,,,
,01:15:37,102,,,,,,,,,
,01:15:38,104,,,,,,,,,
,01:15:39,105,,,,,,,,,
,01:15:40,105,,,,,,,,,
,01:15:41,106,,,,,,,,,
,01:15:42,106,,,,,,,,,
,01:15:43,106,,,,,,,,,
,01:15:44,106,,,,,,,,,
,01:15:45,106,,,,,,,,,
,01:15:46,105,,,,,,,,,
,01:15:47,104,,,,,,,,,
,01:15:48,103,,,,,,,,,
,01:15:49,102,,,,,,,,,
,01:15:50,101,,,,,,,,,
,01:15:51,101,,,,,,,,,
,01:15:52,100,,,,,,,,,
,01:15:53,99,,,,,,,,,
,01:15:54,98,,,,,,,,,
,01:15:55,97,,,,,,,,,
,01:15:56,96,,,,,,,,,
,01:15:57,96,,,,,,,,,
,01:15:58,96,,,,,,,,,
,01:15:59,95,,,,,,,,,
