Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,20-06-2023,21:00:13,02:21:29,,111,,,,,822,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:32:19,93,,,,,,,,,
,01:32:20,94,,,,,,,,,
,01:32:21,94,,,,,,,,,
,01:32:22,95,,,,,,,,,
,01:32:23,95,,,,,,,,,
,01:32:24,95,,,,,,,,,
,01:32:25,96,,,,,,,,,
,01:32:26,97,,,,,,,,,
,01:32:27,97,,,,,,,,,
,01:32:28,97,,,,,,,,,
,01:32:29,96,,,,,,,,,
,01:32:30,96,,,,,,,,,
,01:32:31,97,,,,,,,,,
,01:32:32,97,,,,,,,,,
,01:32:33,97,,,,,,,,,
,01:32:34,96,,,,,,,,,
,01:32:35,96,,,,,,,,,
,01:32:36,96,,,,,,,,,
,01:32:37,96,,,,,,,,,
,01:32:38,95,,,,,,,,,
,01:32:39,94,,,,,,,,,
,01:32:40,94,,,,,,,,,
,01:32:41,94,,,,,,,,,
,01:32:42,94,,,,,,,,,
,01:32:43,94,,,,,,,,,
,01:32:44,95,,,,,,,,,
,01:32:45,95,,,,,,,,,
,01:32:46,95,,,,,,,,,
,01:32:47,96,,,,,,,,,
,01:32:48,96,,,,,,,,,
,01:32:49,96,,,,,,,,,
,01:32:50,95,,,,,,,,,
,01:32:51,95,,,,,,,,,
,01:32:52,95,,,,,,,,,
,01:32:53,95,,,,,,,,,
,01:32:54,95,,,,,,,,,
,01:32:55,95,,,,,,,,,
,01:32:56,95,,,,,,,,,
,01:32:57,95,,,,,,,,,
,01:32:58,96,,,,,,,,,
,01:32:59,96,,,,,,,,,
,01:33:00,96,,,,,,,,,
,01:33:01,96,,,,,,,,,
,01:33:02,96,,,,,,,,,
,01:33:03,96,,,,,,,,,
,01:33:04,96,,,,,,,,,
,01:33:05,96,,,,,,,,,
,01:33:06,96,,,,,,,,,
,01:33:07,97,,,,,,,,,
,01:33:08,97,,,,,,,,,
,01:33:09,97,,,,,,,,,
,01:33:10,97,,,,,,,,,
,01:33:11,97,,,,,,,,,
,01:33:12,97,,,,,,,,,
,01:33:13,98,,,,,,,,,
,01:33:14,98,,,,,,,,,
,01:33:15,98,,,,,,,,,
,01:33:16,99,,,,,,,,,
,01:33:17,100,,,,,,,,,
,01:33:18,99,,,,,,,,,
,01:33:19,99,,,,,,,,,
,01:33:20,99,,,,,,,,,
,01:33:21,99,,,,,,,,,
,01:33:22,97,,,,,,,,,
,01:33:23,96,,,,,,,,,
,01:33:24,95,,,,,,,,,
,01:33:25,95,,,,,,,,,
,01:33:26,95,,,,,,,,,
,01:33:27,94,,,,,,,,,
,01:33:28,94,,,,,,,,,
,01:33:29,94,,,,,,,,,
,01:33:30,94,,,,,,,,,
,01:33:31,93,,,,,,,,,
,01:33:32,93,,,,,,,,,
,01:33:33,93,,,,,,,,,
,01:33:34,93,,,,,,,,,
,01:33:35,93,,,,,,,,,
,01:33:36,94,,,,,,,,,
,01:33:37,95,,,,,,,,,
,01:33:38,95,,,,,,,,,
,01:33:39,95,,,,,,,,,
,01:33:40,96,,,,,,,,,
,01:33:41,96,,,,,,,,,
,01:33:42,96,,,,,,,,,
,01:33:43,96,,,,,,,,,
,01:33:44,96,,,,,,,,,
,01:33:45,95,,,,,,,,,
,01:33:46,95,,,,,,,,,
,01:33:47,95,,,,,,,,,
,01:33:48,95,,,,,,,,,
,01:33:49,95,,,,,,,,,
,01:33:50,95,,,,,,,,,
,01:33:51,95,,,,,,,,,
,01:33:52,95,,,,,,,,,
,01:33:53,95,,,,,,,,,
,01:33:54,95,,,,,,,,,
,01:33:55,95,,,,,,,,,
,01:33:56,95,,,,,,,,,
,01:33:57,95,,,,,,,,,
,01:33:58,95,,,,,,,,,
,01:33:59,95,,,,,,,,,
,01:34:00,95,,,,,,,,,
,01:34:01,95,,,,,,,,,
,01:34:02,95,,,,,,,,,
,01:34:03,95,,,,,,,,,
,01:34:04,96,,,,,,,,,
,01:34:05,96,,,,,,,,,
,01:34:06,96,,,,,,,,,
,01:34:07,96,,,,,,,,,
,01:34:08,96,,,,,,,,,
,01:34:09,95,,,,,,,,,
,01:34:10,95,,,,,,,,,
,01:34:11,94,,,,,,,,,
,01:34:12,94,,,,,,,,,
,01:34:13,94,,,,,,,,,
,01:34:14,94,,,,,,,,,
,01:34:15,94,,,,,,,,,
,01:34:16,96,,,,,,,,,
,01:34:17,97,,,,,,,,,
,01:34:18,97,,,,,,,,,
,01:34:19,98,,,,,,,,,
,01:34:20,99,,,,,,,,,
,01:34:21,98,,,,,,,,,
,01:34:22,97,,,,,,,,,
,01:34:23,95,,,,,,,,,
,01:34:24,94,,,,,,,,,
,01:34:25,93,,,,,,,,,
,01:34:26,92,,,,,,,,,
,01:34:27,92,,,,,,,,,
,01:34:28,91,,,,,,,,,
,01:34:29,91,,,,,,,,,
,01:34:30,90,,,,,,,,,
,01:34:31,89,,,,,,,,,
,01:34:32,89,,,,,,,,,
,01:34:33,89,,,,,,,,,
,01:34:34,89,,,,,,,,,
,01:34:35,89,,,,,,,,,
,01:34:36,89,,,,,,,,,
,01:34:37,90,,,,,,,,,
,01:34:38,90,,,,,,,,,
,01:34:39,90,,,,,,,,,
,01:34:40,90,,,,,,,,,
,01:34:41,90,,,,,,,,,
,01:34:42,91,,,,,,,,,
,01:34:43,91,,,,,,,,,
,01:34:44,91,,,,,,,,,
,01:34:45,92,,,,,,,,,
,01:34:46,92,,,,,,,,,
,01:34:47,92,,,,,,,,,
,01:34:48,93,,,,,,,,,
,01:34:49,93,,,,,,,,,
,01:34:50,92,,,,,,,,,
,01:34:51,92,,,,,,,,,
,01:34:52,92,,,,,,,,,
,01:34:53,91,,,,,,,,,
,01:34:54,91,,,,,,,,,
,01:34:55,90,,,,,,,,,
,01:34:56,90,,,,,,,,,
,01:34:57,90,,,,,,,,,
,01:34:58,90,,,,,,,,,
,01:34:59,90,,,,,,,,,
,01:35:00,90,,,,,,,,,
,01:35:01,91,,,,,,,,,
,01:35:02,92,,,,,,,,,
,01:35:03,93,,,,,,,,,
,01:35:04,93,,,,,,,,,
,01:35:05,94,,,,,,,,,
,01:35:06,95,,,,,,,,,
,01:35:07,95,,,,,,,,,
,01:35:08,95,,,,,,,,,
,01:35:09,94,,,,,,,,,
,01:35:10,94,,,,,,,,,
,01:35:11,93,,,,,,,,,
,01:35:12,92,,,,,,,,,
,01:35:13,92,,,,,,,,,
,01:35:14,92,,,,,,,,,
,01:35:15,92,,,,,,,,,
,01:35:16,92,,,,,,,,,
,01:35:17,91,,,,,,,,,
,01:35:18,91,,,,,,,,,
,01:35:19,91,,,,,,,,,
,01:35:20,91,,,,,,,,,
,01:35:21,91,,,,,,,,,
,01:35:22,91,,,,,,,,,
,01:35:23,91,,,,,,,,,
,01:35:24,91,,,,,,,,,
,01:35:25,90,,,,,,,,,
,01:35:26,90,,,,,,,,,
,01:35:27,89,,,,,,,,,
,01:35:28,89,,,,,,,,,
,01:35:29,89,,,,,,,,,
,01:35:30,89,,,,,,,,,
,01:35:31,89,,,,,,,,,
,01:35:32,90,,,,,,,,,
,01:35:33,90,,,,,,,,,
,01:35:34,91,,,,,,,,,
,01:35:35,91,,,,,,,,,
,01:35:36,91,,,,,,,,,
,01:35:37,91,,,,,,,,,
,01:35:38,91,,,,,,,,,
,01:35:39,91,,,,,,,,,
,01:35:40,90,,,,,,,,,
,01:35:41,90,,,,,,,,,
,01:35:42,90,,,,,,,,,
,01:35:43,90,,,,,,,,,
,01:35:44,91,,,,,,,,,
,01:35:45,91,,,,,,,,,
,01:35:46,91,,,,,,,,,
,01:35:47,92,,,,,,,,,
,01:35:48,93,,,,,,,,,
,01:35:49,93,,,,,,,,,
,01:35:50,94,,,,,,,,,
,01:35:51,95,,,,,,,,,
,01:35:52,94,,,,,,,,,
,01:35:53,94,,,,,,,,,
,01:35:54,94,,,,,,,,,
,01:35:55,93,,,,,,,,,
,01:35:56,91,,,,,,,,,
,01:35:57,90,,,,,,,,,
,01:35:58,90,,,,,,,,,
,01:35:59,90,,,,,,,,,
,01:36:00,90,,,,,,,,,
,01:36:01,90,,,,,,,,,
,01:36:02,90,,,,,,,,,
,01:36:03,90,,,,,,,,,
,01:36:04,90,,,,,,,,,
,01:36:05,90,,,,,,,,,
,01:36:06,90,,,,,,,,,
,01:36:07,90,,,,,,,,,
,01:36:08,90,,,,,,,,,
,01:36:09,90,,,,,,,,,
,01:36:10,90,,,,,,,,,
,01:36:11,90,,,,,,,,,
,01:36:12,90,,,,,,,,,
,01:36:13,91,,,,,,,,,
,01:36:14,91,,,,,,,,,
,01:36:15,91,,,,,,,,,
,01:36:16,93,,,,,,,,,
,01:36:17,93,,,,,,,,,
,01:36:18,93,,,,,,,,,
,01:36:19,94,,,,,,,,,
,01:36:20,93,,,,,,,,,
,01:36:21,92,,,,,,,,,
,01:36:22,92,,,,,,,,,
,01:36:23,92,,,,,,,,,
,01:36:24,92,,,,,,,,,
,01:36:25,92,,,,,,,,,
,01:36:26,92,,,,,,,,,
,01:36:27,93,,,,,,,,,
,01:36:28,93,,,,,,,,,
,01:36:29,93,,,,,,,,,
,01:36:30,93,,,,,,,,,
,01:36:31,93,,,,,,,,,
,01:36:32,93,,,,,,,,,
,01:36:33,93,,,,,,,,,
,01:36:34,92,,,,,,,,,
,01:36:35,91,,,,,,,,,
,01:36:36,91,,,,,,,,,
,01:36:37,90,,,,,,,,,
,01:36:38,89,,,,,,,,,
,01:36:39,89,,,,,,,,,
,01:36:40,89,,,,,,,,,
,01:36:41,89,,,,,,,,,
,01:36:42,89,,,,,,,,,
,01:36:43,89,,,,,,,,,
,01:36:44,90,,,,,,,,,
,01:36:45,91,,,,,,,,,
,01:36:46,91,,,,,,,,,
,01:36:47,92,,,,,,,,,
,01:36:48,93,,,,,,,,,
,01:36:49,93,,,,,,,,,
,01:36:50,94,,,,,,,,,
,01:36:51,94,,,,,,,,,
,01:36:52,95,,,,,,,,,
,01:36:53,95,,,,,,,,,
,01:36:54,95,,,,,,,,,
,01:36:55,94,,,,,,,,,
,01:36:56,94,,,,,,,,,
,01:36:57,93,,,,,,,,,
,01:36:58,93,,,,,,,,,
,01:36:59,92,,,,,,,,,
,01:37:00,91,,,,,,,,,
,01:37:01,91,,,,,,,,,
,01:37:02,91,,,,,,,,,
,01:37:03,91,,,,,,,,,
,01:37:04,91,,,,,,,,,
,01:37:05,91,,,,,,,,,
,01:37:06,91,,,,,,,,,
,01:37:07,92,,,,,,,,,
,01:37:08,92,,,,,,,,,
,01:37:09,91,,,,,,,,,
,01:37:10,91,,,,,,,,,
,01:37:11,91,,,,,,,,,
,01:37:12,91,,,,,,,,,
,01:37:13,91,,,,,,,,,
,01:37:14,91,,,,,,,,,
,01:37:15,91,,,,,,,,,
,01:37:16,91,,,,,,,,,
,01:37:17,91,,,,,,,,,
,01:37:18,91,,,,,,,,,
,01:37:19,91,,,,,,,,,
,01:37:20,91,,,,,,,,,
,01:37:21,91,,,,,,,,,
,01:37:22,91,,,,,,,,,
,01:37:23,91,,,,,,,,,
,01:37:24,91,,,,,,,,,
,01:37:25,92,,,,,,,,,
,01:37:26,92,,,,,,,,,
,01:37:27,92,,,,,,,,,
,01:37:28,93,,,,,,,,,
,01:37:29,93,,,,,,,,,
,01:37:30,94,,,,,,,,,
,01:37:31,94,,,,,,,,,
,01:37:32,94,,,,,,,,,
,01:37:33,94,,,,,,,,,
,01:37:34,93,,,,,,,,,
,01:37:35,93,,,,,,,,,
,01:37:36,93,,,,,,,,,
,01:37:37,93,,,,,,,,,
,01:37:38,93,,,,,,,,,
,01:37:39,92,,,,,,,,,
,01:37:40,90,,,,,,,,,
,01:37:41,89,,,,,,,,,
,01:37:42,89,,,,,,,,,
,01:37:43,89,,,,,,,,,
,01:37:44,89,,,,,,,,,
,01:37:45,90,,,,,,,,,
,01:37:46,92,,,,,,,,,
,01:37:47,93,,,,,,,,,
,01:37:48,94,,,,,,,,,
,01:37:49,95,,,,,,,,,
,01:37:50,95,,,,,,,,,
,01:37:51,94,,,,,,,,,
,01:37:52,92,,,,,,,,,
,01:37:53,91,,,,,,,,,
,01:37:54,91,,,,,,,,,
,01:37:55,90,,,,,,,,,
,01:37:56,90,,,,,,,,,
,01:37:57,90,,,,,,,,,
,01:37:58,90,,,,,,,,,
,01:37:59,90,,,,,,,,,
,01:38:00,90,,,,,,,,,
,01:38:01,90,,,,,,,,,
,01:38:02,90,,,,,,,,,
,01:38:03,90,,,,,,,,,
,01:38:04,90,,,,,,,,,
,01:38:05,91,,,,,,,,,
,01:38:06,91,,,,,,,,,
,01:38:07,91,,,,,,,,,
,01:38:08,91,,,,,,,,,
,01:38:09,91,,,,,,,,,
,01:38:10,91,,,,,,,,,
,01:38:11,91,,,,,,,,,
,01:38:12,91,,,,,,,,,
,01:38:13,91,,,,,,,,,
,01:38:14,91,,,,,,,,,
,01:38:15,91,,,,,,,,,
,01:38:16,91,,,,,,,,,
,01:38:17,91,,,,,,,,,
,01:38:18,91,,,,,,,,,
,01:38:19,92,,,,,,,,,
,01:38:20,92,,,,,,,,,
,01:38:21,92,,,,,,,,,
,01:38:22,92,,,,,,,,,
,01:38:23,92,,,,,,,,,
,01:38:24,91,,,,,,,,,
,01:38:25,91,,,,,,,,,
,01:38:26,91,,,,,,,,,
,01:38:27,91,,,,,,,,,
,01:38:28,91,,,,,,,,,
,01:38:29,91,,,,,,,,,
,01:38:30,91,,,,,,,,,
,01:38:31,90,,,,,,,,,
,01:38:32,89,,,,,,,,,
,01:38:33,89,,,,,,,,,
,01:38:34,89,,,,,,,,,
,01:38:35,89,,,,,,,,,
,01:38:36,89,,,,,,,,,
,01:38:37,90,,,,,,,,,
,01:38:38,90,,,,,,,,,
,01:38:39,91,,,,,,,,,
,01:38:40,91,,,,,,,,,
,01:38:41,91,,,,,,,,,
,01:38:42,91,,,,,,,,,
,01:38:43,90,,,,,,,,,
,01:38:44,90,,,,,,,,,
,01:38:45,90,,,,,,,,,
,01:38:46,90,,,,,,,,,
,01:38:47,90,,,,,,,,,
,01:38:48,90,,,,,,,,,
,01:38:49,90,,,,,,,,,
,01:38:50,89,,,,,,,,,
,01:38:51,89,,,,,,,,,
,01:38:52,89,,,,,,,,,
,01:38:53,89,,,,,,,,,
,01:38:54,89,,,,,,,,,
,01:38:55,89,,,,,,,,,
,01:38:56,89,,,,,,,,,
,01:38:57,89,,,,,,,,,
,01:38:58,89,,,,,,,,,
,01:38:59,89,,,,,,,,,
,01:39:00,89,,,,,,,,,
,01:39:01,89,,,,,,,,,
,01:39:02,89,,,,,,,,,
,01:39:03,90,,,,,,,,,
,01:39:04,90,,,,,,,,,
,01:39:05,90,,,,,,,,,
,01:39:06,90,,,,,,,,,
,01:39:07,90,,,,,,,,,
,01:39:08,90,,,,,,,,,
,01:39:09,90,,,,,,,,,
,01:39:10,90,,,,,,,,,
,01:39:11,89,,,,,,,,,
,01:39:12,89,,,,,,,,,
,01:39:13,88,,,,,,,,,
,01:39:14,88,,,,,,,,,
,01:39:15,88,,,,,,,,,
,01:39:16,88,,,,,,,,,
,01:39:17,88,,,,,,,,,
,01:39:18,88,,,,,,,,,
,01:39:19,88,,,,,,,,,
,01:39:20,88,,,,,,,,,
,01:39:21,88,,,,,,,,,
,01:39:22,88,,,,,,,,,
,01:39:23,89,,,,,,,,,
,01:39:24,89,,,,,,,,,
,01:39:25,89,,,,,,,,,
,01:39:26,89,,,,,,,,,
,01:39:27,89,,,,,,,,,
,01:39:28,89,,,,,,,,,
,01:39:29,89,,,,,,,,,
,01:39:30,90,,,,,,,,,
,01:39:31,90,,,,,,,,,
,01:39:32,90,,,,,,,,,
,01:39:33,91,,,,,,,,,
,01:39:34,92,,,,,,,,,
,01:39:35,93,,,,,,,,,
,01:39:36,93,,,,,,,,,
,01:39:37,94,,,,,,,,,
,01:39:38,94,,,,,,,,,
,01:39:39,94,,,,,,,,,
,01:39:40,93,,,,,,,,,
,01:39:41,93,,,,,,,,,
,01:39:42,93,,,,,,,,,
,01:39:43,92,,,,,,,,,
,01:39:44,91,,,,,,,,,
,01:39:45,91,,,,,,,,,
,01:39:46,91,,,,,,,,,
,01:39:47,91,,,,,,,,,
,01:39:48,91,,,,,,,,,
,01:39:49,92,,,,,,,,,
,01:39:50,92,,,,,,,,,
,01:39:51,92,,,,,,,,,
,01:39:52,92,,,,,,,,,
,01:39:53,92,,,,,,,,,
,01:39:54,92,,,,,,,,,
,01:39:55,91,,,,,,,,,
,01:39:56,88,,,,,,,,,
,01:39:57,87,,,,,,,,,
,01:39:58,86,,,,,,,,,
,01:39:59,85,,,,,,,,,
,01:40:00,85,,,,,,,,,
,01:40:01,85,,,,,,,,,
,01:40:02,86,,,,,,,,,
,01:40:03,86,,,,,,,,,
,01:40:04,87,,,,,,,,,
,01:40:05,87,,,,,,,,,
,01:40:06,87,,,,,,,,,
,01:40:07,88,,,,,,,,,
,01:40:08,89,,,,,,,,,
,01:40:09,90,,,,,,,,,
,01:40:10,91,,,,,,,,,
,01:40:11,91,,,,,,,,,
,01:40:12,91,,,,,,,,,
,01:40:13,92,,,,,,,,,
,01:40:14,95,,,,,,,,,
,01:40:15,96,,,,,,,,,
,01:40:16,96,,,,,,,,,
,01:40:17,96,,,,,,,,,
,01:40:18,96,,,,,,,,,
,01:40:19,95,,,,,,,,,
,01:40:20,92,,,,,,,,,
,01:40:21,91,,,,,,,,,
,01:40:22,91,,,,,,,,,
,01:40:23,90,,,,,,,,,
,01:40:24,89,,,,,,,,,
,01:40:25,89,,,,,,,,,
,01:40:26,89,,,,,,,,,
,01:40:27,89,,,,,,,,,
,01:40:28,89,,,,,,,,,
,01:40:29,89,,,,,,,,,
,01:40:30,89,,,,,,,,,
,01:40:31,89,,,,,,,,,
,01:40:32,89,,,,,,,,,
,01:40:33,89,,,,,,,,,
,01:40:34,89,,,,,,,,,
,01:40:35,89,,,,,,,,,
,01:40:36,89,,,,,,,,,
,01:40:37,89,,,,,,,,,
,01:40:38,89,,,,,,,,,
,01:40:39,89,,,,,,,,,
,01:40:40,89,,,,,,,,,
,01:40:41,89,,,,,,,,,
,01:40:42,89,,,,,,,,,
,01:40:43,89,,,,,,,,,
,01:40:44,89,,,,,,,,,
,01:40:45,89,,,,,,,,,
,01:40:46,89,,,,,,,,,
,01:40:47,89,,,,,,,,,
,01:40:48,89,,,,,,,,,
,01:40:49,89,,,,,,,,,
,01:40:50,89,,,,,,,,,
,01:40:51,89,,,,,,,,,
,01:40:52,89,,,,,,,,,
,01:40:53,89,,,,,,,,,
,01:40:54,90,,,,,,,,,
,01:40:55,90,,,,,,,,,
,01:40:56,90,,,,,,,,,
,01:40:57,91,,,,,,,,,
,01:40:58,92,,,,,,,,,
,01:40:59,92,,,,,,,,,
,01:41:00,92,,,,,,,,,
,01:41:01,92,,,,,,,,,
,01:41:02,92,,,,,,,,,
,01:41:03,91,,,,,,,,,
,01:41:04,91,,,,,,,,,
,01:41:05,90,,,,,,,,,
,01:41:06,90,,,,,,,,,
,01:41:07,89,,,,,,,,,
,01:41:08,89,,,,,,,,,
,01:41:09,89,,,,,,,,,
,01:41:10,87,,,,,,,,,
,01:41:11,87,,,,,,,,,
,01:41:12,87,,,,,,,,,
,01:41:13,86,,,,,,,,,
,01:41:14,86,,,,,,,,,
,01:41:15,86,,,,,,,,,
,01:41:16,87,,,,,,,,,
,01:41:17,88,,,,,,,,,
,01:41:18,89,,,,,,,,,
,01:41:19,90,,,,,,,,,
,01:41:20,90,,,,,,,,,
,01:41:21,91,,,,,,,,,
,01:41:22,93,,,,,,,,,
,01:41:23,94,,,,,,,,,
,01:41:24,95,,,,,,,,,
,01:41:25,96,,,,,,,,,
,01:41:26,96,,,,,,,,,
,01:41:27,96,,,,,,,,,
,01:41:28,95,,,,,,,,,
,01:41:29,94,,,,,,,,,
,01:41:30,93,,,,,,,,,
,01:41:31,93,,,,,,,,,
,01:41:32,93,,,,,,,,,
,01:41:33,93,,,,,,,,,
,01:41:34,93,,,,,,,,,
,01:41:35,93,,,,,,,,,
,01:41:36,93,,,,,,,,,
,01:41:37,93,,,,,,,,,
,01:41:38,92,,,,,,,,,
,01:41:39,92,,,,,,,,,
,01:41:40,92,,,,,,,,,
,01:41:41,92,,,,,,,,,
,01:41:42,91,,,,,,,,,
,01:41:43,91,,,,,,,,,
,01:41:44,91,,,,,,,,,
,01:41:45,90,,,,,,,,,
,01:41:46,90,,,,,,,,,
,01:41:47,90,,,,,,,,,
,01:41:48,90,,,,,,,,,
,01:41:49,90,,,,,,,,,
,01:41:50,89,,,,,,,,,
,01:41:51,89,,,,,,,,,
,01:41:52,89,,,,,,,,,
,01:41:53,89,,,,,,,,,
,01:41:54,88,,,,,,,,,
,01:41:55,88,,,,,,,,,
,01:41:56,89,,,,,,,,,
,01:41:57,89,,,,,,,,,
,01:41:58,89,,,,,,,,,
,01:41:59,90,,,,,,,,,
,01:42:00,90,,,,,,,,,
,01:42:01,90,,,,,,,,,
,01:42:02,90,,,,,,,,,
,01:42:03,90,,,,,,,,,
,01:42:04,90,,,,,,,,,
,01:42:05,90,,,,,,,,,
,01:42:06,91,,,,,,,,,
,01:42:07,91,,,,,,,,,
,01:42:08,92,,,,,,,,,
,01:42:09,92,,,,,,,,,
,01:42:10,92,,,,,,,,,
,01:42:11,91,,,,,,,,,
,01:42:12,91,,,,,,,,,
,01:42:13,90,,,,,,,,,
,01:42:14,90,,,,,,,,,
,01:42:15,89,,,,,,,,,
,01:42:16,89,,,,,,,,,
,01:42:17,89,,,,,,,,,
,01:42:18,88,,,,,,,,,
,01:42:19,88,,,,,,,,,
,01:42:20,88,,,,,,,,,
,01:42:21,89,,,,,,,,,
,01:42:22,89,,,,,,,,,
,01:42:23,89,,,,,,,,,
,01:42:24,89,,,,,,,,,
,01:42:25,89,,,,,,,,,
,01:42:26,89,,,,,,,,,
,01:42:27,89,,,,,,,,,
,01:42:28,89,,,,,,,,,
,01:42:29,89,,,,,,,,,
,01:42:30,89,,,,,,,,,
,01:42:31,89,,,,,,,,,
,01:42:32,89,,,,,,,,,
,01:42:33,89,,,,,,,,,
,01:42:34,89,,,,,,,,,
,01:42:35,89,,,,,,,,,
,01:42:36,90,,,,,,,,,
,01:42:37,91,,,,,,,,,
,01:42:38,91,,,,,,,,,
,01:42:39,91,,,,,,,,,
,01:42:40,92,,,,,,,,,
,01:42:41,92,,,,,,,,,
,01:42:42,92,,,,,,,,,
,01:42:43,92,,,,,,,,,
,01:42:44,91,,,,,,,,,
,01:42:45,91,,,,,,,,,
,01:42:46,91,,,,,,,,,
,01:42:47,91,,,,,,,,,
,01:42:48,91,,,,,,,,,
,01:42:49,92,,,,,,,,,
,01:42:50,93,,,,,,,,,
,01:42:51,93,,,,,,,,,
,01:42:52,93,,,,,,,,,
,01:42:53,94,,,,,,,,,
,01:42:54,94,,,,,,,,,
,01:42:55,94,,,,,,,,,
,01:42:56,93,,,,,,,,,
,01:42:57,93,,,,,,,,,
,01:42:58,92,,,,,,,,,
,01:42:59,92,,,,,,,,,
,01:43:00,92,,,,,,,,,
,01:43:01,92,,,,,,,,,
,01:43:02,92,,,,,,,,,
,01:43:03,92,,,,,,,,,
,01:43:04,92,,,,,,,,,
,01:43:05,92,,,,,,,,,
,01:43:06,91,,,,,,,,,
,01:43:07,91,,,,,,,,,
,01:43:08,91,,,,,,,,,
,01:43:09,91,,,,,,,,,
,01:43:10,91,,,,,,,,,
,01:43:11,90,,,,,,,,,
,01:43:12,90,,,,,,,,,
,01:43:13,90,,,,,,,,,
,01:43:14,89,,,,,,,,,
,01:43:15,89,,,,,,,,,
,01:43:16,89,,,,,,,,,
,01:43:17,89,,,,,,,,,
,01:43:18,89,,,,,,,,,
,01:43:19,89,,,,,,,,,
,01:43:20,89,,,,,,,,,
,01:43:21,89,,,,,,,,,
,01:43:22,89,,,,,,,,,
,01:43:23,89,,,,,,,,,
,01:43:24,89,,,,,,,,,
,01:43:25,89,,,,,,,,,
,01:43:26,89,,,,,,,,,
,01:43:27,89,,,,,,,,,
,01:43:28,88,,,,,,,,,
,01:43:29,88,,,,,,,,,
,01:43:30,88,,,,,,,,,
,01:43:31,88,,,,,,,,,
,01:43:32,88,,,,,,,,,
,01:43:33,89,,,,,,,,,
,01:43:34,90,,,,,,,,,
,01:43:35,91,,,,,,,,,
,01:43:36,91,,,,,,,,,
,01:43:37,93,,,,,,,,,
,01:43:38,94,,,,,,,,,
,01:43:39,95,,,,,,,,,
,01:43:40,95,,,,,,,,,
,01:43:41,94,,,,,,,,,
,01:43:42,93,,,,,,,,,
,01:43:43,92,,,,,,,,,
,01:43:44,91,,,,,,,,,
,01:43:45,89,,,,,,,,,
,01:43:46,87,,,,,,,,,
,01:43:47,86,,,,,,,,,
,01:43:48,86,,,,,,,,,
,01:43:49,84,,,,,,,,,
,01:43:50,83,,,,,,,,,
,01:43:51,83,,,,,,,,,
,01:43:52,83,,,,,,,,,
,01:43:53,83,,,,,,,,,
,01:43:54,83,,,,,,,,,
,01:43:55,84,,,,,,,,,
,01:43:56,85,,,,,,,,,
,01:43:57,85,,,,,,,,,
,01:43:58,86,,,,,,,,,
,01:43:59,86,,,,,,,,,
,01:44:00,86,,,,,,,,,
,01:44:01,87,,,,,,,,,
,01:44:02,87,,,,,,,,,
,01:44:03,86,,,,,,,,,
,01:44:04,86,,,,,,,,,
,01:44:05,86,,,,,,,,,
,01:44:06,86,,,,,,,,,
,01:44:07,86,,,,,,,,,
,01:44:08,87,,,,,,,,,
,01:44:09,88,,,,,,,,,
,01:44:10,88,,,,,,,,,
,01:44:11,89,,,,,,,,,
,01:44:12,89,,,,,,,,,
,01:44:13,89,,,,,,,,,
,01:44:14,89,,,,,,,,,
,01:44:15,89,,,,,,,,,
,01:44:16,89,,,,,,,,,
,01:44:17,89,,,,,,,,,
,01:44:18,88,,,,,,,,,
,01:44:19,88,,,,,,,,,
,01:44:20,88,,,,,,,,,
,01:44:21,88,,,,,,,,,
,01:44:22,89,,,,,,,,,
,01:44:23,90,,,,,,,,,
,01:44:24,91,,,,,,,,,
,01:44:25,91,,,,,,,,,
,01:44:26,92,,,,,,,,,
,01:44:27,92,,,,,,,,,
,01:44:28,92,,,,,,,,,
,01:44:29,93,,,,,,,,,
,01:44:30,93,,,,,,,,,
,01:44:31,93,,,,,,,,,
,01:44:32,93,,,,,,,,,
,01:44:33,93,,,,,,,,,
,01:44:34,92,,,,,,,,,
,01:44:35,91,,,,,,,,,
,01:44:36,90,,,,,,,,,
,01:44:37,90,,,,,,,,,
,01:44:38,90,,,,,,,,,
,01:44:39,89,,,,,,,,,
,01:44:40,89,,,,,,,,,
,01:44:41,89,,,,,,,,,
,01:44:42,89,,,,,,,,,
,01:44:43,90,,,,,,,,,
