Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,20-06-2023,22:06:53,01:15:01,,126,,,,,528,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:25:22,152,,,,,,,,,
,00:25:23,151,,,,,,,,,
,00:25:24,151,,,,,,,,,
,00:25:25,150,,,,,,,,,
,00:25:26,149,,,,,,,,,
,00:25:27,148,,,,,,,,,
,00:25:28,146,,,,,,,,,
,00:25:29,145,,,,,,,,,
,00:25:30,145,,,,,,,,,
,00:25:31,145,,,,,,,,,
,00:25:32,144,,,,,,,,,
,00:25:33,144,,,,,,,,,
,00:25:34,144,,,,,,,,,
,00:25:35,145,,,,,,,,,
,00:25:36,145,,,,,,,,,
,00:25:37,145,,,,,,,,,
,00:25:38,146,,,,,,,,,
,00:25:39,146,,,,,,,,,
,00:25:40,146,,,,,,,,,
,00:25:41,146,,,,,,,,,
,00:25:42,146,,,,,,,,,
,00:25:43,145,,,,,,,,,
,00:25:44,143,,,,,,,,,
,00:25:45,142,,,,,,,,,
,00:25:46,142,,,,,,,,,
,00:25:47,142,,,,,,,,,
,00:25:48,143,,,,,,,,,
,00:25:49,144,,,,,,,,,
,00:25:50,145,,,,,,,,,
,00:25:51,146,,,,,,,,,
,00:25:52,148,,,,,,,,,
,00:25:53,149,,,,,,,,,
,00:25:54,149,,,,,,,,,
,00:25:55,150,,,,,,,,,
,00:25:56,151,,,,,,,,,
,00:25:57,152,,,,,,,,,
,00:25:58,153,,,,,,,,,
,00:25:59,154,,,,,,,,,
,00:26:00,156,,,,,,,,,
,00:26:01,157,,,,,,,,,
,00:26:02,157,,,,,,,,,
,00:26:03,158,,,,,,,,,
,00:26:04,158,,,,,,,,,
,00:26:05,159,,,,,,,,,
,00:26:06,159,,,,,,,,,
,00:26:07,159,,,,,,,,,
,00:26:08,159,,,,,,,,,
,00:26:09,159,,,,,,,,,
,00:26:10,160,,,,,,,,,
,00:26:11,160,,,,,,,,,
,00:26:12,159,,,,,,,,,
,00:26:13,159,,,,,,,,,
,00:26:14,159,,,,,,,,,
,00:26:15,159,,,,,,,,,
,00:26:16,158,,,,,,,,,
,00:26:17,158,,,,,,,,,
,00:26:18,158,,,,,,,,,
,00:26:19,157,,,,,,,,,
,00:26:20,157,,,,,,,,,
,00:26:21,156,,,,,,,,,
,00:26:22,156,,,,,,,,,
,00:26:23,155,,,,,,,,,
,00:26:24,155,,,,,,,,,
,00:26:25,155,,,,,,,,,
,00:26:26,154,,,,,,,,,
,00:26:27,154,,,,,,,,,
,00:26:28,154,,,,,,,,,
,00:26:29,154,,,,,,,,,
,00:26:30,153,,,,,,,,,
,00:26:31,153,,,,,,,,,
,00:26:32,153,,,,,,,,,
,00:26:33,152,,,,,,,,,
,00:26:34,152,,,,,,,,,
,00:26:35,152,,,,,,,,,
,00:26:36,151,,,,,,,,,
,00:26:37,151,,,,,,,,,
,00:26:38,150,,,,,,,,,
,00:26:39,150,,,,,,,,,
,00:26:40,150,,,,,,,,,
,00:26:41,150,,,,,,,,,
,00:26:42,150,,,,,,,,,
,00:26:43,150,,,,,,,,,
,00:26:44,150,,,,,,,,,
,00:26:45,150,,,,,,,,,
,00:26:46,150,,,,,,,,,
,00:26:47,150,,,,,,,,,
,00:26:48,150,,,,,,,,,
,00:26:49,150,,,,,,,,,
,00:26:50,150,,,,,,,,,
,00:26:51,149,,,,,,,,,
,00:26:52,149,,,,,,,,,
,00:26:53,149,,,,,,,,,
,00:26:54,149,,,,,,,,,
,00:26:55,149,,,,,,,,,
,00:26:56,149,,,,,,,,,
,00:26:57,149,,,,,,,,,
,00:26:58,149,,,,,,,,,
,00:26:59,148,,,,,,,,,
,00:27:00,148,,,,,,,,,
,00:27:01,148,,,,,,,,,
,00:27:02,148,,,,,,,,,
,00:27:03,148,,,,,,,,,
,00:27:04,148,,,,,,,,,
,00:27:05,148,,,,,,,,,
,00:27:06,148,,,,,,,,,
,00:27:07,148,,,,,,,,,
,00:27:08,148,,,,,,,,,
,00:27:09,148,,,,,,,,,
,00:27:10,148,,,,,,,,,
,00:27:11,148,,,,,,,,,
,00:27:12,148,,,,,,,,,
,00:27:13,148,,,,,,,,,
,00:27:14,149,,,,,,,,,
,00:27:15,150,,,,,,,,,
,00:27:16,149,,,,,,,,,
,00:27:17,149,,,,,,,,,
,00:27:18,149,,,,,,,,,
,00:27:19,149,,,,,,,,,
,00:27:20,150,,,,,,,,,
,00:27:21,151,,,,,,,,,
,00:27:22,151,,,,,,,,,
,00:27:23,151,,,,,,,,,
,00:27:24,151,,,,,,,,,
,00:27:25,152,,,,,,,,,
,00:27:26,152,,,,,,,,,
,00:27:27,153,,,,,,,,,
,00:27:28,153,,,,,,,,,
,00:27:29,154,,,,,,,,,
,00:27:30,154,,,,,,,,,
,00:27:31,154,,,,,,,,,
,00:27:32,154,,,,,,,,,
,00:27:33,154,,,,,,,,,
,00:27:34,154,,,,,,,,,
,00:27:35,155,,,,,,,,,
,00:27:36,155,,,,,,,,,
,00:27:37,155,,,,,,,,,
,00:27:38,155,,,,,,,,,
,00:27:39,155,,,,,,,,,
,00:27:40,155,,,,,,,,,
,00:27:41,155,,,,,,,,,
,00:27:42,155,,,,,,,,,
,00:27:43,155,,,,,,,,,
,00:27:44,155,,,,,,,,,
,00:27:45,154,,,,,,,,,
,00:27:46,154,,,,,,,,,
,00:27:47,153,,,,,,,,,
,00:27:48,152,,,,,,,,,
,00:27:49,151,,,,,,,,,
,00:27:50,151,,,,,,,,,
,00:27:51,151,,,,,,,,,
,00:27:52,151,,,,,,,,,
,00:27:53,151,,,,,,,,,
,00:27:54,151,,,,,,,,,
,00:27:55,151,,,,,,,,,
,00:27:56,151,,,,,,,,,
,00:27:57,151,,,,,,,,,
,00:27:58,151,,,,,,,,,
,00:27:59,150,,,,,,,,,
,00:28:00,149,,,,,,,,,
,00:28:01,149,,,,,,,,,
,00:28:02,149,,,,,,,,,
,00:28:03,148,,,,,,,,,
,00:28:04,147,,,,,,,,,
,00:28:05,146,,,,,,,,,
,00:28:06,146,,,,,,,,,
,00:28:07,145,,,,,,,,,
,00:28:08,144,,,,,,,,,
,00:28:09,144,,,,,,,,,
,00:28:10,144,,,,,,,,,
,00:28:11,143,,,,,,,,,
,00:28:12,142,,,,,,,,,
,00:28:13,141,,,,,,,,,
,00:28:14,141,,,,,,,,,
,00:28:15,140,,,,,,,,,
,00:28:16,140,,,,,,,,,
,00:28:17,141,,,,,,,,,
,00:28:18,141,,,,,,,,,
,00:28:19,142,,,,,,,,,
,00:28:20,144,,,,,,,,,
,00:28:21,146,,,,,,,,,
,00:28:22,146,,,,,,,,,
,00:28:23,147,,,,,,,,,
,00:28:24,149,,,,,,,,,
,00:28:25,149,,,,,,,,,
,00:28:26,149,,,,,,,,,
,00:28:27,149,,,,,,,,,
,00:28:28,149,,,,,,,,,
,00:28:29,150,,,,,,,,,
,00:28:30,151,,,,,,,,,
,00:28:31,151,,,,,,,,,
,00:28:32,152,,,,,,,,,
,00:28:33,152,,,,,,,,,
,00:28:34,153,,,,,,,,,
,00:28:35,153,,,,,,,,,
,00:28:36,153,,,,,,,,,
,00:28:37,154,,,,,,,,,
,00:28:38,155,,,,,,,,,
,00:28:39,155,,,,,,,,,
,00:28:40,155,,,,,,,,,
,00:28:41,155,,,,,,,,,
,00:28:42,155,,,,,,,,,
,00:28:43,155,,,,,,,,,
,00:28:44,155,,,,,,,,,
,00:28:45,155,,,,,,,,,
,00:28:46,155,,,,,,,,,
,00:28:47,155,,,,,,,,,
,00:28:48,155,,,,,,,,,
,00:28:49,155,,,,,,,,,
,00:28:50,155,,,,,,,,,
,00:28:51,154,,,,,,,,,
,00:28:52,154,,,,,,,,,
,00:28:53,154,,,,,,,,,
,00:28:54,154,,,,,,,,,
,00:28:55,154,,,,,,,,,
,00:28:56,154,,,,,,,,,
,00:28:57,154,,,,,,,,,
,00:28:58,153,,,,,,,,,
,00:28:59,153,,,,,,,,,
,00:29:00,153,,,,,,,,,
,00:29:01,153,,,,,,,,,
,00:29:02,152,,,,,,,,,
,00:29:03,151,,,,,,,,,
,00:29:04,150,,,,,,,,,
,00:29:05,149,,,,,,,,,
,00:29:06,146,,,,,,,,,
,00:29:07,145,,,,,,,,,
,00:29:08,145,,,,,,,,,
,00:29:09,144,,,,,,,,,
,00:29:10,142,,,,,,,,,
,00:29:11,141,,,,,,,,,
,00:29:12,141,,,,,,,,,
,00:29:13,140,,,,,,,,,
,00:29:14,140,,,,,,,,,
,00:29:15,139,,,,,,,,,
,00:29:16,138,,,,,,,,,
,00:29:17,138,,,,,,,,,
,00:29:18,137,,,,,,,,,
,00:29:19,136,,,,,,,,,
,00:29:20,136,,,,,,,,,
,00:29:21,135,,,,,,,,,
,00:29:22,134,,,,,,,,,
,00:29:23,134,,,,,,,,,
,00:29:24,134,,,,,,,,,
,00:29:25,134,,,,,,,,,
,00:29:26,134,,,,,,,,,
,00:29:27,134,,,,,,,,,
,00:29:28,135,,,,,,,,,
,00:29:29,135,,,,,,,,,
,00:29:30,136,,,,,,,,,
,00:29:31,136,,,,,,,,,
,00:29:32,136,,,,,,,,,
,00:29:33,136,,,,,,,,,
,00:29:34,136,,,,,,,,,
,00:29:35,135,,,,,,,,,
,00:29:36,134,,,,,,,,,
,00:29:37,134,,,,,,,,,
,00:29:38,133,,,,,,,,,
,00:29:39,133,,,,,,,,,
,00:29:40,133,,,,,,,,,
,00:29:41,133,,,,,,,,,
,00:29:42,131,,,,,,,,,
,00:29:43,131,,,,,,,,,
,00:29:44,130,,,,,,,,,
,00:29:45,130,,,,,,,,,
,00:29:46,130,,,,,,,,,
,00:29:47,129,,,,,,,,,
,00:29:48,128,,,,,,,,,
,00:29:49,127,,,,,,,,,
,00:29:50,127,,,,,,,,,
,00:29:51,126,,,,,,,,,
,00:29:52,126,,,,,,,,,
,00:29:53,125,,,,,,,,,
,00:29:54,125,,,,,,,,,
,00:29:55,125,,,,,,,,,
,00:29:56,124,,,,,,,,,
,00:29:57,124,,,,,,,,,
,00:29:58,124,,,,,,,,,
,00:29:59,124,,,,,,,,,
,00:30:00,125,,,,,,,,,
,00:30:01,125,,,,,,,,,
,00:30:02,125,,,,,,,,,
,00:30:03,125,,,,,,,,,
,00:30:04,124,,,,,,,,,
,00:30:05,124,,,,,,,,,
,00:30:06,124,,,,,,,,,
,00:30:07,123,,,,,,,,,
,00:30:08,123,,,,,,,,,
,00:30:09,122,,,,,,,,,
,00:30:10,122,,,,,,,,,
,00:30:11,122,,,,,,,,,
,00:30:12,122,,,,,,,,,
,00:30:13,121,,,,,,,,,
,00:30:14,121,,,,,,,,,
,00:30:15,121,,,,,,,,,
,00:30:16,121,,,,,,,,,
,00:30:17,121,,,,,,,,,
,00:30:18,121,,,,,,,,,
,00:30:19,121,,,,,,,,,
,00:30:20,120,,,,,,,,,
,00:30:21,120,,,,,,,,,
,00:30:22,120,,,,,,,,,
,00:30:23,119,,,,,,,,,
,00:30:24,119,,,,,,,,,
,00:30:25,119,,,,,,,,,
,00:30:26,118,,,,,,,,,
,00:30:27,118,,,,,,,,,
,00:30:28,118,,,,,,,,,
,00:30:29,118,,,,,,,,,
,00:30:30,118,,,,,,,,,
,00:30:31,118,,,,,,,,,
,00:30:32,118,,,,,,,,,
,00:30:33,117,,,,,,,,,
,00:30:34,117,,,,,,,,,
,00:30:35,117,,,,,,,,,
,00:30:36,117,,,,,,,,,
,00:30:37,117,,,,,,,,,
,00:30:38,117,,,,,,,,,
,00:30:39,117,,,,,,,,,
,00:30:40,118,,,,,,,,,
,00:30:41,118,,,,,,,,,
,00:30:42,119,,,,,,,,,
,00:30:43,119,,,,,,,,,
,00:30:44,119,,,,,,,,,
,00:30:45,120,,,,,,,,,
,00:30:46,121,,,,,,,,,
,00:30:47,122,,,,,,,,,
,00:30:48,122,,,,,,,,,
,00:30:49,123,,,,,,,,,
,00:30:50,123,,,,,,,,,
,00:30:51,123,,,,,,,,,
,00:30:52,123,,,,,,,,,
,00:30:53,124,,,,,,,,,
,00:30:54,123,,,,,,,,,
,00:30:55,123,,,,,,,,,
,00:30:56,123,,,,,,,,,
,00:30:57,123,,,,,,,,,
,00:30:58,122,,,,,,,,,
,00:30:59,121,,,,,,,,,
,00:31:00,121,,,,,,,,,
,00:31:01,121,,,,,,,,,
,00:31:02,120,,,,,,,,,
,00:31:03,120,,,,,,,,,
,00:31:04,120,,,,,,,,,
,00:31:05,120,,,,,,,,,
,00:31:06,119,,,,,,,,,
,00:31:07,119,,,,,,,,,
,00:31:08,119,,,,,,,,,
,00:31:09,119,,,,,,,,,
,00:31:10,119,,,,,,,,,
,00:31:11,119,,,,,,,,,
,00:31:12,119,,,,,,,,,
,00:31:13,119,,,,,,,,,
,00:31:14,120,,,,,,,,,
,00:31:15,120,,,,,,,,,
,00:31:16,120,,,,,,,,,
,00:31:17,119,,,,,,,,,
,00:31:18,119,,,,,,,,,
,00:31:19,118,,,,,,,,,
,00:31:20,118,,,,,,,,,
,00:31:21,119,,,,,,,,,
,00:31:22,119,,,,,,,,,
,00:31:23,119,,,,,,,,,
,00:31:24,119,,,,,,,,,
,00:31:25,119,,,,,,,,,
,00:31:26,119,,,,,,,,,
,00:31:27,119,,,,,,,,,
,00:31:28,119,,,,,,,,,
,00:31:29,119,,,,,,,,,
,00:31:30,119,,,,,,,,,
,00:31:31,119,,,,,,,,,
,00:31:32,119,,,,,,,,,
,00:31:33,119,,,,,,,,,
,00:31:34,118,,,,,,,,,
,00:31:35,119,,,,,,,,,
,00:31:36,119,,,,,,,,,
,00:31:37,119,,,,,,,,,
,00:31:38,119,,,,,,,,,
,00:31:39,119,,,,,,,,,
,00:31:40,119,,,,,,,,,
,00:31:41,119,,,,,,,,,
,00:31:42,119,,,,,,,,,
,00:31:43,119,,,,,,,,,
,00:31:44,119,,,,,,,,,
,00:31:45,119,,,,,,,,,
,00:31:46,120,,,,,,,,,
,00:31:47,121,,,,,,,,,
,00:31:48,121,,,,,,,,,
,00:31:49,121,,,,,,,,,
,00:31:50,123,,,,,,,,,
,00:31:51,123,,,,,,,,,
,00:31:52,124,,,,,,,,,
,00:31:53,124,,,,,,,,,
,00:31:54,124,,,,,,,,,
,00:31:55,125,,,,,,,,,
,00:31:56,125,,,,,,,,,
,00:31:57,126,,,,,,,,,
,00:31:58,126,,,,,,,,,
,00:31:59,126,,,,,,,,,
,00:32:00,126,,,,,,,,,
,00:32:01,126,,,,,,,,,
,00:32:02,127,,,,,,,,,
,00:32:03,127,,,,,,,,,
,00:32:04,128,,,,,,,,,
,00:32:05,129,,,,,,,,,
,00:32:06,129,,,,,,,,,
,00:32:07,131,,,,,,,,,
,00:32:08,132,,,,,,,,,
,00:32:09,133,,,,,,,,,
,00:32:10,134,,,,,,,,,
,00:32:11,135,,,,,,,,,
,00:32:12,138,,,,,,,,,
,00:32:13,139,,,,,,,,,
,00:32:14,139,,,,,,,,,
,00:32:15,140,,,,,,,,,
,00:32:16,141,,,,,,,,,
,00:32:17,141,,,,,,,,,
,00:32:18,141,,,,,,,,,
,00:32:19,142,,,,,,,,,
,00:32:20,142,,,,,,,,,
,00:32:21,142,,,,,,,,,
,00:32:22,142,,,,,,,,,
,00:32:23,141,,,,,,,,,
,00:32:24,140,,,,,,,,,
,00:32:25,140,,,,,,,,,
,00:32:26,140,,,,,,,,,
,00:32:27,139,,,,,,,,,
,00:32:28,138,,,,,,,,,
,00:32:29,137,,,,,,,,,
,00:32:30,137,,,,,,,,,
,00:32:31,137,,,,,,,,,
,00:32:32,136,,,,,,,,,
,00:32:33,136,,,,,,,,,
,00:32:34,136,,,,,,,,,
,00:32:35,135,,,,,,,,,
,00:32:36,135,,,,,,,,,
,00:32:37,135,,,,,,,,,
,00:32:38,135,,,,,,,,,
,00:32:39,135,,,,,,,,,
,00:32:40,135,,,,,,,,,
,00:32:41,135,,,,,,,,,
,00:32:42,135,,,,,,,,,
,00:32:43,136,,,,,,,,,
,00:32:44,137,,,,,,,,,
,00:32:45,138,,,,,,,,,
,00:32:46,138,,,,,,,,,
,00:32:47,139,,,,,,,,,
,00:32:48,140,,,,,,,,,
,00:32:49,141,,,,,,,,,
,00:32:50,141,,,,,,,,,
,00:32:51,142,,,,,,,,,
,00:32:52,142,,,,,,,,,
,00:32:53,143,,,,,,,,,
,00:32:54,143,,,,,,,,,
,00:32:55,144,,,,,,,,,
,00:32:56,144,,,,,,,,,
,00:32:57,144,,,,,,,,,
,00:32:58,144,,,,,,,,,
,00:32:59,144,,,,,,,,,
,00:33:00,144,,,,,,,,,
,00:33:01,144,,,,,,,,,
,00:33:02,144,,,,,,,,,
,00:33:03,144,,,,,,,,,
,00:33:04,144,,,,,,,,,
,00:33:05,144,,,,,,,,,
,00:33:06,144,,,,,,,,,
,00:33:07,144,,,,,,,,,
,00:33:08,144,,,,,,,,,
,00:33:09,144,,,,,,,,,
,00:33:10,144,,,,,,,,,
,00:33:11,144,,,,,,,,,
,00:33:12,144,,,,,,,,,
,00:33:13,144,,,,,,,,,
,00:33:14,143,,,,,,,,,
,00:33:15,143,,,,,,,,,
,00:33:16,142,,,,,,,,,
,00:33:17,142,,,,,,,,,
,00:33:18,142,,,,,,,,,
,00:33:19,141,,,,,,,,,
,00:33:20,141,,,,,,,,,
,00:33:21,140,,,,,,,,,
,00:33:22,139,,,,,,,,,
,00:33:23,139,,,,,,,,,
,00:33:24,139,,,,,,,,,
,00:33:25,139,,,,,,,,,
,00:33:26,138,,,,,,,,,
,00:33:27,138,,,,,,,,,
,00:33:28,138,,,,,,,,,
,00:33:29,137,,,,,,,,,
,00:33:30,137,,,,,,,,,
,00:33:31,137,,,,,,,,,
,00:33:32,137,,,,,,,,,
,00:33:33,137,,,,,,,,,
,00:33:34,137,,,,,,,,,
,00:33:35,136,,,,,,,,,
,00:33:36,136,,,,,,,,,
,00:33:37,136,,,,,,,,,
,00:33:38,135,,,,,,,,,
,00:33:39,135,,,,,,,,,
,00:33:40,134,,,,,,,,,
,00:33:41,134,,,,,,,,,
,00:33:42,134,,,,,,,,,
,00:33:43,133,,,,,,,,,
,00:33:44,133,,,,,,,,,
,00:33:45,133,,,,,,,,,
,00:33:46,132,,,,,,,,,
,00:33:47,132,,,,,,,,,
,00:33:48,132,,,,,,,,,
,00:33:49,131,,,,,,,,,
,00:33:50,131,,,,,,,,,
,00:33:51,131,,,,,,,,,
,00:33:52,131,,,,,,,,,
,00:33:53,131,,,,,,,,,
,00:33:54,131,,,,,,,,,
,00:33:55,130,,,,,,,,,
,00:33:56,130,,,,,,,,,
,00:33:57,129,,,,,,,,,
,00:33:58,128,,,,,,,,,
,00:33:59,127,,,,,,,,,
,00:34:00,126,,,,,,,,,
,00:34:01,125,,,,,,,,,
,00:34:02,125,,,,,,,,,
,00:34:03,124,,,,,,,,,
,00:34:04,122,,,,,,,,,
,00:34:05,122,,,,,,,,,
,00:34:06,121,,,,,,,,,
,00:34:07,121,,,,,,,,,
,00:34:08,122,,,,,,,,,
,00:34:09,123,,,,,,,,,
,00:34:10,123,,,,,,,,,
,00:34:11,124,,,,,,,,,
,00:34:12,125,,,,,,,,,
,00:34:13,125,,,,,,,,,
,00:34:14,125,,,,,,,,,
,00:34:15,125,,,,,,,,,
,00:34:16,125,,,,,,,,,
,00:34:17,125,,,,,,,,,
,00:34:18,124,,,,,,,,,
,00:34:19,124,,,,,,,,,
,00:34:20,124,,,,,,,,,
,00:34:21,124,,,,,,,,,
,00:34:22,124,,,,,,,,,
,00:34:23,123,,,,,,,,,
,00:34:24,122,,,,,,,,,
,00:34:25,121,,,,,,,,,
,00:34:26,121,,,,,,,,,
,00:34:27,120,,,,,,,,,
,00:34:28,119,,,,,,,,,
,00:34:29,119,,,,,,,,,
,00:34:30,119,,,,,,,,,
,00:34:31,119,,,,,,,,,
,00:34:32,120,,,,,,,,,
,00:34:33,120,,,,,,,,,
,00:34:34,120,,,,,,,,,
,00:34:35,120,,,,,,,,,
,00:34:36,120,,,,,,,,,
,00:34:37,120,,,,,,,,,
,00:34:38,120,,,,,,,,,
,00:34:39,120,,,,,,,,,
,00:34:40,120,,,,,,,,,
,00:34:41,120,,,,,,,,,
,00:34:42,120,,,,,,,,,
,00:34:43,120,,,,,,,,,
,00:34:44,120,,,,,,,,,
,00:34:45,120,,,,,,,,,
,00:34:46,120,,,,,,,,,
,00:34:47,120,,,,,,,,,
,00:34:48,120,,,,,,,,,
,00:34:49,120,,,,,,,,,
,00:34:50,119,,,,,,,,,
,00:34:51,119,,,,,,,,,
,00:34:52,119,,,,,,,,,
,00:34:53,118,,,,,,,,,
,00:34:54,118,,,,,,,,,
,00:34:55,118,,,,,,,,,
,00:34:56,117,,,,,,,,,
,00:34:57,117,,,,,,,,,
,00:34:58,117,,,,,,,,,
,00:34:59,117,,,,,,,,,
,00:35:00,117,,,,,,,,,
,00:35:01,118,,,,,,,,,
,00:35:02,118,,,,,,,,,
,00:35:03,119,,,,,,,,,
,00:35:04,120,,,,,,,,,
,00:35:05,121,,,,,,,,,
,00:35:06,121,,,,,,,,,
,00:35:07,121,,,,,,,,,
,00:35:08,122,,,,,,,,,
,00:35:09,122,,,,,,,,,
,00:35:10,122,,,,,,,,,
,00:35:11,122,,,,,,,,,
,00:35:12,122,,,,,,,,,
,00:35:13,122,,,,,,,,,
,00:35:14,122,,,,,,,,,
,00:35:15,122,,,,,,,,,
,00:35:16,122,,,,,,,,,
,00:35:17,123,,,,,,,,,
,00:35:18,123,,,,,,,,,
,00:35:19,124,,,,,,,,,
,00:35:20,124,,,,,,,,,
,00:35:21,124,,,,,,,,,
,00:35:22,125,,,,,,,,,
,00:35:23,126,,,,,,,,,
,00:35:24,126,,,,,,,,,
,00:35:25,127,,,,,,,,,
,00:35:26,127,,,,,,,,,
,00:35:27,129,,,,,,,,,
,00:35:28,131,,,,,,,,,
,00:35:29,132,,,,,,,,,
,00:35:30,133,,,,,,,,,
,00:35:31,135,,,,,,,,,
,00:35:32,135,,,,,,,,,
,00:35:33,136,,,,,,,,,
,00:35:34,138,,,,,,,,,
,00:35:35,138,,,,,,,,,
,00:35:36,138,,,,,,,,,
,00:35:37,138,,,,,,,,,
,00:35:38,138,,,,,,,,,
,00:35:39,137,,,,,,,,,
,00:35:40,137,,,,,,,,,
,00:35:41,137,,,,,,,,,
,00:35:42,137,,,,,,,,,
,00:35:43,137,,,,,,,,,
,00:35:44,137,,,,,,,,,
,00:35:45,137,,,,,,,,,
,00:35:46,137,,,,,,,,,
,00:35:47,137,,,,,,,,,
,00:35:48,138,,,,,,,,,
,00:35:49,138,,,,,,,,,
,00:35:50,140,,,,,,,,,
,00:35:51,141,,,,,,,,,
,00:35:52,141,,,,,,,,,
,00:35:53,140,,,,,,,,,
,00:35:54,136,,,,,,,,,
,00:35:55,135,,,,,,,,,
,00:35:56,135,,,,,,,,,
,00:35:57,133,,,,,,,,,
,00:35:58,132,,,,,,,,,
,00:35:59,132,,,,,,,,,
,00:36:00,132,,,,,,,,,
,00:36:01,133,,,,,,,,,
,00:36:02,132,,,,,,,,,
,00:36:03,131,,,,,,,,,
,00:36:04,131,,,,,,,,,
,00:36:05,134,,,,,,,,,
,00:36:06,136,,,,,,,,,
,00:36:07,138,,,,,,,,,
,00:36:08,140,,,,,,,,,
,00:36:09,142,,,,,,,,,
,00:36:10,146,,,,,,,,,
,00:36:11,148,,,,,,,,,
,00:36:12,148,,,,,,,,,
,00:36:13,151,,,,,,,,,
,00:36:14,155,,,,,,,,,
,00:36:15,156,,,,,,,,,
,00:36:16,157,,,,,,,,,
,00:36:17,158,,,,,,,,,
,00:36:18,158,,,,,,,,,
,00:36:19,158,,,,,,,,,
,00:36:20,158,,,,,,,,,
,00:36:21,158,,,,,,,,,
,00:36:22,158,,,,,,,,,
,00:36:23,158,,,,,,,,,
,00:36:24,158,,,,,,,,,
,00:36:25,158,,,,,,,,,
,00:36:26,157,,,,,,,,,
,00:36:27,157,,,,,,,,,
,00:36:28,157,,,,,,,,,
,00:36:29,157,,,,,,,,,
,00:36:30,157,,,,,,,,,
,00:36:31,157,,,,,,,,,
,00:36:32,157,,,,,,,,,
,00:36:33,157,,,,,,,,,
,00:36:34,157,,,,,,,,,
,00:36:35,157,,,,,,,,,
,00:36:36,157,,,,,,,,,
,00:36:37,157,,,,,,,,,
,00:36:38,157,,,,,,,,,
,00:36:39,156,,,,,,,,,
,00:36:40,156,,,,,,,,,
,00:36:41,156,,,,,,,,,
,00:36:42,156,,,,,,,,,
,00:36:43,155,,,,,,,,,
,00:36:44,155,,,,,,,,,
,00:36:45,154,,,,,,,,,
,00:36:46,153,,,,,,,,,
,00:36:47,152,,,,,,,,,
,00:36:48,150,,,,,,,,,
,00:36:49,149,,,,,,,,,
,00:36:50,149,,,,,,,,,
,00:36:51,148,,,,,,,,,
,00:36:52,147,,,,,,,,,
,00:36:53,146,,,,,,,,,
,00:36:54,146,,,,,,,,,
,00:36:55,145,,,,,,,,,
,00:36:56,144,,,,,,,,,
,00:36:57,142,,,,,,,,,
,00:36:58,141,,,,,,,,,
,00:36:59,140,,,,,,,,,
,00:37:00,138,,,,,,,,,
,00:37:01,138,,,,,,,,,
,00:37:02,138,,,,,,,,,
,00:37:03,137,,,,,,,,,
,00:37:04,137,,,,,,,,,
,00:37:05,137,,,,,,,,,
,00:37:06,137,,,,,,,,,
,00:37:07,136,,,,,,,,,
,00:37:08,135,,,,,,,,,
,00:37:09,135,,,,,,,,,
,00:37:10,135,,,,,,,,,
,00:37:11,134,,,,,,,,,
,00:37:12,133,,,,,,,,,
,00:37:13,132,,,,,,,,,
,00:37:14,132,,,,,,,,,
,00:37:15,132,,,,,,,,,
,00:37:16,131,,,,,,,,,
,00:37:17,130,,,,,,,,,
,00:37:18,129,,,,,,,,,
,00:37:19,129,,,,,,,,,
,00:37:20,128,,,,,,,,,
,00:37:21,128,,,,,,,,,
,00:37:22,128,,,,,,,,,
,00:37:23,128,,,,,,,,,
,00:37:24,127,,,,,,,,,
,00:37:25,127,,,,,,,,,
,00:37:26,128,,,,,,,,,
,00:37:27,129,,,,,,,,,
,00:37:28,129,,,,,,,,,
,00:37:29,129,,,,,,,,,
,00:37:30,130,,,,,,,,,
,00:37:31,130,,,,,,,,,
,00:37:32,129,,,,,,,,,
,00:37:33,129,,,,,,,,,
,00:37:34,128,,,,,,,,,
,00:37:35,127,,,,,,,,,
,00:37:36,127,,,,,,,,,
,00:37:37,127,,,,,,,,,
,00:37:38,127,,,,,,,,,
,00:37:39,128,,,,,,,,,
,00:37:40,129,,,,,,,,,
,00:37:41,129,,,,,,,,,
,00:37:42,129,,,,,,,,,
,00:37:43,130,,,,,,,,,
,00:37:44,131,,,,,,,,,
,00:37:45,131,,,,,,,,,
,00:37:46,132,,,,,,,,,
,00:37:47,132,,,,,,,,,
,00:37:48,132,,,,,,,,,
,00:37:49,133,,,,,,,,,
,00:37:50,133,,,,,,,,,
,00:37:51,134,,,,,,,,,
,00:37:52,134,,,,,,,,,
,00:37:53,134,,,,,,,,,
,00:37:54,135,,,,,,,,,
,00:37:55,136,,,,,,,,,
,00:37:56,136,,,,,,,,,
,00:37:57,137,,,,,,,,,
,00:37:58,138,,,,,,,,,
,00:37:59,139,,,,,,,,,
,00:38:00,139,,,,,,,,,
,00:38:01,140,,,,,,,,,
