Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,20-06-2023,22:06:20,01:28:46,,60,,,,,169,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:25:32,37,,,,,,,,,
,00:25:33,37,,,,,,,,,
,00:25:34,36,,,,,,,,,
,00:25:35,36,,,,,,,,,
,00:25:36,36,,,,,,,,,
,00:25:37,37,,,,,,,,,
,00:25:38,37,,,,,,,,,
,00:25:39,37,,,,,,,,,
,00:25:40,37,,,,,,,,,
,00:25:41,37,,,,,,,,,
,00:25:42,37,,,,,,,,,
,00:25:43,38,,,,,,,,,
,00:25:44,39,,,,,,,,,
,00:25:45,40,,,,,,,,,
,00:25:46,40,,,,,,,,,
,00:25:47,41,,,,,,,,,
,00:25:48,41,,,,,,,,,
,00:25:49,41,,,,,,,,,
,00:25:50,42,,,,,,,,,
,00:25:51,42,,,,,,,,,
,00:25:52,42,,,,,,,,,
,00:25:53,43,,,,,,,,,
,00:25:54,42,,,,,,,,,
,00:25:55,42,,,,,,,,,
,00:25:56,42,,,,,,,,,
,00:25:57,41,,,,,,,,,
,00:25:58,40,,,,,,,,,
,00:25:59,39,,,,,,,,,
,00:26:00,39,,,,,,,,,
,00:26:01,39,,,,,,,,,
,00:26:02,38,,,,,,,,,
,00:26:03,39,,,,,,,,,
,00:26:04,39,,,,,,,,,
,00:26:05,39,,,,,,,,,
,00:26:06,40,,,,,,,,,
,00:26:07,40,,,,,,,,,
,00:26:08,40,,,,,,,,,
,00:26:09,40,,,,,,,,,
,00:26:10,40,,,,,,,,,
,00:26:11,41,,,,,,,,,
,00:26:12,41,,,,,,,,,
,00:26:13,40,,,,,,,,,
,00:26:14,41,,,,,,,,,
,00:26:15,42,,,,,,,,,
,00:26:16,42,,,,,,,,,
,00:26:17,43,,,,,,,,,
,00:26:18,44,,,,,,,,,
,00:26:19,45,,,,,,,,,
,00:26:20,46,,,,,,,,,
,00:26:21,47,,,,,,,,,
,00:26:22,47,,,,,,,,,
,00:26:23,46,,,,,,,,,
,00:26:24,46,,,,,,,,,
,00:26:25,45,,,,,,,,,
,00:26:26,45,,,,,,,,,
,00:26:27,45,,,,,,,,,
,00:26:28,45,,,,,,,,,
,00:26:29,45,,,,,,,,,
,00:26:30,45,,,,,,,,,
,00:26:31,45,,,,,,,,,
,00:26:32,45,,,,,,,,,
,00:26:33,45,,,,,,,,,
,00:26:34,44,,,,,,,,,
,00:26:35,44,,,,,,,,,
,00:26:36,43,,,,,,,,,
,00:26:37,42,,,,,,,,,
,00:26:38,42,,,,,,,,,
,00:26:39,40,,,,,,,,,
,00:26:40,40,,,,,,,,,
,00:26:41,39,,,,,,,,,
,00:26:42,38,,,,,,,,,
,00:26:43,39,,,,,,,,,
,00:26:44,39,,,,,,,,,
,00:26:45,40,,,,,,,,,
,00:26:46,40,,,,,,,,,
,00:26:47,39,,,,,,,,,
,00:26:48,40,,,,,,,,,
,00:26:49,40,,,,,,,,,
,00:26:50,40,,,,,,,,,
,00:26:51,41,,,,,,,,,
,00:26:52,41,,,,,,,,,
,00:26:53,41,,,,,,,,,
,00:26:54,41,,,,,,,,,
,00:26:55,41,,,,,,,,,
,00:26:56,41,,,,,,,,,
,00:26:57,42,,,,,,,,,
,00:26:58,42,,,,,,,,,
,00:26:59,43,,,,,,,,,
,00:27:00,43,,,,,,,,,
,00:27:01,43,,,,,,,,,
,00:27:02,43,,,,,,,,,
,00:27:03,43,,,,,,,,,
,00:27:04,43,,,,,,,,,
,00:27:05,43,,,,,,,,,
,00:27:06,43,,,,,,,,,
,00:27:07,42,,,,,,,,,
,00:27:08,42,,,,,,,,,
,00:27:09,41,,,,,,,,,
,00:27:10,41,,,,,,,,,
,00:27:11,41,,,,,,,,,
,00:27:12,40,,,,,,,,,
,00:27:13,39,,,,,,,,,
,00:27:14,39,,,,,,,,,
,00:27:15,38,,,,,,,,,
,00:27:16,38,,,,,,,,,
,00:27:17,38,,,,,,,,,
,00:27:18,38,,,,,,,,,
,00:27:19,39,,,,,,,,,
,00:27:20,39,,,,,,,,,
,00:27:21,39,,,,,,,,,
,00:27:22,39,,,,,,,,,
,00:27:23,39,,,,,,,,,
,00:27:24,39,,,,,,,,,
,00:27:25,39,,,,,,,,,
,00:27:26,40,,,,,,,,,
,00:27:27,41,,,,,,,,,
,00:27:28,41,,,,,,,,,
,00:27:29,42,,,,,,,,,
,00:27:30,43,,,,,,,,,
,00:27:31,44,,,,,,,,,
,00:27:32,44,,,,,,,,,
,00:27:33,44,,,,,,,,,
,00:27:34,43,,,,,,,,,
,00:27:35,43,,,,,,,,,
,00:27:36,42,,,,,,,,,
,00:27:37,42,,,,,,,,,
,00:27:38,43,,,,,,,,,
,00:27:39,43,,,,,,,,,
,00:27:40,44,,,,,,,,,
,00:27:41,43,,,,,,,,,
,00:27:42,43,,,,,,,,,
,00:27:43,43,,,,,,,,,
,00:27:44,42,,,,,,,,,
,00:27:45,42,,,,,,,,,
,00:27:46,42,,,,,,,,,
,00:27:47,42,,,,,,,,,
,00:27:48,42,,,,,,,,,
,00:27:49,43,,,,,,,,,
,00:27:50,44,,,,,,,,,
,00:27:51,45,,,,,,,,,
,00:27:52,45,,,,,,,,,
,00:27:53,45,,,,,,,,,
,00:27:54,46,,,,,,,,,
,00:27:55,46,,,,,,,,,
,00:27:56,46,,,,,,,,,
,00:27:57,46,,,,,,,,,
,00:27:58,47,,,,,,,,,
,00:27:59,47,,,,,,,,,
,00:28:00,47,,,,,,,,,
,00:28:01,47,,,,,,,,,
,00:28:02,46,,,,,,,,,
,00:28:03,46,,,,,,,,,
,00:28:04,46,,,,,,,,,
,00:28:05,47,,,,,,,,,
,00:28:06,48,,,,,,,,,
,00:28:07,48,,,,,,,,,
,00:28:08,49,,,,,,,,,
,00:28:09,49,,,,,,,,,
,00:28:10,50,,,,,,,,,
,00:28:11,49,,,,,,,,,
,00:28:12,49,,,,,,,,,
,00:28:13,49,,,,,,,,,
,00:28:14,49,,,,,,,,,
,00:28:15,49,,,,,,,,,
,00:28:16,49,,,,,,,,,
,00:28:17,49,,,,,,,,,
,00:28:18,49,,,,,,,,,
,00:28:19,49,,,,,,,,,
,00:28:20,49,,,,,,,,,
,00:28:21,49,,,,,,,,,
,00:28:22,49,,,,,,,,,
,00:28:23,49,,,,,,,,,
,00:28:24,49,,,,,,,,,
,00:28:25,49,,,,,,,,,
,00:28:26,49,,,,,,,,,
,00:28:27,49,,,,,,,,,
,00:28:28,48,,,,,,,,,
,00:28:29,49,,,,,,,,,
,00:28:30,49,,,,,,,,,
,00:28:31,49,,,,,,,,,
,00:28:32,49,,,,,,,,,
,00:28:33,49,,,,,,,,,
,00:28:34,49,,,,,,,,,
,00:28:35,48,,,,,,,,,
,00:28:36,48,,,,,,,,,
,00:28:37,49,,,,,,,,,
,00:28:38,49,,,,,,,,,
,00:28:39,50,,,,,,,,,
,00:28:40,50,,,,,,,,,
,00:28:41,50,,,,,,,,,
,00:28:42,49,,,,,,,,,
,00:28:43,48,,,,,,,,,
,00:28:44,46,,,,,,,,,
,00:28:45,46,,,,,,,,,
,00:28:46,46,,,,,,,,,
,00:28:47,45,,,,,,,,,
,00:28:48,45,,,,,,,,,
,00:28:49,45,,,,,,,,,
,00:28:50,45,,,,,,,,,
,00:28:51,45,,,,,,,,,
,00:28:52,45,,,,,,,,,
,00:28:53,45,,,,,,,,,
,00:28:54,45,,,,,,,,,
,00:28:55,46,,,,,,,,,
,00:28:56,47,,,,,,,,,
,00:28:57,48,,,,,,,,,
,00:28:58,49,,,,,,,,,
,00:28:59,48,,,,,,,,,
,00:29:00,46,,,,,,,,,
,00:29:01,45,,,,,,,,,
,00:29:02,44,,,,,,,,,
,00:29:03,42,,,,,,,,,
,00:29:04,41,,,,,,,,,
,00:29:05,42,,,,,,,,,
,00:29:06,44,,,,,,,,,
,00:29:07,45,,,,,,,,,
,00:29:08,46,,,,,,,,,
,00:29:09,47,,,,,,,,,
,00:29:10,47,,,,,,,,,
,00:29:11,47,,,,,,,,,
,00:29:12,47,,,,,,,,,
,00:29:13,47,,,,,,,,,
,00:29:14,47,,,,,,,,,
,00:29:15,47,,,,,,,,,
,00:29:16,46,,,,,,,,,
,00:29:17,45,,,,,,,,,
,00:29:18,45,,,,,,,,,
,00:29:19,43,,,,,,,,,
,00:29:20,42,,,,,,,,,
,00:29:21,39,,,,,,,,,
,00:29:22,38,,,,,,,,,
,00:29:23,37,,,,,,,,,
,00:29:24,37,,,,,,,,,
,00:29:25,36,,,,,,,,,
,00:29:26,36,,,,,,,,,
,00:29:27,37,,,,,,,,,
,00:29:28,38,,,,,,,,,
,00:29:29,39,,,,,,,,,
,00:29:30,40,,,,,,,,,
,00:29:31,40,,,,,,,,,
,00:29:32,39,,,,,,,,,
,00:29:33,40,,,,,,,,,
,00:29:34,40,,,,,,,,,
,00:29:35,39,,,,,,,,,
,00:29:36,38,,,,,,,,,
,00:29:37,38,,,,,,,,,
,00:29:38,38,,,,,,,,,
,00:29:39,38,,,,,,,,,
,00:29:40,38,,,,,,,,,
,00:29:41,38,,,,,,,,,
,00:29:42,38,,,,,,,,,
,00:29:43,38,,,,,,,,,
,00:29:44,38,,,,,,,,,
,00:29:45,38,,,,,,,,,
,00:29:46,38,,,,,,,,,
,00:29:47,38,,,,,,,,,
,00:29:48,38,,,,,,,,,
,00:29:49,38,,,,,,,,,
,00:29:50,38,,,,,,,,,
,00:29:51,38,,,,,,,,,
,00:29:52,38,,,,,,,,,
,00:29:53,37,,,,,,,,,
,00:29:54,36,,,,,,,,,
,00:29:55,35,,,,,,,,,
,00:29:56,34,,,,,,,,,
,00:29:57,33,,,,,,,,,
,00:29:58,33,,,,,,,,,
,00:29:59,33,,,,,,,,,
,00:30:00,34,,,,,,,,,
,00:30:01,35,,,,,,,,,
,00:30:02,35,,,,,,,,,
,00:30:03,36,,,,,,,,,
,00:30:04,36,,,,,,,,,
,00:30:05,37,,,,,,,,,
,00:30:06,37,,,,,,,,,
,00:30:07,38,,,,,,,,,
,00:30:08,38,,,,,,,,,
,00:30:09,38,,,,,,,,,
,00:30:10,38,,,,,,,,,
,00:30:11,38,,,,,,,,,
,00:30:12,38,,,,,,,,,
,00:30:13,38,,,,,,,,,
,00:30:14,39,,,,,,,,,
,00:30:15,39,,,,,,,,,
,00:30:16,39,,,,,,,,,
,00:30:17,39,,,,,,,,,
,00:30:18,39,,,,,,,,,
,00:30:19,39,,,,,,,,,
,00:30:20,39,,,,,,,,,
,00:30:21,39,,,,,,,,,
,00:30:22,39,,,,,,,,,
,00:30:23,39,,,,,,,,,
,00:30:24,39,,,,,,,,,
,00:30:25,39,,,,,,,,,
,00:30:26,39,,,,,,,,,
,00:30:27,39,,,,,,,,,
,00:30:28,39,,,,,,,,,
,00:30:29,39,,,,,,,,,
,00:30:30,39,,,,,,,,,
,00:30:31,39,,,,,,,,,
,00:30:32,39,,,,,,,,,
,00:30:33,39,,,,,,,,,
,00:30:34,,,,,,,,,,
,00:30:35,,,,,,,,,,
,00:30:36,,,,,,,,,,
,00:30:37,,,,,,,,,,
,00:30:38,,,,,,,,,,
,00:30:39,,,,,,,,,,
,00:30:40,,,,,,,,,,
,00:30:41,,,,,,,,,,
,00:30:42,,,,,,,,,,
,00:30:43,,,,,,,,,,
,00:30:44,39,,,,,,,,,
,00:30:45,39,,,,,,,,,
,00:30:46,39,,,,,,,,,
,00:30:47,40,,,,,,,,,
,00:30:48,41,,,,,,,,,
,00:30:49,41,,,,,,,,,
,00:30:50,41,,,,,,,,,
,00:30:51,41,,,,,,,,,
,00:30:52,42,,,,,,,,,
,00:30:53,42,,,,,,,,,
,00:30:54,42,,,,,,,,,
,00:30:55,42,,,,,,,,,
,00:30:56,41,,,,,,,,,
,00:30:57,41,,,,,,,,,
,00:30:58,41,,,,,,,,,
,00:30:59,41,,,,,,,,,
,00:31:00,42,,,,,,,,,
,00:31:01,43,,,,,,,,,
,00:31:02,44,,,,,,,,,
,00:31:03,44,,,,,,,,,
,00:31:04,42,,,,,,,,,
,00:31:05,41,,,,,,,,,
,00:31:06,41,,,,,,,,,
,00:31:07,40,,,,,,,,,
,00:31:08,39,,,,,,,,,
,00:31:09,38,,,,,,,,,
,00:31:10,38,,,,,,,,,
,00:31:11,38,,,,,,,,,
,00:31:12,38,,,,,,,,,
,00:31:13,38,,,,,,,,,
,00:31:14,38,,,,,,,,,
,00:31:15,38,,,,,,,,,
,00:31:16,39,,,,,,,,,
,00:31:17,39,,,,,,,,,
,00:31:18,39,,,,,,,,,
,00:31:19,40,,,,,,,,,
,00:31:20,40,,,,,,,,,
,00:31:21,40,,,,,,,,,
,00:31:22,40,,,,,,,,,
,00:31:23,40,,,,,,,,,
,00:31:24,39,,,,,,,,,
,00:31:25,39,,,,,,,,,
,00:31:26,39,,,,,,,,,
,00:31:27,39,,,,,,,,,
,00:31:28,39,,,,,,,,,
,00:31:29,38,,,,,,,,,
,00:31:30,38,,,,,,,,,
,00:31:31,39,,,,,,,,,
,00:31:32,39,,,,,,,,,
,00:31:33,38,,,,,,,,,
,00:31:34,38,,,,,,,,,
,00:31:35,38,,,,,,,,,
,00:31:36,36,,,,,,,,,
,00:31:37,36,,,,,,,,,
,00:31:38,36,,,,,,,,,
,00:31:39,35,,,,,,,,,
,00:31:40,35,,,,,,,,,
,00:31:41,36,,,,,,,,,
,00:31:42,36,,,,,,,,,
,00:31:43,35,,,,,,,,,
,00:31:44,35,,,,,,,,,
,00:31:45,34,,,,,,,,,
,00:31:46,33,,,,,,,,,
,00:31:47,33,,,,,,,,,
,00:31:48,33,,,,,,,,,
,00:31:49,33,,,,,,,,,
,00:31:50,34,,,,,,,,,
,00:31:51,34,,,,,,,,,
,00:31:52,35,,,,,,,,,
,00:31:53,35,,,,,,,,,
,00:31:54,35,,,,,,,,,
,00:31:55,36,,,,,,,,,
,00:31:56,37,,,,,,,,,
,00:31:57,37,,,,,,,,,
,00:31:58,37,,,,,,,,,
,00:31:59,37,,,,,,,,,
,00:32:00,38,,,,,,,,,
,00:32:01,38,,,,,,,,,
,00:32:02,38,,,,,,,,,
,00:32:03,38,,,,,,,,,
,00:32:04,38,,,,,,,,,
,00:32:05,38,,,,,,,,,
,00:32:06,37,,,,,,,,,
,00:32:07,37,,,,,,,,,
,00:32:08,37,,,,,,,,,
,00:32:09,37,,,,,,,,,
,00:32:10,37,,,,,,,,,
,00:32:11,36,,,,,,,,,
,00:32:12,36,,,,,,,,,
,00:32:13,35,,,,,,,,,
,00:32:14,35,,,,,,,,,
,00:32:15,36,,,,,,,,,
,00:32:16,36,,,,,,,,,
,00:32:17,36,,,,,,,,,
,00:32:18,36,,,,,,,,,
,00:32:19,36,,,,,,,,,
,00:32:20,36,,,,,,,,,
,00:32:21,37,,,,,,,,,
,00:32:22,37,,,,,,,,,
,00:32:23,37,,,,,,,,,
,00:32:24,37,,,,,,,,,
,00:32:25,37,,,,,,,,,
,00:32:26,38,,,,,,,,,
,00:32:27,38,,,,,,,,,
,00:32:28,39,,,,,,,,,
,00:32:29,40,,,,,,,,,
,00:32:30,41,,,,,,,,,
,00:32:31,41,,,,,,,,,
,00:32:32,41,,,,,,,,,
,00:32:33,41,,,,,,,,,
,00:32:34,42,,,,,,,,,
,00:32:35,41,,,,,,,,,
,00:32:36,41,,,,,,,,,
,00:32:37,42,,,,,,,,,
,00:32:38,42,,,,,,,,,
,00:32:39,43,,,,,,,,,
,00:32:40,43,,,,,,,,,
,00:32:41,43,,,,,,,,,
,00:32:42,44,,,,,,,,,
,00:32:43,44,,,,,,,,,
,00:32:44,44,,,,,,,,,
,00:32:45,46,,,,,,,,,
,00:32:46,48,,,,,,,,,
,00:32:47,47,,,,,,,,,
,00:32:48,47,,,,,,,,,
,00:32:49,46,,,,,,,,,
,00:32:50,46,,,,,,,,,
,00:32:51,46,,,,,,,,,
,00:32:52,46,,,,,,,,,
,00:32:53,46,,,,,,,,,
,00:32:54,45,,,,,,,,,
,00:32:55,45,,,,,,,,,
,00:32:56,45,,,,,,,,,
,00:32:57,45,,,,,,,,,
,00:32:58,46,,,,,,,,,
,00:32:59,47,,,,,,,,,
,00:33:00,47,,,,,,,,,
,00:33:01,47,,,,,,,,,
,00:33:02,50,,,,,,,,,
,00:33:03,51,,,,,,,,,
,00:33:04,54,,,,,,,,,
,00:33:05,56,,,,,,,,,
,00:33:06,56,,,,,,,,,
,00:33:07,56,,,,,,,,,
,00:33:08,57,,,,,,,,,
,00:33:09,58,,,,,,,,,
,00:33:10,58,,,,,,,,,
,00:33:11,57,,,,,,,,,
,00:33:12,55,,,,,,,,,
,00:33:13,54,,,,,,,,,
,00:33:14,54,,,,,,,,,
,00:33:15,53,,,,,,,,,
,00:33:16,52,,,,,,,,,
,00:33:17,51,,,,,,,,,
,00:33:18,51,,,,,,,,,
,00:33:19,50,,,,,,,,,
,00:33:20,49,,,,,,,,,
,00:33:21,48,,,,,,,,,
,00:33:22,47,,,,,,,,,
,00:33:23,47,,,,,,,,,
,00:33:24,47,,,,,,,,,
,00:33:25,46,,,,,,,,,
,00:33:26,46,,,,,,,,,
,00:33:27,45,,,,,,,,,
,00:33:28,42,,,,,,,,,
,00:33:29,41,,,,,,,,,
,00:33:30,41,,,,,,,,,
,00:33:31,40,,,,,,,,,
,00:33:32,39,,,,,,,,,
,00:33:33,40,,,,,,,,,
,00:33:34,40,,,,,,,,,
,00:33:35,39,,,,,,,,,
,00:33:36,38,,,,,,,,,
,00:33:37,38,,,,,,,,,
,00:33:38,38,,,,,,,,,
,00:33:39,38,,,,,,,,,
,00:33:40,37,,,,,,,,,
,00:33:41,37,,,,,,,,,
,00:33:42,37,,,,,,,,,
,00:33:43,36,,,,,,,,,
,00:33:44,35,,,,,,,,,
,00:33:45,36,,,,,,,,,
,00:33:46,36,,,,,,,,,
,00:33:47,37,,,,,,,,,
,00:33:48,37,,,,,,,,,
,00:33:49,37,,,,,,,,,
,00:33:50,37,,,,,,,,,
,00:33:51,38,,,,,,,,,
,00:33:52,38,,,,,,,,,
,00:33:53,38,,,,,,,,,
,00:33:54,38,,,,,,,,,
,00:33:55,38,,,,,,,,,
,00:33:56,39,,,,,,,,,
,00:33:57,39,,,,,,,,,
,00:33:58,39,,,,,,,,,
,00:33:59,39,,,,,,,,,
,00:34:00,39,,,,,,,,,
,00:34:01,39,,,,,,,,,
,00:34:02,39,,,,,,,,,
,00:34:03,39,,,,,,,,,
,00:34:04,40,,,,,,,,,
,00:34:05,40,,,,,,,,,
,00:34:06,41,,,,,,,,,
,00:34:07,40,,,,,,,,,
,00:34:08,40,,,,,,,,,
,00:34:09,40,,,,,,,,,
,00:34:10,39,,,,,,,,,
,00:34:11,38,,,,,,,,,
,00:34:12,38,,,,,,,,,
,00:34:13,38,,,,,,,,,
,00:34:14,37,,,,,,,,,
,00:34:15,37,,,,,,,,,
,00:34:16,37,,,,,,,,,
,00:34:17,38,,,,,,,,,
,00:34:18,38,,,,,,,,,
,00:34:19,38,,,,,,,,,
,00:34:20,38,,,,,,,,,
,00:34:21,38,,,,,,,,,
,00:34:22,39,,,,,,,,,
,00:34:23,39,,,,,,,,,
,00:34:24,40,,,,,,,,,
,00:34:25,40,,,,,,,,,
,00:34:26,39,,,,,,,,,
,00:34:27,39,,,,,,,,,
,00:34:28,39,,,,,,,,,
,00:34:29,39,,,,,,,,,
,00:34:30,39,,,,,,,,,
,00:34:31,40,,,,,,,,,
,00:34:32,40,,,,,,,,,
,00:34:33,40,,,,,,,,,
,00:34:34,40,,,,,,,,,
,00:34:35,39,,,,,,,,,
,00:34:36,39,,,,,,,,,
,00:34:37,38,,,,,,,,,
,00:34:38,37,,,,,,,,,
,00:34:39,37,,,,,,,,,
,00:34:40,37,,,,,,,,,
,00:34:41,38,,,,,,,,,
,00:34:42,38,,,,,,,,,
,00:34:43,39,,,,,,,,,
,00:34:44,39,,,,,,,,,
,00:34:45,40,,,,,,,,,
,00:34:46,40,,,,,,,,,
,00:34:47,41,,,,,,,,,
,00:34:48,41,,,,,,,,,
,00:34:49,41,,,,,,,,,
,00:34:50,41,,,,,,,,,
,00:34:51,40,,,,,,,,,
,00:34:52,40,,,,,,,,,
,00:34:53,40,,,,,,,,,
,00:34:54,40,,,,,,,,,
,00:34:55,40,,,,,,,,,
,00:34:56,40,,,,,,,,,
,00:34:57,41,,,,,,,,,
,00:34:58,42,,,,,,,,,
,00:34:59,42,,,,,,,,,
,00:35:00,42,,,,,,,,,
,00:35:01,42,,,,,,,,,
,00:35:02,42,,,,,,,,,
,00:35:03,42,,,,,,,,,
,00:35:04,42,,,,,,,,,
,00:35:05,42,,,,,,,,,
,00:35:06,42,,,,,,,,,
,00:35:07,42,,,,,,,,,
,00:35:08,42,,,,,,,,,
,00:35:09,42,,,,,,,,,
,00:35:10,42,,,,,,,,,
,00:35:11,42,,,,,,,,,
,00:35:12,42,,,,,,,,,
,00:35:13,42,,,,,,,,,
,00:35:14,42,,,,,,,,,
,00:35:15,42,,,,,,,,,
,00:35:16,42,,,,,,,,,
,00:35:17,,,,,,,,,,
,00:35:18,,,,,,,,,,
,00:35:19,,,,,,,,,,
,00:35:20,,,,,,,,,,
,00:35:21,,,,,,,,,,
,00:35:22,,,,,,,,,,
,00:35:23,,,,,,,,,,
,00:35:24,,,,,,,,,,
,00:35:25,,,,,,,,,,
,00:35:26,,,,,,,,,,
,00:35:27,,,,,,,,,,
,00:35:28,,,,,,,,,,
,00:35:29,,,,,,,,,,
,00:35:30,,,,,,,,,,
,00:35:31,,,,,,,,,,
,00:35:32,,,,,,,,,,
,00:35:33,,,,,,,,,,
,00:35:34,,,,,,,,,,
,00:35:35,,,,,,,,,,
,00:35:36,,,,,,,,,,
,00:35:37,,,,,,,,,,
,00:35:38,,,,,,,,,,
,00:35:39,,,,,,,,,,
,00:35:40,,,,,,,,,,
,00:35:41,,,,,,,,,,
,00:35:42,,,,,,,,,,
,00:35:43,,,,,,,,,,
,00:35:44,,,,,,,,,,
,00:35:45,,,,,,,,,,
,00:35:46,,,,,,,,,,
,00:35:47,,,,,,,,,,
,00:35:48,,,,,,,,,,
,00:35:49,,,,,,,,,,
,00:35:50,,,,,,,,,,
,00:35:51,,,,,,,,,,
,00:35:52,,,,,,,,,,
,00:35:53,,,,,,,,,,
,00:35:54,,,,,,,,,,
,00:35:55,,,,,,,,,,
,00:35:56,,,,,,,,,,
,00:35:57,,,,,,,,,,
,00:35:58,,,,,,,,,,
,00:35:59,,,,,,,,,,
,00:36:00,42,,,,,,,,,
,00:36:01,42,,,,,,,,,
,00:36:02,42,,,,,,,,,
,00:36:03,43,,,,,,,,,
,00:36:04,43,,,,,,,,,
,00:36:05,43,,,,,,,,,
,00:36:06,44,,,,,,,,,
,00:36:07,44,,,,,,,,,
,00:36:08,45,,,,,,,,,
,00:36:09,45,,,,,,,,,
,00:36:10,46,,,,,,,,,
,00:36:11,,,,,,,,,,
,00:36:12,,,,,,,,,,
,00:36:13,,,,,,,,,,
,00:36:14,,,,,,,,,,
,00:36:15,,,,,,,,,,
,00:36:16,,,,,,,,,,
,00:36:17,,,,,,,,,,
,00:36:18,,,,,,,,,,
,00:36:19,,,,,,,,,,
,00:36:20,,,,,,,,,,
,00:36:21,,,,,,,,,,
,00:36:22,,,,,,,,,,
,00:36:23,,,,,,,,,,
,00:36:24,45,,,,,,,,,
,00:36:25,45,,,,,,,,,
,00:36:26,44,,,,,,,,,
,00:36:27,44,,,,,,,,,
,00:36:28,44,,,,,,,,,
,00:36:29,45,,,,,,,,,
,00:36:30,45,,,,,,,,,
,00:36:31,45,,,,,,,,,
,00:36:32,45,,,,,,,,,
,00:36:33,46,,,,,,,,,
,00:36:34,47,,,,,,,,,
,00:36:35,48,,,,,,,,,
,00:36:36,48,,,,,,,,,
,00:36:37,49,,,,,,,,,
,00:36:38,49,,,,,,,,,
,00:36:39,49,,,,,,,,,
,00:36:40,48,,,,,,,,,
,00:36:41,47,,,,,,,,,
,00:36:42,47,,,,,,,,,
,00:36:43,46,,,,,,,,,
,00:36:44,45,,,,,,,,,
,00:36:45,45,,,,,,,,,
,00:36:46,44,,,,,,,,,
,00:36:47,45,,,,,,,,,
,00:36:48,45,,,,,,,,,
,00:36:49,46,,,,,,,,,
,00:36:50,47,,,,,,,,,
,00:36:51,48,,,,,,,,,
,00:36:52,48,,,,,,,,,
,00:36:53,47,,,,,,,,,
,00:36:54,47,,,,,,,,,
,00:36:55,47,,,,,,,,,
,00:36:56,47,,,,,,,,,
,00:36:57,48,,,,,,,,,
,00:36:58,48,,,,,,,,,
,00:36:59,48,,,,,,,,,
,00:37:00,48,,,,,,,,,
,00:37:01,48,,,,,,,,,
,00:37:02,48,,,,,,,,,
,00:37:03,48,,,,,,,,,
,00:37:04,49,,,,,,,,,
,00:37:05,49,,,,,,,,,
,00:37:06,49,,,,,,,,,
,00:37:07,50,,,,,,,,,
,00:37:08,50,,,,,,,,,
,00:37:09,50,,,,,,,,,
,00:37:10,50,,,,,,,,,
,00:37:11,49,,,,,,,,,
,00:37:12,49,,,,,,,,,
,00:37:13,48,,,,,,,,,
,00:37:14,49,,,,,,,,,
,00:37:15,49,,,,,,,,,
,00:37:16,49,,,,,,,,,
,00:37:17,49,,,,,,,,,
,00:37:18,48,,,,,,,,,
,00:37:19,48,,,,,,,,,
,00:37:20,48,,,,,,,,,
,00:37:21,48,,,,,,,,,
,00:37:22,50,,,,,,,,,
,00:37:23,51,,,,,,,,,
,00:37:24,51,,,,,,,,,
,00:37:25,51,,,,,,,,,
,00:37:26,51,,,,,,,,,
,00:37:27,50,,,,,,,,,
,00:37:28,50,,,,,,,,,
,00:37:29,49,,,,,,,,,
,00:37:30,49,,,,,,,,,
,00:37:31,49,,,,,,,,,
,00:37:32,48,,,,,,,,,
,00:37:33,48,,,,,,,,,
,00:37:34,48,,,,,,,,,
,00:37:35,47,,,,,,,,,
,00:37:36,47,,,,,,,,,
,00:37:37,48,,,,,,,,,
,00:37:38,48,,,,,,,,,
,00:37:39,48,,,,,,,,,
,00:37:40,49,,,,,,,,,
,00:37:41,48,,,,,,,,,
,00:37:42,48,,,,,,,,,
,00:37:43,47,,,,,,,,,
,00:37:44,46,,,,,,,,,
,00:37:45,45,,,,,,,,,
,00:37:46,45,,,,,,,,,
,00:37:47,44,,,,,,,,,
,00:37:48,43,,,,,,,,,
,00:37:49,44,,,,,,,,,
,00:37:50,44,,,,,,,,,
,00:37:51,45,,,,,,,,,
,00:37:52,46,,,,,,,,,
,00:37:53,46,,,,,,,,,
,00:37:54,46,,,,,,,,,
,00:37:55,47,,,,,,,,,
,00:37:56,48,,,,,,,,,
,00:37:57,49,,,,,,,,,
,00:37:58,49,,,,,,,,,
,00:37:59,48,,,,,,,,,
,00:38:00,48,,,,,,,,,
,00:38:01,48,,,,,,,,,
,00:38:02,48,,,,,,,,,
,00:38:03,48,,,,,,,,,
,00:38:04,48,,,,,,,,,
,00:38:05,48,,,,,,,,,
,00:38:06,47,,,,,,,,,
,00:38:07,48,,,,,,,,,
,00:38:08,48,,,,,,,,,
,00:38:09,49,,,,,,,,,
,00:38:10,49,,,,,,,,,
,00:38:11,50,,,,,,,,,
,00:38:12,50,,,,,,,,,
,00:38:13,50,,,,,,,,,
,00:38:14,50,,,,,,,,,
